 8.57247174e-04  1.04229024e+01 
 8.82407139e-04  2.11899120e+01 
 9.10451342e-04  2.01159734e+01 
 9.43267231e-04  4.12712236e+00 
 9.71433570e-04 -1.22617647e+01 
 1.00057453e-03 -1.96080973e+01 
 1.02697927e-03 -1.36070124e+01 
 1.05027033e-03 -8.90616810e-01 
 1.07818421e-03  1.43946814e+01 
 1.10366370e-03  2.06660711e+01 
 1.13399940e-03  1.42009188e+01 
 1.16724538e-03 -3.23541822e+00 
 1.19391574e-03 -1.51848519e+01 
 1.22083753e-03 -1.71763896e+01 
 1.24940068e-03 -7.39058679e+00 
 1.27733566e-03  7.49483899e+00 
 1.30602479e-03  1.79706152e+01 
 1.33263631e-03  1.72143696e+01 
 1.36634604e-03  3.69838450e+00 
 1.39462888e-03 -1.00801239e+01 
 1.42081912e-03 -1.61840037e+01 
 1.44831245e-03 -1.18210783e+01 
 1.47528262e-03  2.55107076e-01 
 1.50153282e-03  1.22755397e+01 
 1.52810885e-03  1.74830939e+01 
 1.55737022e-03  1.19622411e+01 
 1.58882559e-03 -1.95145546e+00 
 1.61520618e-03 -1.21589425e+01 
 1.64184774e-03 -1.44084964e+01 
 1.67028082e-03 -6.79729289e+00 
 1.69903836e-03  5.93472775e+00 
 1.72506267e-03  1.45791612e+01 
 1.75282915e-03  1.50200643e+01 
 1.78399527e-03  5.26253397e+00 
 1.81203532e-03 -6.55415968e+00 
 1.83742388e-03 -1.29696412e+01 
 1.86440113e-03 -1.12715742e+01 
 1.89804069e-03  2.48407646e-01 
 1.92625737e-03  1.08696171e+01 
 1.95488205e-03  1.47601681e+01 
 1.98351542e-03  9.31748718e+00 
 2.01205890e-03 -1.55192638e+00 
 2.03769572e-03 -9.90948834e+00 
 2.06350927e-03 -1.19873157e+01 
 2.09231660e-03 -5.82255484e+00 
 2.12075932e-03  4.70701937e+00 
 2.14651860e-03  1.21222839e+01 
 2.17431326e-03  1.29127002e+01 
 2.20533408e-03  5.09766938e+00 
 2.23340792e-03 -4.85821858e+00 
 2.25833752e-03 -1.05006754e+01 
 2.28507545e-03 -9.64450052e+00 
 2.31700800e-03 -8.69131963e-01 
 2.34491841e-03  8.28049093e+00 
 2.37368907e-03  1.25412598e+01 
 2.40197029e-03  8.99307903e+00 
 2.43475496e-03 -1.02136066e+00 
 2.46144624e-03 -8.24291712e+00 
 2.48843682e-03 -9.76058353e+00 
 2.51620782e-03 -4.49882654e+00 
 2.54390432e-03  4.13103696e+00 
 2.56983900e-03  1.03462681e+01 
 2.59758661e-03  1.09482375e+01 
 2.62908350e-03  4.24820260e+00 
 2.65718942e-03 -4.07423313e+00 
 2.68196273e-03 -8.67073450e+00 
 2.70862360e-03 -7.84747709e+00 
 2.74066322e-03 -4.11637666e-01 
 2.76837565e-03  7.17146195e+00 
 2.79709262e-03  1.06619797e+01 
 2.82561894e-03  7.58301788e+00 
 2.85770446e-03 -6.72013097e-01 
 2.88424390e-03 -6.70369836e+00 
 2.91106647e-03 -8.02729564e+00 
 2.93865414e-03 -3.72470488e+00 
 2.96602789e-03  3.41240387e+00 
 2.99191120e-03  8.71325281e+00 
 3.01971873e-03  9.39376528e+00 
 3.05128595e-03  3.90138175e+00 
 3.07945930e-03 -3.09473886e+00 
 3.10382529e-03 -7.01150990e+00 
 3.13025175e-03 -6.55229923e+00 
 3.16117871e-03 -7.21512424e-01 
 3.18868784e-03  5.70164367e+00 
 3.21745949e-03  9.05191104e+00 
 3.24590089e-03  6.91796391e+00 
 3.28151841e-03 -5.12102634e-01 
 3.30885922e-03 -5.59976762e+00 
 3.33655299e-03 -6.44605255e+00 
 3.36335081e-03 -2.70187307e+00 
 3.39037262e-03  3.22644969e+00 
 3.41685723e-03  7.61395133e+00 
 3.44479537e-03  7.90705576e+00 
 3.47717222e-03  2.95013393e+00 
 3.50547803e-03 -2.87187603e+00 
 3.52988904e-03 -5.85608690e+00 
 3.55634919e-03 -5.07075365e+00 
 3.58873025e-03  3.22211434e-01 
 3.61633028e-03  5.54194391e+00 
 3.64484935e-03  7.77077824e+00 
 3.67418509e-03  5.31969008e+00 
 3.70382740e-03 -1.43721130e-01 
 3.72982989e-03 -4.32805360e+00 
 3.75605251e-03 -5.36811431e+00 
 3.78326246e-03 -2.55326950e+00 
 3.81029005e-03  2.35944820e+00 
 3.83620758e-03  6.23316511e+00 
 3.86428437e-03  6.96229800e+00 
 3.89600708e-03  3.27363911e+00 
 3.92442120e-03 -1.67848186e+00 
 3.94871315e-03 -4.53599012e+00 
 3.97419560e-03 -4.44701706e+00 
 4.00353080e-03 -7.93719372e-01 
 4.03080808e-03  3.75791017e+00 
 4.05961411e-03  6.54748780e+00 
 4.08819639e-03  5.52684260e+00 
 4.12737980e-03  6.23086645e-02 
 4.15576251e-03 -3.63932459e+00 
 4.18103615e-03 -4.29592726e+00 
 4.20807905e-03 -1.84121938e+00 
 4.23486990e-03  2.25789292e+00 
 4.26148290e-03  5.49542254e+00 
 4.28977612e-03  5.92075437e+00 
 4.32233387e-03  2.57315190e+00 
 4.35097410e-03 -1.57098713e+00 
 4.37487582e-03 -3.73965021e+00 
 4.40044066e-03 -3.42407634e+00 
 4.43057832e-03 -9.30469330e-02 
 4.45792703e-03  3.67225589e+00 
 4.48643953e-03  5.70825939e+00 
 4.51596810e-03  4.47189000e+00 
 4.55211851e-03  5.59230240e-02 
 4.57957200e-03 -2.90843642e+00 
 4.60736852e-03 -3.34483814e+00 
 4.63263458e-03 -1.26180940e+00 
 4.65928274e-03  2.16608540e+00 
 4.68671892e-03  4.86473966e+00 
 4.71527278e-03  5.03847638e+00 
 4.74882050e-03  1.98803966e+00 
 4.77772793e-03 -1.45646412e+00 
 4.80112217e-03 -3.04757543e+00 
 4.82675502e-03 -2.55523558e+00 
 4.85792448e-03  4.90752917e-01 
 4.88520415e-03  3.55519084e+00 
 4.91371545e-03  4.97115545e+00 
 4.94416884e-03  3.55660403e+00 
 4.97451753e-03  2.87869547e-01 
 5.00069465e-03 -2.15936713e+00 
 5.02708733e-03 -2.72167143e+00 
 5.05239444e-03 -1.18147557e+00 
 5.07897721e-03  1.64125905e+00 
 5.10594699e-03  4.04081926e+00 
 5.13476615e-03  4.49341337e+00 
 5.16774599e-03  2.21262683e+00 
 5.19663713e-03 -7.22700167e-01 
 5.22075600e-03 -2.29977852e+00 
 5.24477439e-03 -2.19082471e+00 
 5.27315012e-03 -1.21542011e-01 
 5.30001072e-03  2.52193312e+00 
 5.32843983e-03  4.22324302e+00 
 5.35845158e-03  3.66614079e+00 
 5.39801896e-03  4.38147820e-01 
 5.42656170e-03 -1.73520715e+00 
 5.44953658e-03 -2.14024355e+00 
 5.47551742e-03 -8.86297937e-01 
 5.50178256e-03  1.43964325e+00 
 5.52913334e-03  3.50953101e+00 
 5.55825838e-03  3.93656481e+00 
 5.59169464e-03  2.02222280e+00 
 5.62078472e-03 -4.49990679e-01 
 5.64493423e-03 -1.76688958e+00 
 5.66897703e-03 -1.66728603e+00 
 5.69616416e-03 -1.24924460e-02 
 5.72268353e-03  2.18269585e+00 
 5.75086116e-03  3.66754706e+00 
 5.78143199e-03  3.27886331e+00 
 5.82048334e-03  6.37601072e-01 
 5.84917455e-03 -1.23891396e+00 
 5.87095478e-03 -1.65277142e+00 
 5.89632780e-03 -7.57023356e-01 
 5.92505765e-03  1.31429209e+00 
 5.95353113e-03  3.11440543e+00 
 5.98367011e-03  3.43501179e+00 
 6.01724011e-03  1.76495459e+00 
 6.04644838e-03 -3.02073181e-01 
 6.07036434e-03 -1.34270243e+00 
 6.09413789e-03 -1.20665680e+00 
 6.12064351e-03  1.72871393e-01 
 6.14693086e-03  1.99702757e+00 
 6.17564037e-03  3.24527404e+00 
 6.20674669e-03  2.86721432e+00 
 6.24729795e-03  5.51499641e-01 
 6.27602490e-03 -9.51627891e-01 
 6.29632050e-03 -1.21716705e+00 
 6.32115918e-03 -4.57392768e-01 
 6.34860826e-03  1.20908472e+00 
 6.37763416e-03  2.75850294e+00 
 6.40795778e-03  3.04352623e+00 
 6.44255813e-03  1.60187517e+00 
 6.47211728e-03 -1.40342552e-01 
 6.49592565e-03 -9.76714548e-01 
 6.51956106e-03 -8.29728092e-01 
 6.54463039e-03  2.74575550e-01 
 6.57050304e-03  1.78413497e+00 
 6.60001064e-03  2.87710716e+00 
 6.63147968e-03  2.56257056e+00 
 6.67301230e-03  5.80541137e-01 
 6.70189358e-03 -6.59971351e-01 
 6.72098263e-03 -8.59441591e-01 
 6.74454402e-03 -2.79693298e-01 
 6.77265079e-03  1.12965891e+00 
 6.80494669e-03  2.53124749e+00 
 6.83515095e-03  2.68175123e+00 
 6.87180391e-03  1.32513266e+00 
 6.90191757e-03 -1.19985254e-01 
 6.92497500e-03 -6.91841576e-01 
 6.94775001e-03 -4.73820441e-01 
 6.97259842e-03  5.00698772e-01 
 6.99828592e-03  1.75208038e+00 
 7.02937402e-03  2.61230096e+00 
 7.06148882e-03  2.18415430e+00 
 7.09897458e-03  6.04845378e-01 
 7.12676104e-03 -3.90589712e-01 
 7.14582677e-03 -5.58449219e-01 
 7.16661856e-03 -1.58674757e-01 
 7.19600077e-03  1.03856258e+00 
 7.22801691e-03  2.24011797e+00 
 7.25969678e-03  2.41710921e+00 
 7.29614248e-03  1.30168802e+00 
 7.32637960e-03  8.01163980e-02 
 7.34960039e-03 -4.15049743e-01 
 7.37254481e-03 -2.40781373e-01 
 7.39580325e-03  5.12390810e-01 
 7.42201997e-03  1.58384583e+00 
 7.45375187e-03  2.34601761e+00 
 7.48677979e-03  1.99083139e+00 
 7.52668526e-03  5.94904234e-01 
 7.55477463e-03 -2.03539031e-01 
 7.57307781e-03 -2.99590429e-01 
 7.59042536e-03 -1.94809596e-02 
 7.61994759e-03  9.64549131e-01 
 7.65080680e-03  1.97786810e+00 
 7.68421843e-03  2.20333538e+00 
 7.72036095e-03  1.30848958e+00 
 7.75080214e-03  2.67353061e-01 
 7.77449297e-03 -1.80541970e-01 
 7.79781920e-03 -5.06044612e-02 
 7.82030836e-03  5.48400873e-01 
 7.84782502e-03  1.48565072e+00 
 7.88051085e-03  2.13321451e+00 
 7.91481600e-03  1.78927205e+00 
 7.95451760e-03  6.10519418e-01 
 7.98239210e-03 -2.71188426e-02 
 7.99912591e-03 -9.08614033e-02 
 8.01571651e-03  1.26514381e-01 
 8.04530879e-03  9.43077412e-01 
 8.07579191e-03  1.79646439e+00 
 8.11094548e-03  2.00716536e+00 
 8.14749469e-03  1.24128384e+00 
 8.17828289e-03  3.64230159e-01 
 8.20199019e-03  4.55735402e-03 
 8.22516340e-03  1.29720663e-01 
 8.24842790e-03  6.62121200e-01 
 8.27717173e-03  1.47403949e+00 
 8.31158837e-03  1.96439760e+00 
 8.34730827e-03  1.54835367e+00 
 8.38142607e-03  6.54262912e-01 
 8.40824097e-03  1.40710446e-01 
 8.42655896e-03  9.10821033e-02 
 8.44358497e-03  2.97938525e-01 
 8.47763698e-03  1.10142425e+00 
 8.50862728e-03  1.76114680e+00 
 8.54747507e-03  1.74752546e+00 
 8.58544766e-03  9.44795279e-01 
 8.61634629e-03  2.93146848e-01 
 8.63719896e-03  1.53052011e-01 
 8.65732119e-03  3.33320549e-01 
 8.68819400e-03  9.92168780e-01 
 8.72544078e-03  1.71112740e+00 
 8.76077497e-03  1.70706646e+00 
 8.80285863e-03  9.16630337e-01 
 8.83490884e-03  3.22238156e-01 
 8.85501052e-03  2.25465655e-01 
 8.87709455e-03  4.41209662e-01 
 8.91161394e-03  1.14070154e+00 
 8.94805847e-03  1.70629684e+00 
 8.98614460e-03  1.54333683e+00 
 9.03158038e-03  7.04254226e-01 
 9.06120803e-03  3.08718390e-01 
 9.08508000e-03  3.58234089e-01 
 9.10887842e-03  7.21856299e-01 
 9.14090892e-03  1.35149162e+00 
 9.17862309e-03  1.68440950e+00 
 9.21737333e-03  1.28584763e+00 
 9.25042011e-03  6.65842683e-01 
 9.27660599e-03  3.63425644e-01 
 9.30614453e-03  4.67488096e-01 
 9.33431284e-03  9.22539293e-01 
 9.36653485e-03  1.46468420e+00 
 9.40718443e-03  1.57815583e+00 
 9.44740402e-03  1.02845660e+00 
 9.47974140e-03  5.23650153e-01 
 9.50316209e-03  3.97933112e-01 
 9.53242351e-03  6.31383888e-01 
 9.57079514e-03  1.24046112e+00 
 9.61333918e-03  1.57779011e+00 
 9.65330117e-03  1.22667538e+00 
 9.69065274e-03  6.56653223e-01 
 9.71679682e-03  4.49039548e-01 
 9.74991079e-03  6.31590154e-01 
 9.78712331e-03  1.17343753e+00 
 9.82485921e-03  1.52561923e+00 
 9.86786452e-03  1.27275784e+00 
 9.91442047e-03  6.57815361e-01 
 9.94200369e-03  4.88804969e-01 
 9.97837726e-03  7.34831624e-01 
 1.00204278e-02  1.28848975e+00 
 1.00619793e-02  1.47889112e+00 
 1.01060917e-02  1.06860201e+00 
 1.01399520e-02  6.45542997e-01 
 1.01673554e-02  5.31215245e-01 
 1.02016954e-02  7.81452830e-01 
 1.02406153e-02  1.26317484e+00 
 1.02821949e-02  1.44160569e+00 
 1.03265577e-02  1.06352362e+00 
 1.03608002e-02  6.71096371e-01 
 1.03897675e-02  5.70902163e-01 
 1.04254973e-02  8.31011139e-01 
 1.04633649e-02  1.26215724e+00 
 1.05053425e-02  1.39975557e+00 
 1.05507019e-02  1.02231415e+00 
 1.05853392e-02  6.72611738e-01 
 1.06174208e-02  6.21336285e-01 
 1.06537470e-02  9.16553122e-01 
 1.06916195e-02  1.29457640e+00 
 1.07361681e-02  1.33092879e+00 
 1.07829428e-02  9.17030747e-01 
 1.08172732e-02  6.52324689e-01 
 1.08568500e-02  7.36106956e-01 
 1.08966629e-02  1.11192419e+00 
 1.09346967e-02  1.34980271e+00 
 1.09859683e-02  1.13008998e+00 
 1.10366620e-02  7.16211852e-01 
 1.10749927e-02  7.00263236e-01 
 1.11169483e-02  1.02935487e+00 
 1.11562836e-02  1.30720051e+00 
 1.12107680e-02  1.16110414e+00 
 1.12646423e-02  7.51678382e-01 
 1.13039041e-02  7.13940328e-01 
 1.13490111e-02  1.03043287e+00 
 1.13895239e-02  1.28873872e+00 
 1.14467081e-02  1.12665726e+00 
 1.15025161e-02  7.49180199e-01 
 1.15458936e-02  7.66362661e-01 
 1.15924688e-02  1.09575048e+00 
 1.16340588e-02  1.28238000e+00 
 1.16914209e-02  1.04604683e+00 
 1.17422541e-02  7.45643899e-01 
 1.17901210e-02  8.34612110e-01 
 1.18391062e-02  1.16270170e+00 
 1.18835544e-02  1.24927127e+00 
 1.19410797e-02  9.44466910e-01 
 1.19820451e-02  7.51218974e-01 
 1.20359956e-02  9.11047958e-01 
 1.20896838e-02  1.21273822e+00 
 1.21453410e-02  1.14764592e+00 
 1.22040293e-02  8.22372060e-01 
 1.22498121e-02  7.96399982e-01 
 1.23028546e-02  1.07850432e+00 
 1.23495339e-02  1.22744271e+00 
 1.24125627e-02  9.90406305e-01 
 1.24650397e-02  7.81658508e-01 
 1.25297043e-02  9.73632948e-01 
 1.25907304e-02  1.21098225e+00 
 1.26663159e-02  9.96032845e-01 
 1.27354863e-02  7.94198410e-01 
 1.28069198e-02  1.04616448e+00 
 1.28826647e-02  1.18411772e+00 
 1.29529957e-02  9.03122701e-01 
 1.30077022e-02  8.18702208e-01 
 1.30761448e-02  1.08250877e+00 
 1.31331379e-02  1.17730130e+00 
 1.32045443e-02  9.17376493e-01 
 1.32583544e-02  8.25851054e-01 
 1.33261355e-02  1.06480237e+00 
 1.33855742e-02  1.16833725e+00 
 1.34579852e-02  9.25739280e-01 
 1.35146936e-02  8.38244206e-01 
 1.35847888e-02  1.07079940e+00 
 1.36462656e-02  1.15228867e+00 
 1.37207183e-02  9.12376547e-01 
 1.37797231e-02  8.58885962e-01 
 1.38503108e-02  1.09001195e+00 
 1.39137799e-02  1.12751446e+00 
 1.39880110e-02  8.93643866e-01 
 1.40505666e-02  8.90457860e-01 
 1.41200059e-02  1.11130873e+00 
 1.41875629e-02  1.08898924e+00 
 1.42617405e-02  8.73801787e-01 
 1.43313388e-02  9.44587688e-01 
 1.44041928e-02  1.13435931e+00 
 1.44849616e-02  1.00281813e+00 
 1.45674454e-02  8.69015251e-01 
 1.46609146e-02  1.07741763e+00 
 1.47464482e-02  1.07939824e+00 
 1.48364480e-02  8.77082691e-01 
 1.49220253e-02  9.98806655e-01 
 1.50000000e-02  1.12254361e+00 
