 5.22902446e-07 -1.86373173e-01 
 5.32902446e-07 -1.91508209e-01 
 5.42902446e-07 -1.96640526e-01 
 5.52902446e-07 -2.01770124e-01 
 5.62902446e-07 -2.06897004e-01 
 5.72902446e-07 -2.12021169e-01 
 5.82902446e-07 -2.17142620e-01 
 5.92902446e-07 -2.22261358e-01 
 6.02902446e-07 -2.27377384e-01 
 6.12902446e-07 -2.32490700e-01 
 6.22902446e-07 -2.37601308e-01 
 6.32902446e-07 -2.42709208e-01 
 6.42902446e-07 -2.47814403e-01 
 6.52902446e-07 -2.52916893e-01 
 6.62902446e-07 -2.58016681e-01 
 6.72902446e-07 -2.63113767e-01 
 6.82902446e-07 -2.68208154e-01 
 6.92902446e-07 -2.73299842e-01 
 7.02902446e-07 -2.78388832e-01 
 7.12902446e-07 -2.83475127e-01 
 7.22902446e-07 -2.88558728e-01 
 7.32902446e-07 -2.93639636e-01 
 7.42902446e-07 -2.98717852e-01 
 7.52902446e-07 -3.03793379e-01 
 7.62902446e-07 -3.08866216e-01 
 7.72902446e-07 -3.13936367e-01 
 7.82902446e-07 -3.19003832e-01 
 7.92902446e-07 -3.24068613e-01 
 8.02902446e-07 -3.29130711e-01 
 8.12902446e-07 -3.34190127e-01 
 8.22902446e-07 -3.39246864e-01 
 8.32902446e-07 -3.44300922e-01 
 8.42902446e-07 -3.49352302e-01 
 8.52902446e-07 -3.54401007e-01 
 8.62902446e-07 -3.59447038e-01 
 8.72902446e-07 -3.64490395e-01 
 8.82902446e-07 -3.69531081e-01 
 8.92902446e-07 -3.74569097e-01 
 9.02902446e-07 -3.79604445e-01 
 9.12902446e-07 -3.84637125e-01 
 9.22902446e-07 -3.89667139e-01 
 9.32902446e-07 -3.94694489e-01 
 9.42902446e-07 -3.99719175e-01 
 9.52902446e-07 -4.04741200e-01 
 9.62902446e-07 -4.09760565e-01 
 9.72902446e-07 -4.14777271e-01 
 9.82902446e-07 -4.19791320e-01 
 9.92902446e-07 -4.24802712e-01 
 1.00290245e-06 -4.29811450e-01 
 1.01290245e-06 -4.34817535e-01 
 1.02290245e-06 -4.39820968e-01 
 1.03290245e-06 -4.44821751e-01 
 1.04290245e-06 -4.49819885e-01 
 1.05290245e-06 -4.54815371e-01 
 1.06290245e-06 -4.59808211e-01 
 1.07290245e-06 -4.64798406e-01 
 1.08290245e-06 -4.69785958e-01 
 1.09290245e-06 -4.74770868e-01 
 1.10290245e-06 -4.79753138e-01 
 1.11290245e-06 -4.84732768e-01 
 1.12290245e-06 -4.89709760e-01 
 1.13290245e-06 -4.94684117e-01 
 1.14290245e-06 -4.99655838e-01 
 1.15290245e-06 -5.04624925e-01 
 1.16290245e-06 -5.09591381e-01 
 1.17290245e-06 -5.14555205e-01 
 1.18290245e-06 -5.19516401e-01 
 1.19290245e-06 -5.24474968e-01 
 1.20290245e-06 -5.29430908e-01 
 1.21290245e-06 -5.34384224e-01 
 1.22290245e-06 -5.39334915e-01 
 1.23290245e-06 -5.44282985e-01 
 1.24290245e-06 -5.49228433e-01 
 1.25290245e-06 -5.54171261e-01 
 1.26290245e-06 -5.59111471e-01 
 1.27290245e-06 -5.64049065e-01 
 1.28290245e-06 -5.68984043e-01 
 1.29290245e-06 -5.73916406e-01 
 1.30290245e-06 -5.78846157e-01 
 1.31290245e-06 -5.83773297e-01 
 1.32290245e-06 -5.88697827e-01 
 1.33290245e-06 -5.93619748e-01 
 1.34290245e-06 -5.98539062e-01 
 1.35290245e-06 -6.03455770e-01 
 1.36290245e-06 -6.08369874e-01 
 1.37290245e-06 -6.13281374e-01 
 1.38290245e-06 -6.18190273e-01 
 1.39290245e-06 -6.23096572e-01 
 1.40290245e-06 -6.28000272e-01 
 1.41290245e-06 -6.32901374e-01 
 1.42290245e-06 -6.37799880e-01 
 1.43290245e-06 -6.42695791e-01 
 1.44290245e-06 -6.47589109e-01 
 1.45290245e-06 -6.52479835e-01 
 1.46290245e-06 -6.57367970e-01 
 1.47290245e-06 -6.62253516e-01 
 1.48290245e-06 -6.67136474e-01 
 1.49290245e-06 -6.72016846e-01 
 1.50290245e-06 -6.76894632e-01 
 1.51290245e-06 -6.81769834e-01 
 1.52290245e-06 -6.86642454e-01 
 1.53290245e-06 -6.91512493e-01 
 1.54290245e-06 -6.96379952e-01 
 1.55290245e-06 -7.01244833e-01 
 1.56290245e-06 -7.06107137e-01 
 1.57290245e-06 -7.10966865e-01 
 1.58290245e-06 -7.15824019e-01 
 1.59290245e-06 -7.20678600e-01 
 1.60290245e-06 -7.25530610e-01 
 1.61290245e-06 -7.30380049e-01 
 1.62290245e-06 -7.35226920e-01 
 1.63290245e-06 -7.40071223e-01 
 1.64290245e-06 -7.44912960e-01 
 1.65290245e-06 -7.49752133e-01 
 1.66290245e-06 -7.54588742e-01 
 1.67290245e-06 -7.59422789e-01 
 1.68290245e-06 -7.64254275e-01 
 1.69290245e-06 -7.69083202e-01 
 1.70290245e-06 -7.73909572e-01 
 1.71290245e-06 -7.78733384e-01 
 1.72290245e-06 -7.83554642e-01 
 1.73290245e-06 -7.88373345e-01 
 1.74290245e-06 -7.93189496e-01 
 1.75290245e-06 -7.98003096e-01 
 1.76290245e-06 -8.02814146e-01 
 1.77290245e-06 -8.07622648e-01 
 1.78290245e-06 -8.12428602e-01 
 1.79290245e-06 -8.17232011e-01 
 1.80290245e-06 -8.22032875e-01 
 1.81290245e-06 -8.26831196e-01 
 1.82290245e-06 -8.31626976e-01 
 1.83290245e-06 -8.36420215e-01 
 1.84290245e-06 -8.41210915e-01 
 1.85290245e-06 -8.45999077e-01 
 1.86290245e-06 -8.50784703e-01 
 1.87290245e-06 -8.55567794e-01 
 1.88290245e-06 -8.60348352e-01 
 1.89290245e-06 -8.65126377e-01 
 1.90290245e-06 -8.69901871e-01 
 1.91290245e-06 -8.74674836e-01 
 1.92290245e-06 -8.79445272e-01 
 1.93290245e-06 -8.84213181e-01 
 1.94290245e-06 -8.88978565e-01 
 1.95290245e-06 -8.93741424e-01 
 1.96290245e-06 -8.98501761e-01 
 1.97290245e-06 -9.03259576e-01 
 1.98290245e-06 -9.08014870e-01 
 1.99290245e-06 -9.12767646e-01 
 2.00290245e-06 -9.17517904e-01 
 2.01290245e-06 -9.22265646e-01 
 2.02290245e-06 -9.27010873e-01 
 2.03290245e-06 -9.31753586e-01 
 2.04290245e-06 -9.36493787e-01 
 2.05290245e-06 -9.41231477e-01 
 2.06290245e-06 -9.45966658e-01 
 2.07290245e-06 -9.50699330e-01 
 2.08290245e-06 -9.55429495e-01 
 2.09290245e-06 -9.60157155e-01 
 2.10290245e-06 -9.64882310e-01 
 2.11290245e-06 -9.69604963e-01 
 2.12290245e-06 -9.74325114e-01 
 2.13290245e-06 -9.79042764e-01 
 2.14290245e-06 -9.83757916e-01 
 2.15290245e-06 -9.88470569e-01 
 2.16290245e-06 -9.93180727e-01 
 2.17290245e-06 -9.97888389e-01 
 2.18290245e-06 -1.00259356e+00 
 2.19290245e-06 -1.00729623e+00 
 2.20290245e-06 -1.01199642e+00 
 2.21290245e-06 -1.01669412e+00 
 2.22290245e-06 -1.02138932e+00 
 2.23290245e-06 -1.02608204e+00 
 2.24290245e-06 -1.03077228e+00 
 2.25290245e-06 -1.03546003e+00 
 2.26290245e-06 -1.04014529e+00 
 2.27290245e-06 -1.04482808e+00 
 2.28290245e-06 -1.04950838e+00 
 2.29290245e-06 -1.05418621e+00 
 2.30290245e-06 -1.05886156e+00 
 2.31290245e-06 -1.06353443e+00 
 2.32290245e-06 -1.06820482e+00 
 2.33290245e-06 -1.07287274e+00 
 2.34290245e-06 -1.07753819e+00 
 2.35290245e-06 -1.08220117e+00 
 2.36290245e-06 -1.08686168e+00 
 2.37290245e-06 -1.09151972e+00 
 2.38290245e-06 -1.09617529e+00 
 2.39290245e-06 -1.10082839e+00 
 2.40290245e-06 -1.10547903e+00 
 2.41290245e-06 -1.11012721e+00 
 2.42290245e-06 -1.11477292e+00 
 2.43290245e-06 -1.11941618e+00 
 2.44290245e-06 -1.12405697e+00 
 2.45290245e-06 -1.12869531e+00 
 2.46290245e-06 -1.13333119e+00 
 2.47290245e-06 -1.13796461e+00 
 2.48290245e-06 -1.14259558e+00 
 2.49290245e-06 -1.14722410e+00 
 2.50290245e-06 -1.15185016e+00 
 2.51290245e-06 -1.15647377e+00 
 2.52290245e-06 -1.16109494e+00 
 2.53290245e-06 -1.16571365e+00 
 2.54290245e-06 -1.17032992e+00 
 2.55290245e-06 -1.17494375e+00 
 2.56290245e-06 -1.17955513e+00 
 2.57290245e-06 -1.18416407e+00 
 2.58290245e-06 -1.18877056e+00 
 2.59290245e-06 -1.19337462e+00 
 2.60290245e-06 -1.19797624e+00 
 2.61290245e-06 -1.20257542e+00 
 2.62290245e-06 -1.20717216e+00 
 2.63290245e-06 -1.21176647e+00 
 2.64290245e-06 -1.21635835e+00 
 2.65290245e-06 -1.22094779e+00 
 2.66290245e-06 -1.22553480e+00 
 2.67290245e-06 -1.23011938e+00 
 2.68290245e-06 -1.23470154e+00 
 2.69290245e-06 -1.23928126e+00 
 2.70290245e-06 -1.24385857e+00 
 2.71290245e-06 -1.24843344e+00 
 2.72290245e-06 -1.25300589e+00 
 2.73290245e-06 -1.25757592e+00 
 2.74290245e-06 -1.26214353e+00 
 2.75290245e-06 -1.26670872e+00 
 2.76290245e-06 -1.27127150e+00 
 2.77290245e-06 -1.27583185e+00 
 2.78290245e-06 -1.28038979e+00 
 2.79290245e-06 -1.28494532e+00 
 2.80290245e-06 -1.28949843e+00 
 2.81290245e-06 -1.29404913e+00 
 2.82290245e-06 -1.29859742e+00 
 2.83290245e-06 -1.30314330e+00 
 2.84290245e-06 -1.30768677e+00 
 2.85290245e-06 -1.31222783e+00 
 2.86290245e-06 -1.31676649e+00 
 2.87290245e-06 -1.32130275e+00 
 2.88290245e-06 -1.32583660e+00 
 2.89290245e-06 -1.33036805e+00 
 2.90290245e-06 -1.33489711e+00 
 2.91290245e-06 -1.33942376e+00 
 2.92290245e-06 -1.34394801e+00 
 2.93290245e-06 -1.34846987e+00 
 2.94290245e-06 -1.35298933e+00 
 2.95290245e-06 -1.35750640e+00 
 2.96290245e-06 -1.36202107e+00 
 2.97290245e-06 -1.36653336e+00 
 2.98290245e-06 -1.37104325e+00 
 2.99290245e-06 -1.37555076e+00 
 3.00290245e-06 -1.38005587e+00 
 3.01290245e-06 -1.38455861e+00 
 3.02290245e-06 -1.38905895e+00 
 3.03290245e-06 -1.39355691e+00 
 3.04290245e-06 -1.39805249e+00 
 3.05290245e-06 -1.40254569e+00 
 3.06290245e-06 -1.40703651e+00 
 3.07290245e-06 -1.41152495e+00 
 3.08290245e-06 -1.41601101e+00 
 3.09290245e-06 -1.42049469e+00 
 3.10290245e-06 -1.42497600e+00 
 3.11290245e-06 -1.42945494e+00 
 3.12290245e-06 -1.43393150e+00 
 3.13290245e-06 -1.43840569e+00 
 3.14290245e-06 -1.44287752e+00 
 3.15290245e-06 -1.44734697e+00 
 3.16290245e-06 -1.45181406e+00 
 3.17290245e-06 -1.45627878e+00 
 3.18290245e-06 -1.46074113e+00 
 3.19290245e-06 -1.46520112e+00 
 3.20290245e-06 -1.46965875e+00 
 3.21290245e-06 -1.47411402e+00 
 3.22290245e-06 -1.47856692e+00 
 3.23290245e-06 -1.48301747e+00 
 3.24290245e-06 -1.48746566e+00 
 3.25290245e-06 -1.49191150e+00 
 3.26290245e-06 -1.49635498e+00 
 3.27290245e-06 -1.50079610e+00 
 3.28290245e-06 -1.50523488e+00 
 3.29290245e-06 -1.50967130e+00 
 3.30290245e-06 -1.51410537e+00 
 3.31290245e-06 -1.51853710e+00 
 3.32290245e-06 -1.52296647e+00 
 3.33290245e-06 -1.52739350e+00 
 3.34290245e-06 -1.53181819e+00 
 3.35290245e-06 -1.53624053e+00 
 3.36290245e-06 -1.54066053e+00 
 3.37290245e-06 -1.54507818e+00 
 3.38290245e-06 -1.54949350e+00 
 3.39290245e-06 -1.55390648e+00 
 3.40290245e-06 -1.55831712e+00 
 3.41290245e-06 -1.56272542e+00 
 3.42290245e-06 -1.56713139e+00 
 3.43290245e-06 -1.57153503e+00 
 3.44290245e-06 -1.57593633e+00 
 3.45290245e-06 -1.58033530e+00 
 3.46290245e-06 -1.58473194e+00 
 3.47290245e-06 -1.58912625e+00 
 3.48290245e-06 -1.59351824e+00 
 3.49290245e-06 -1.59790789e+00 
 3.50290245e-06 -1.60229523e+00 
 3.51290245e-06 -1.60668023e+00 
 3.52290245e-06 -1.61106292e+00 
 3.53290245e-06 -1.61544328e+00 
 3.54290245e-06 -1.61982133e+00 
 3.55290245e-06 -1.62419705e+00 
 3.56290245e-06 -1.62857046e+00 
 3.57290245e-06 -1.63294155e+00 
 3.58290245e-06 -1.63731032e+00 
 3.59290245e-06 -1.64167678e+00 
 3.60290245e-06 -1.64604093e+00 
 3.61290245e-06 -1.65040277e+00 
 3.62290245e-06 -1.65476229e+00 
 3.63290245e-06 -1.65911951e+00 
 3.64290245e-06 -1.66347442e+00 
 3.65290245e-06 -1.66782702e+00 
 3.66290245e-06 -1.67217731e+00 
 3.67290245e-06 -1.67652530e+00 
 3.68290245e-06 -1.68087099e+00 
 3.69290245e-06 -1.68521438e+00 
 3.70290245e-06 -1.68955546e+00 
 3.71290245e-06 -1.69389425e+00 
 3.72290245e-06 -1.69823074e+00 
 3.73290245e-06 -1.70256493e+00 
 3.74290245e-06 -1.70689682e+00 
 3.75290245e-06 -1.71122642e+00 
 3.76290245e-06 -1.71555373e+00 
 3.77290245e-06 -1.71987874e+00 
 3.78290245e-06 -1.72420147e+00 
 3.79290245e-06 -1.72852190e+00 
 3.80290245e-06 -1.73284004e+00 
 3.81290245e-06 -1.73715590e+00 
 3.82290245e-06 -1.74146947e+00 
 3.83290245e-06 -1.74578076e+00 
 3.84290245e-06 -1.75008976e+00 
 3.85290245e-06 -1.75439648e+00 
 3.86290245e-06 -1.75870092e+00 
 3.87290245e-06 -1.76300308e+00 
 3.88290245e-06 -1.76730296e+00 
 3.89290245e-06 -1.77160056e+00 
 3.90290245e-06 -1.77589589e+00 
 3.91290245e-06 -1.78018894e+00 
 3.92290245e-06 -1.78447971e+00 
 3.93290245e-06 -1.78876822e+00 
 3.94290245e-06 -1.79305445e+00 
 3.95290245e-06 -1.79733841e+00 
 3.96290245e-06 -1.80162010e+00 
 3.97290245e-06 -1.80589953e+00 
 3.98290245e-06 -1.81017668e+00 
 3.99290245e-06 -1.81445157e+00 
 4.00290245e-06 -1.81872420e+00 
 4.01290245e-06 -1.82299456e+00 
 4.02290245e-06 -1.82726267e+00 
 4.03290245e-06 -1.83152851e+00 
 4.04290245e-06 -1.83579209e+00 
 4.05290245e-06 -1.84005341e+00 
 4.06290245e-06 -1.84431248e+00 
 4.07290245e-06 -1.84856929e+00 
 4.08290245e-06 -1.85282384e+00 
 4.09290245e-06 -1.85707614e+00 
 4.10290245e-06 -1.86132619e+00 
 4.11290245e-06 -1.86557399e+00 
 4.12290245e-06 -1.86981953e+00 
 4.13290245e-06 -1.87406283e+00 
 4.14290245e-06 -1.87830388e+00 
 4.15290245e-06 -1.88254269e+00 
 4.16290245e-06 -1.88677924e+00 
 4.17290245e-06 -1.89101356e+00 
 4.18290245e-06 -1.89524563e+00 
 4.19290245e-06 -1.89947546e+00 
 4.20290245e-06 -1.90370305e+00 
 4.21290245e-06 -1.90792840e+00 
 4.22290245e-06 -1.91215151e+00 
 4.23290245e-06 -1.91637238e+00 
 4.24290245e-06 -1.92059102e+00 
 4.25290245e-06 -1.92480743e+00 
 4.26290245e-06 -1.92902160e+00 
 4.27290245e-06 -1.93323354e+00 
 4.28290245e-06 -1.93744324e+00 
 4.29290245e-06 -1.94165072e+00 
 4.30290245e-06 -1.94585597e+00 
 4.31290245e-06 -1.95005899e+00 
 4.32290245e-06 -1.95425978e+00 
 4.33290245e-06 -1.95845835e+00 
 4.34290245e-06 -1.96265470e+00 
 4.35290245e-06 -1.96684882e+00 
 4.36290245e-06 -1.97104072e+00 
 4.37290245e-06 -1.97523040e+00 
 4.38290245e-06 -1.97941786e+00 
 4.39290245e-06 -1.98360310e+00 
 4.40290245e-06 -1.98778613e+00 
 4.41290245e-06 -1.99196694e+00 
 4.42290245e-06 -1.99614553e+00 
 4.43290245e-06 -2.00032192e+00 
 4.44290245e-06 -2.00449609e+00 
 4.45290245e-06 -2.00866804e+00 
 4.46290245e-06 -2.01283779e+00 
 4.47290245e-06 -2.01700533e+00 
 4.48290245e-06 -2.02117067e+00 
 4.49290245e-06 -2.02533379e+00 
 4.50290245e-06 -2.02949471e+00 
 4.51290245e-06 -2.03365343e+00 
 4.52290245e-06 -2.03780994e+00 
 4.53290245e-06 -2.04196425e+00 
 4.54290245e-06 -2.04611637e+00 
 4.55290245e-06 -2.05026628e+00 
 4.56290245e-06 -2.05441399e+00 
 4.57290245e-06 -2.05855951e+00 
 4.58290245e-06 -2.06270283e+00 
 4.59290245e-06 -2.06684395e+00 
 4.60290245e-06 -2.07098289e+00 
 4.61290245e-06 -2.07511963e+00 
 4.62290245e-06 -2.07925417e+00 
 4.63290245e-06 -2.08338653e+00 
 4.64290245e-06 -2.08751670e+00 
 4.65290245e-06 -2.09164468e+00 
 4.66290245e-06 -2.09577048e+00 
 4.67290245e-06 -2.09989409e+00 
 4.68290245e-06 -2.10401551e+00 
 4.69290245e-06 -2.10813476e+00 
 4.70290245e-06 -2.11225182e+00 
 4.71290245e-06 -2.11636669e+00 
 4.72290245e-06 -2.12047939e+00 
 4.73290245e-06 -2.12458992e+00 
 4.74290245e-06 -2.12869826e+00 
 4.75290245e-06 -2.13280443e+00 
 4.76290245e-06 -2.13690842e+00 
 4.77290245e-06 -2.14101024e+00 
 4.78290245e-06 -2.14510988e+00 
 4.79290245e-06 -2.14920736e+00 
 4.80290245e-06 -2.15330266e+00 
 4.81290245e-06 -2.15739579e+00 
 4.82290245e-06 -2.16148676e+00 
 4.83290245e-06 -2.16557556e+00 
 4.84290245e-06 -2.16966219e+00 
 4.85290245e-06 -2.17374666e+00 
 4.86290245e-06 -2.17782897e+00 
 4.87290245e-06 -2.18190911e+00 
 4.88290245e-06 -2.18598709e+00 
 4.89290245e-06 -2.19006291e+00 
 4.90290245e-06 -2.19413657e+00 
 4.91290245e-06 -2.19820808e+00 
 4.92290245e-06 -2.20227742e+00 
 4.93290245e-06 -2.20634461e+00 
 4.94290245e-06 -2.21040965e+00 
 4.95290245e-06 -2.21447254e+00 
 4.96290245e-06 -2.21853327e+00 
 4.97290245e-06 -2.22259185e+00 
 4.98290245e-06 -2.22664828e+00 
 4.99290245e-06 -2.23070256e+00 
 5.00290245e-06 -2.23475470e+00 
 5.01290245e-06 -2.23880468e+00 
 5.02290245e-06 -2.24285253e+00 
 5.03290245e-06 -2.24689823e+00 
 5.04290245e-06 -2.25094178e+00 
 5.05290245e-06 -2.25498320e+00 
 5.06290245e-06 -2.25902247e+00 
 5.07290245e-06 -2.26305960e+00 
 5.08290245e-06 -2.26709460e+00 
 5.09290245e-06 -2.27112745e+00 
 5.10290245e-06 -2.27515818e+00 
 5.11290245e-06 -2.27918676e+00 
 5.12290245e-06 -2.28321321e+00 
 5.13290245e-06 -2.28723753e+00 
 5.14290245e-06 -2.29125972e+00 
 5.15290245e-06 -2.29527978e+00 
 5.16290245e-06 -2.29929770e+00 
 5.17290245e-06 -2.30331350e+00 
 5.18290245e-06 -2.30732718e+00 
 5.19290245e-06 -2.31133872e+00 
 5.20290245e-06 -2.31534814e+00 
 5.21290245e-06 -2.31935544e+00 
 5.22290245e-06 -2.32336061e+00 
 5.23290245e-06 -2.32736367e+00 
 5.24290245e-06 -2.33136460e+00 
 5.25290245e-06 -2.33536341e+00 
 5.26290245e-06 -2.33936011e+00 
 5.27290245e-06 -2.34335468e+00 
 5.28290245e-06 -2.34734715e+00 
 5.29290245e-06 -2.35133749e+00 
 5.30290245e-06 -2.35532573e+00 
 5.31290245e-06 -2.35931185e+00 
 5.32290245e-06 -2.36329586e+00 
 5.33290245e-06 -2.36727775e+00 
 5.34290245e-06 -2.37125754e+00 
 5.35290245e-06 -2.37523523e+00 
 5.36290245e-06 -2.37921080e+00 
 5.37290245e-06 -2.38318427e+00 
 5.38290245e-06 -2.38715563e+00 
 5.39290245e-06 -2.39112489e+00 
 5.40290245e-06 -2.39509205e+00 
 5.41290245e-06 -2.39905710e+00 
 5.42290245e-06 -2.40302006e+00 
 5.43290245e-06 -2.40698092e+00 
 5.44290245e-06 -2.41093967e+00 
 5.45290245e-06 -2.41489634e+00 
 5.46290245e-06 -2.41885090e+00 
 5.47290245e-06 -2.42280337e+00 
 5.48290245e-06 -2.42675375e+00 
 5.49290245e-06 -2.43070203e+00 
 5.50290245e-06 -2.43464823e+00 
 5.51290245e-06 -2.43859233e+00 
 5.52290245e-06 -2.44253434e+00 
 5.53290245e-06 -2.44647427e+00 
 5.54290245e-06 -2.45041211e+00 
 5.55290245e-06 -2.45434786e+00 
 5.56290245e-06 -2.45828153e+00 
 5.57290245e-06 -2.46221311e+00 
 5.58290245e-06 -2.46614261e+00 
 5.59290245e-06 -2.47007003e+00 
 5.60290245e-06 -2.47399537e+00 
 5.61290245e-06 -2.47791863e+00 
 5.62290245e-06 -2.48183981e+00 
 5.63290245e-06 -2.48575892e+00 
 5.64290245e-06 -2.48967594e+00 
 5.65290245e-06 -2.49359090e+00 
 5.66290245e-06 -2.49750378e+00 
 5.67290245e-06 -2.50141459e+00 
 5.68290245e-06 -2.50532332e+00 
 5.69290245e-06 -2.50922999e+00 
 5.70290245e-06 -2.51313458e+00 
 5.71290245e-06 -2.51703711e+00 
 5.72290245e-06 -2.52093757e+00 
 5.73290245e-06 -2.52483596e+00 
 5.74290245e-06 -2.52873229e+00 
 5.75290245e-06 -2.53262656e+00 
 5.76290245e-06 -2.53651876e+00 
 5.77290245e-06 -2.54040890e+00 
 5.78290245e-06 -2.54429698e+00 
 5.79290245e-06 -2.54818300e+00 
 5.80290245e-06 -2.55206697e+00 
 5.81290245e-06 -2.55594887e+00 
 5.82290245e-06 -2.55982872e+00 
 5.83290245e-06 -2.56370651e+00 
 5.84290245e-06 -2.56758225e+00 
 5.85290245e-06 -2.57145594e+00 
 5.86290245e-06 -2.57532757e+00 
 5.87290245e-06 -2.57919715e+00 
 5.88290245e-06 -2.58306469e+00 
 5.89290245e-06 -2.58693017e+00 
 5.90290245e-06 -2.59079361e+00 
 5.91290245e-06 -2.59465500e+00 
 5.92290245e-06 -2.59851435e+00 
 5.93290245e-06 -2.60237165e+00 
 5.94290245e-06 -2.60622691e+00 
 5.95290245e-06 -2.61008012e+00 
 5.96290245e-06 -2.61393130e+00 
 5.97290245e-06 -2.61778043e+00 
 5.98290245e-06 -2.62162753e+00 
 5.99290245e-06 -2.62547258e+00 
 6.00290245e-06 -2.62931560e+00 
 6.01290245e-06 -2.63315659e+00 
 6.02290245e-06 -2.63699554e+00 
 6.03290245e-06 -2.64083246e+00 
 6.04290245e-06 -2.64466734e+00 
 6.05290245e-06 -2.64850020e+00 
 6.06290245e-06 -2.65233102e+00 
 6.07290245e-06 -2.65615981e+00 
 6.08290245e-06 -2.65998658e+00 
 6.09290245e-06 -2.66381132e+00 
 6.10290245e-06 -2.66763403e+00 
 6.11290245e-06 -2.67145472e+00 
 6.12290245e-06 -2.67527338e+00 
 6.13290245e-06 -2.67909002e+00 
 6.14290245e-06 -2.68290464e+00 
 6.15290245e-06 -2.68671724e+00 
 6.16290245e-06 -2.69052782e+00 
 6.17290245e-06 -2.69433638e+00 
 6.18290245e-06 -2.69814292e+00 
 6.19290245e-06 -2.70194745e+00 
 6.20290245e-06 -2.70574996e+00 
 6.21290245e-06 -2.70955046e+00 
 6.22290245e-06 -2.71334894e+00 
 6.23290245e-06 -2.71714541e+00 
 6.24290245e-06 -2.72093988e+00 
 6.25290245e-06 -2.72473233e+00 
 6.26290245e-06 -2.72852277e+00 
 6.27290245e-06 -2.73231120e+00 
 6.28290245e-06 -2.73609763e+00 
 6.29290245e-06 -2.73988205e+00 
 6.30290245e-06 -2.74366447e+00 
 6.31290245e-06 -2.74744488e+00 
 6.32290245e-06 -2.75122329e+00 
 6.33290245e-06 -2.75499970e+00 
 6.34290245e-06 -2.75877411e+00 
 6.35290245e-06 -2.76254652e+00 
 6.36290245e-06 -2.76631693e+00 
 6.37290245e-06 -2.77008535e+00 
 6.38290245e-06 -2.77385177e+00 
 6.39290245e-06 -2.77761619e+00 
 6.40290245e-06 -2.78137862e+00 
 6.41290245e-06 -2.78513905e+00 
 6.42290245e-06 -2.78889750e+00 
 6.43290245e-06 -2.79265395e+00 
 6.44290245e-06 -2.79640841e+00 
 6.45290245e-06 -2.80016089e+00 
 6.46290245e-06 -2.80391138e+00 
 6.47290245e-06 -2.80765988e+00 
 6.48290245e-06 -2.81140639e+00 
 6.49290245e-06 -2.81515092e+00 
 6.50290245e-06 -2.81889347e+00 
 6.51290245e-06 -2.82263403e+00 
 6.52290245e-06 -2.82637261e+00 
 6.53290245e-06 -2.83010922e+00 
