 4.64260461e-08  2.27301256e+05 
 4.71397501e-08 -9.03827951e+05 
 4.79116045e-08 -2.23911412e+06 
 4.86453261e-08 -2.50845805e+06 
 4.94100705e-08 -5.44259219e+05 
 5.01656683e-08  3.65928408e+06 
 5.09265335e-08  7.94953566e+06 
 5.16683065e-08  8.16507207e+06 
 5.24230577e-08  6.00378188e+05 
 5.32763525e-08 -1.59616848e+07 
 5.40692779e-08 -2.87015143e+07 
 5.48282475e-08 -2.29283307e+07 
 5.55883504e-08  1.08165539e+07 
 5.63736845e-08  6.49374373e+07 
 5.72286598e-08  9.85557921e+07 
 5.80118059e-08  5.10550937e+07 
 5.87851006e-08 -9.14655791e+07 
 5.95330336e-08 -2.63253911e+08 
 6.03389075e-08 -3.23555179e+08 
 6.10855994e-08 -1.07540665e+08 
 6.17959471e-08  3.73150614e+08 
 6.25713999e-08  9.56281287e+08 
 6.33089250e-08  1.08827596e+09 
 6.40777680e-08  2.54768888e+08 
 6.48296048e-08 -1.54009835e+09 
 6.55925335e-08 -3.40931697e+09 
 6.63316379e-08 -3.55169984e+09 
 6.70878045e-08 -3.50897118e+08 
 6.79441015e-08  6.78698310e+09 
 6.87305076e-08  1.23349492e+10 
 6.94928346e-08  1.00444680e+10 
 7.02490940e-08 -4.20829073e+09 
 7.10427341e-08 -2.77282533e+10 
 7.18962424e-08 -4.25234634e+10 
 7.26745503e-08 -2.28739240e+10 
 7.34476089e-08  3.79216356e+10 
 7.41938087e-08  1.12180786e+11 
 7.50059984e-08  1.40003376e+11 
 7.57534320e-08  4.87372691e+10 
 7.64653891e-08 -1.57759192e+11 
 7.72398331e-08 -4.09923262e+11 
 7.79816101e-08 -4.70254685e+11 
 7.87502439e-08 -1.14934888e+11 
 7.94980573e-08  6.52320126e+11 
 8.02624466e-08  1.46390486e+12 
 8.09991976e-08  1.54063622e+12 
 8.17566101e-08  1.79875378e+11 
 8.26148381e-08 -2.89490006e+12 
 8.33964499e-08 -5.30322091e+12 
 8.41612487e-08 -4.37979694e+12 
 8.49146644e-08  1.66876282e+12 
 8.57144881e-08  1.18650492e+13 
 8.65669800e-08  1.83376981e+13 
 8.73417242e-08  1.01300155e+13 
 8.81156641e-08 -1.59046034e+13 
 8.88600388e-08 -4.79411478e+13 
 8.96773354e-08 -6.04812245e+13 
 9.04247642e-08 -2.17237038e+13 
 9.11377148e-08  6.70263835e+13 
 9.19114081e-08  1.75936039e+14 
 9.26562001e-08  2.03016430e+14 
 9.34247342e-08  5.11274092e+13 
 9.41682234e-08 -2.76866212e+14 
 9.49344060e-08 -6.28889669e+14 
 9.56686161e-08 -6.67414043e+14 
 9.64275614e-08 -8.74554348e+13 
 9.72869373e-08  1.23625997e+15 
 9.80645817e-08  2.28014869e+15 
 9.88313530e-08  1.90576519e+15 
 9.95824284e-08 -6.66187884e+14 
 1.00000000e-07 -3.00255153e+15 
 1.00080502e-07 -3.50626095e+15 
 1.00241507e-07 -4.51745688e+15 
 1.00563515e-07 -6.43603130e+15 
 1.01135108e-07 -8.43784727e+15 
 1.01919369e-07 -5.26016703e+15 
 1.02652276e-07  5.48879408e+15 
 1.03414252e-07  2.07338632e+16 
 1.04236544e-07  2.83303851e+16 
 1.05009536e-07  1.21537518e+16 
 1.05819752e-07 -3.32598472e+16 
 1.06550034e-07 -8.05986641e+16 
 1.07345829e-07 -9.11383777e+16 
 1.08067453e-07 -2.31494701e+16 
 1.08812203e-07  1.27560013e+17 
 1.09566101e-07  2.87200972e+17 
 1.10305988e-07  3.06460370e+17 
 1.11057966e-07  4.55552799e+16 
 1.11831933e-07 -5.02757897e+17 
 1.12584065e-07 -1.01591777e+18 
 1.13337820e-07 -9.81802516e+17 
 1.14082080e-07  2.83055547e+16 
 1.14927203e-07  2.11057351e+18 
 1.15745800e-07  3.63000172e+18 
 1.16493699e-07  2.66804514e+18 
 1.17267826e-07 -1.90110305e+18 
 1.18020917e-07 -8.45409241e+18 
 1.18789874e-07 -1.24299747e+19 
 1.19546871e-07 -7.42726778e+18 
 1.20309891e-07  9.47868146e+18 
 1.21051138e-07  3.13281636e+19 
 1.21881511e-07  4.13999238e+19 
 1.22634458e-07  1.67309118e+19 
 1.23354179e-07 -4.28859508e+19 
 1.24124755e-07 -1.17193519e+20 
 1.24882470e-07 -1.38325369e+20 
 1.25649791e-07 -3.87037719e+19 
 1.26376964e-07  1.76527827e+20 
 1.27150090e-07  4.20582119e+20 
 1.27878399e-07  4.59446181e+20 
 1.28641187e-07  8.29523600e+19 
 1.29405421e-07 -7.11263558e+20 
 1.30163329e-07 -1.48802582e+21 
 1.30910342e-07 -1.48060086e+21 
 1.31658576e-07 -3.41001348e+19 
 1.32508075e-07  3.03936649e+21 
 1.33313933e-07  5.34249483e+21 
 1.34067203e-07  4.09348412e+21 
 1.34834482e-07 -2.41212076e+21 
 1.35603323e-07 -1.22641529e+22 
 1.36460933e-07 -1.82045230e+22 
 1.37242761e-07 -8.92116791e+21 
 1.38030710e-07  1.83991429e+22 
 1.38771989e-07  4.96592017e+22 
 1.39575725e-07  5.93070760e+22 
 1.40313007e-07  1.81505645e+22 
 1.41026689e-07 -7.21573388e+22 
 1.41798560e-07 -1.78773218e+23 
 1.42532279e-07 -2.00283750e+23 
 1.43297040e-07 -4.34605977e+22 
 1.44052631e-07  2.92154145e+23 
 1.44813502e-07  6.34703925e+23 
 1.45555269e-07  6.51926436e+23 
 1.46310024e-07  4.79593225e+22 
 1.47163322e-07 -1.27438989e+24 
 1.47956238e-07 -2.29158238e+24 
 1.48715212e-07 -1.83069464e+24 
 1.49475309e-07  8.63490613e+23 
 1.50260656e-07  5.18467292e+24 
 1.51115629e-07  7.86892335e+24 
 1.51898768e-07  4.07659636e+24 
 1.52672047e-07 -7.30214953e+24 
 1.53419985e-07 -2.10183232e+25 
 1.54225863e-07 -2.58336319e+25 
 1.54972564e-07 -8.58715566e+24 
 1.55682917e-07  2.97922071e+25 
 1.56458368e-07  7.63509228e+25 
 1.57195902e-07  8.68906968e+25 
 1.57964744e-07  2.03428602e+25 
 1.58716577e-07 -1.22962114e+26 
 1.59479507e-07 -2.72205934e+26 
 1.60218609e-07 -2.83577966e+26 
 1.60974776e-07 -2.80239318e+25 
 1.61831077e-07  5.41880466e+26 
 1.62617477e-07  9.84846466e+26 
 1.63379807e-07  8.01984589e+26 
 1.64136063e-07 -3.35964090e+26 
 1.64929711e-07 -2.21386472e+27 
 1.65783218e-07 -3.39516980e+27 
 1.66561521e-07 -1.82637044e+27 
 1.67334581e-07  3.02764014e+27 
 1.68080778e-07  8.95666351e+27 
 1.68892975e-07  1.11782133e+28 
 1.69640408e-07  3.89146556e+27 
 1.70352367e-07 -1.25956079e+28 
 1.71126810e-07 -3.27290002e+28 
 1.71868591e-07 -3.75462547e+28 
 1.72637224e-07 -9.17704089e+27 
 1.73385032e-07  5.20816424e+28 
 1.74149424e-07  1.16880902e+29 
 1.74886171e-07  1.23008634e+29 
 1.75643586e-07  1.43640677e+28 
 1.76501815e-07 -2.31132443e+29 
 1.77283422e-07 -4.23419564e+29 
 1.78048223e-07 -3.49697093e+29 
 1.78801636e-07  1.33224793e+29 
 1.79601466e-07  9.47323743e+29 
 1.80453957e-07  1.46412278e+30 
 1.81228697e-07  8.08826617e+29 
 1.82002638e-07 -1.26981944e+30 
 1.82747011e-07 -3.82768956e+30 
 1.83564313e-07 -4.82896545e+30 
 1.84311742e-07 -1.73453159e+30 
 1.85024694e-07  5.35144727e+30 
 1.85798386e-07  1.40470522e+31 
 1.86543182e-07  1.62093055e+31 
 1.87311716e-07  4.08226508e+30 
 1.88055200e-07 -2.21052241e+31 
 1.88821385e-07 -5.02117440e+31 
 1.89555592e-07 -5.32880942e+31 
 1.90314539e-07 -6.98350800e+30 
 1.91173916e-07  9.87046866e+31 
 1.91951556e-07  1.82051555e+32 
 1.92718330e-07  1.52162044e+32 
 1.93469403e-07 -5.31852195e+31 
 1.94274430e-07 -4.05665177e+32 
 1.95126166e-07 -6.31161820e+32 
 1.95897880e-07 -3.56353112e+32 
 1.96672641e-07  5.34466489e+32 
 1.97415422e-07  1.63733503e+33 
 1.98237090e-07  2.08474503e+33 
 1.98984486e-07  7.68152159e+32 
 1.99698296e-07 -2.27794155e+33 
 2.00471348e-07 -6.03125386e+33 
 2.01218693e-07 -6.99428252e+33 
 2.01987143e-07 -1.80500849e+33 
 2.02726999e-07  9.40118803e+33 
 2.03494722e-07  2.15764520e+34 
 2.04226775e-07  2.30577007e+34 
 2.04987046e-07  3.29320241e+33 
 2.05847362e-07 -4.22013114e+34 
 2.06621692e-07 -7.82788670e+34 
 2.07390140e-07 -6.60782085e+34 
 2.08139240e-07  2.13975432e+34 
 2.08948638e-07  1.73849988e+35 
 2.09799755e-07  2.71996952e+35 
 2.10568961e-07  1.56299031e+35 
 2.11344433e-07 -2.25722139e+35 
 2.12085870e-07 -7.01029253e+35 
 2.12911187e-07 -8.99493729e+35 
 2.13658550e-07 -3.38306575e+35 
 2.14373089e-07  9.71374801e+35 
 2.15145607e-07  2.59052760e+36 
 2.15895069e-07  3.01659322e+36 
 2.16663448e-07  7.93950407e+35 
 2.17400311e-07 -4.00592344e+36 
 2.18169327e-07 -9.27380242e+36 
 2.18899587e-07 -9.96671988e+36 
 2.19660978e-07 -1.51888065e+36 
 2.20432590e-07  1.61352658e+37 
 2.21187932e-07  3.28163076e+37 
 2.21939309e-07  3.18290436e+37 
 2.22685587e-07 -7.77276232e+35 
 2.23529811e-07 -6.79923459e+37 
 2.24347102e-07 -1.17294194e+38 
 2.25095160e-07 -8.67240887e+37 
 2.25868758e-07  6.03264941e+37 
 2.26623596e-07  2.72584568e+38 
 2.27394034e-07  4.01806940e+38 
 2.28150633e-07  2.40960740e+38 
 2.28914052e-07 -3.05109912e+38 
 2.29654938e-07 -1.01128195e+39 
 2.30486179e-07 -1.33848845e+39 
 2.31239018e-07 -5.42913458e+38 
 2.31958863e-07  1.38322619e+39 
 2.32729325e-07  3.78565848e+39 
 2.33487463e-07  4.47211364e+39 
 2.34254779e-07  1.25591168e+39 
 2.34981347e-07 -5.69263805e+39 
 2.35754754e-07 -1.35879192e+40 
 2.36483109e-07 -1.48571128e+40 
 2.37245893e-07 -2.70598972e+39 
 2.38009743e-07  2.29431433e+40 
 2.38767763e-07  4.80751345e+40 
 2.39514555e-07  4.79026590e+40 
 2.40262879e-07  1.22864926e+39 
 2.41112693e-07 -9.81179100e+40 
 2.41917912e-07 -1.72646877e+41 
 2.42671489e-07 -1.32540546e+41 
 2.43438407e-07  7.73494280e+40 
 2.44208035e-07  3.96063177e+41 
 2.45065489e-07  5.88497666e+41 
 2.45847956e-07  2.88735277e+41 
 2.46635521e-07 -5.93584042e+41 
 2.47377121e-07 -1.60456634e+42 
 2.48180797e-07 -1.91738872e+42 
 2.48918374e-07 -5.87642723e+41 
 2.49631782e-07  2.32966338e+42 
 2.50403863e-07  5.77723007e+42 
 2.51137547e-07  6.47477281e+42 
 2.51902520e-07  1.40709715e+42 
 2.52658020e-07 -9.43840890e+42 
 2.53418972e-07 -2.05130643e+43 
 2.54160664e-07 -2.10753689e+43 
 2.54915471e-07 -1.56001506e+42 
 2.55768804e-07  4.11800071e+43 
 2.56561600e-07  7.40645353e+43 
 2.57320629e-07  5.91908777e+43 
 2.58080658e-07 -2.78572469e+43 
 2.58866159e-07 -1.67548055e+44 
 2.59721108e-07 -2.54344475e+44 
 2.60504152e-07 -1.31865414e+44 
 2.61277239e-07  2.35745395e+44 
 2.62025238e-07  6.79168845e+44 
 2.62831161e-07  8.35108616e+44 
 2.63577978e-07  2.77915368e+44 
 2.64288406e-07 -9.62547149e+44 
 2.65063837e-07 -2.46753441e+45 
 2.65801476e-07 -2.80862716e+45 
 2.66570303e-07 -6.58164693e+44 
 2.67322100e-07  3.97325458e+45 
 2.68085034e-07  8.79765074e+45 
 2.68824116e-07  9.16681994e+45 
 2.69580288e-07  9.08908939e+44 
 2.70436638e-07 -1.75116889e+46 
 2.71222954e-07 -3.18309723e+46 
 2.71985331e-07 -2.59267928e+46 
 2.72741536e-07  1.08445054e+46 
 2.73535291e-07  7.15482780e+46 
 2.74388777e-07  1.09739941e+47 
 2.75167021e-07  5.90592997e+46 
 2.75940094e-07 -9.78152720e+46 
 2.76686262e-07 -2.89457135e+47 
 2.77498543e-07 -3.61317182e+47 
 2.78245977e-07 -1.25852348e+47 
 2.78957952e-07  4.07018942e+47 
 2.79732383e-07  1.05779482e+48 
 2.80474214e-07  1.21360619e+48 
 2.81242846e-07  2.96780454e+47 
 2.81990581e-07 -1.68295660e+48 
 2.82755002e-07 -3.77762661e+48 
 2.83491708e-07 -3.97623825e+48 
 2.84249148e-07 -4.65277951e+47 
 2.85107397e-07  7.46952901e+48 
 2.85888936e-07  1.36852509e+49 
 2.86653771e-07  1.13047643e+49 
 2.87407144e-07 -4.30075351e+48 
 2.88207062e-07 -3.06161475e+49 
 2.89059540e-07 -4.73236548e+49 
 2.89834229e-07 -2.61527934e+49 
 2.90608183e-07  4.10269444e+49 
 2.91352529e-07  1.23703257e+50 
 2.92169905e-07  1.56086615e+50 
 2.92917333e-07  5.60897449e+49 
 2.93630299e-07 -1.72933693e+50 
 2.94403981e-07 -4.54000768e+50 
 2.95148819e-07 -5.23928640e+50 
 2.95917352e-07 -1.32005074e+50 
 2.96660775e-07  7.14326701e+50 
 2.97426985e-07  1.62286573e+51 
 2.98161156e-07  1.72249795e+51 
 2.98920125e-07  2.26082591e+50 
 2.99779519e-07 -3.18990820e+51 
 3.00557103e-07 -5.88405267e+51 
 3.01323904e-07 -4.91882872e+51 
 3.02074944e-07  1.71711385e+51 
 3.02880045e-07  1.31106807e+52 
 3.03731770e-07  2.04004252e+52 
 3.04503442e-07  1.15215446e+52 
 3.05278215e-07 -1.72691510e+52 
 3.06020973e-07 -5.29161540e+52 
 3.06842703e-07 -6.73845552e+52 
 3.07590099e-07 -2.48375260e+52 
 3.08303920e-07  7.36144981e+52 
 3.09076964e-07  1.94931289e+53 
 3.09824344e-07  2.26072422e+53 
 3.10592793e-07  5.83620896e+52 
 3.11332598e-07 -3.03807190e+53 
 3.12100343e-07 -6.97363152e+53 
 3.12832366e-07 -7.45310229e+53 
 3.13592656e-07 -1.06570931e+53 
 3.14366939e-07  1.22508331e+54 
 3.15121195e-07  2.46820293e+54 
 3.15874193e-07  2.37310471e+54 
 3.16619681e-07 -9.65039865e+52 
 3.17462277e-07 -5.13856019e+54 
 3.18283410e-07 -8.80799862e+54 
 3.19029832e-07 -6.43191283e+54 
 3.19805489e-07  4.71844202e+54 
 3.20555659e-07  2.05573867e+55 
 3.21322286e-07  3.01466008e+55 
 3.22079762e-07  1.79698286e+55 
 3.22842147e-07 -2.30300241e+55 
 3.23583849e-07 -7.60426045e+55 
 3.24413474e-07 -1.00405166e+56 
 3.25166698e-07 -4.04899609e+55 
 3.25886431e-07  1.04161289e+56 
 3.26657081e-07  2.84360866e+56 
 3.27414559e-07  3.35445366e+56 
 3.28181858e-07  9.36311319e+55 
 3.28909431e-07 -4.28814645e+56 
 3.29682365e-07 -1.02041678e+57 
 3.30410647e-07 -1.11403935e+57 
 3.31173433e-07 -1.99983200e+56 
 3.31937917e-07  1.72743113e+57 
 3.32695752e-07  3.61020393e+57 
 3.33442911e-07  3.58888252e+57 
 3.34191085e-07  7.65097537e+55 
 3.35040378e-07 -7.37784517e+57 
 3.35846654e-07 -1.29597538e+58 
 3.36599724e-07 -9.91733908e+57 
 3.37367239e-07  5.88074044e+57 
 3.38135565e-07  2.97631341e+58 
 3.38993278e-07  4.41503021e+58 
 3.39774688e-07  2.16192314e+58 
 3.40562890e-07 -4.46815432e+58 
 3.41303958e-07 -1.20473145e+59 
 3.42107733e-07 -1.43825508e+59 
 3.42844822e-07 -4.39756597e+58 
 3.43558685e-07  1.75144880e+59 
 3.44330418e-07  4.33664872e+59 
 3.45064159e-07  4.85726007e+59 
 3.45828781e-07  1.05296467e+59 
 3.46584432e-07 -7.08842226e+59 
 3.47345250e-07 -1.53955546e+60 
 3.48087067e-07 -1.58105015e+60 
 3.48841788e-07 -1.15837297e+59 
 3.49695063e-07  3.09154760e+60 
 3.50488058e-07  5.55839541e+60 
 3.51246995e-07  4.43937655e+60 
 3.52007138e-07 -2.09697407e+60 
 3.52792382e-07 -1.25768733e+61 
 3.53647371e-07 -1.90857021e+61 
 3.54430573e-07 -9.88270531e+60 
 3.55203979e-07  1.77248101e+61 
 3.55951876e-07  5.09887741e+61 
 3.56757724e-07  6.26534571e+61 
 3.57504349e-07  2.08101837e+61 
 3.58214653e-07 -7.22801282e+61 
 3.58990118e-07 -1.85201842e+62 
 3.59727581e-07 -2.10744871e+62 
 3.60496433e-07 -4.93095725e+61 
 3.61248291e-07  2.98298398e+62 
 3.62011217e-07  6.60260509e+62 
 3.62750334e-07  6.87764087e+62 
 3.63506497e-07  6.78176190e+61 
 3.64362766e-07 -1.31446965e+63 
 3.65149220e-07 -2.38879127e+63 
 3.65911520e-07 -1.94495237e+63 
 3.66667809e-07  8.15593078e+62 
 3.67461388e-07  5.37010342e+63 
 3.68314908e-07  8.23487106e+63 
 3.69093250e-07  4.42848323e+63 
 3.69866301e-07 -7.34567409e+63 
 3.70612518e-07 -2.17262349e+64 
 3.71424659e-07 -2.71118493e+64 
 3.72172092e-07 -9.43511616e+63 
 3.72884039e-07  3.05552134e+64 
 3.73658490e-07  7.93872510e+64 
 3.74400238e-07  9.10660924e+64 
 3.75168873e-07  2.22508670e+64 
 3.75916728e-07 -1.26344292e+65 
 3.76681101e-07 -2.83502649e+65 
 3.77417876e-07 -2.98338151e+65 
 3.78175274e-07 -3.47903140e+64 
 3.79033491e-07  5.60664265e+65 
 3.79815141e-07  1.02702328e+66 
 3.80579921e-07  8.48093430e+65 
 3.81333359e-07 -3.23398391e+65 
 3.82133132e-07 -2.29788006e+66 
 3.82985632e-07 -3.55119408e+66 
 3.83760406e-07 -1.96130781e+66 
 3.84534338e-07  3.08072618e+66 
 3.85278728e-07  9.28476039e+66 
 3.86095982e-07  1.17123464e+67 
 3.86843411e-07  4.20578543e+66 
 3.87556353e-07 -1.29816227e+67 
 3.88330053e-07 -3.40722998e+67 
 3.89074820e-07 -3.93148609e+67 
 3.89843355e-07 -9.89860267e+66 
 3.90586880e-07  5.36237113e+67 
 3.91353047e-07  1.21791697e+68 
 3.92087278e-07  1.29243535e+68 
 3.92846211e-07  1.69205276e+67 
 3.93705577e-07 -2.39427714e+68 
 3.94483254e-07 -4.41574064e+68 
 3.95250009e-07 -3.69034781e+68 
 3.96001104e-07  1.29095732e+68 
 3.96806083e-07  9.83995514e+68 
 3.97657826e-07  1.53087287e+69 
 3.98429568e-07  8.64156226e+68 
 3.99204321e-07 -1.29663070e+69 
 3.99947117e-07 -3.97161750e+69 
 4.00768744e-07 -5.05644726e+69 
 4.01516141e-07 -1.86268145e+69 
 4.02229942e-07  5.52576166e+69 
 4.03003001e-07  1.46292540e+70 
 4.03750322e-07  1.69643680e+70 
 4.04518772e-07  4.37700293e+69 
 4.05258662e-07 -2.28053065e+70 
 4.06026371e-07 -5.23348884e+70 
 4.06758444e-07 -5.59241681e+70 
 4.07518703e-07 -7.98128597e+69 
 4.08379010e-07  1.02366427e+71 
 4.09153370e-07  1.89868696e+71 
 4.09921803e-07  1.60260860e+71 
 4.10670921e-07 -5.19336309e+70 
 4.11480279e-07 -4.21693346e+71 
 4.12331402e-07 -6.59726288e+71 
 4.13100631e-07 -3.79041110e+71 
 4.13876096e-07  5.47589831e+71 
 4.14617545e-07  1.70044296e+72 
 4.15442829e-07  2.18169032e+72 
 4.16190192e-07  8.20397405e+71 
 4.16904724e-07 -2.35629073e+72 
 4.17677247e-07 -6.28349484e+72 
 4.18426690e-07 -7.31666635e+72 
 4.19195070e-07 -1.92536109e+72 
 4.19931960e-07  9.71734677e+72 
 4.20700963e-07  2.24940739e+73 
 4.21431241e-07  2.41735281e+73 
 4.22192621e-07  3.68181792e+72 
 4.22964257e-07 -3.91404466e+73 
 4.23719590e-07 -7.95977653e+73 
 4.24470982e-07 -7.71968432e+73 
 4.25217252e-07  1.89675662e+72 
 4.26061461e-07  1.64926610e+74 
 4.26878788e-07  2.84499411e+74 
 4.27626830e-07  2.10326827e+74 
 4.28400448e-07 -1.46379659e+74 
 4.29155242e-07 -6.61185598e+74 
 4.29925645e-07 -9.74582401e+74 
 4.30682252e-07 -5.84417385e+74 
 4.31445661e-07  7.40085264e+74 
 4.32186555e-07  2.45291411e+75 
 4.33017781e-07  3.24649714e+75 
 4.33770624e-07  1.31676326e+75 
 4.34490468e-07 -3.35512816e+75 
 4.35260931e-07 -9.18221100e+75 
 4.36019063e-07 -1.08470820e+76 
 4.36786379e-07 -3.04603396e+75 
 4.37512956e-07  1.38080010e+76 
 4.38286358e-07  3.29577708e+76 
 4.39014713e-07  3.60357191e+76 
 4.39777497e-07  6.56246598e+75 
 4.40541353e-07 -5.56503898e+76 
 4.41299371e-07 -1.16607171e+77 
 4.42046167e-07 -1.16186326e+77 
 4.42794489e-07 -2.97540144e+75 
 4.43644299e-07  2.37989787e+77 
 4.44449527e-07  4.18756810e+77 
 4.45203099e-07  3.21468966e+77 
 4.45970023e-07 -1.87634118e+77 
 4.46739639e-07 -9.60665114e+77 
 4.47597096e-07 -1.42739966e+78 
 4.48379552e-07 -7.00314075e+77 
 4.49167123e-07  1.43978131e+78 
 4.49908719e-07  3.89190014e+78 
 4.50712396e-07  4.65061541e+78 
 4.51449968e-07  1.42529305e+78 
 4.52163380e-07 -5.65070270e+78 
 4.52935458e-07 -1.40127304e+79 
 4.53669143e-07 -1.57045383e+79 
 4.54434112e-07 -3.41283129e+78 
 4.55189614e-07  2.28930620e+79 
 4.55950565e-07  4.97545729e+79 
 4.56692258e-07  5.11182360e+79 
 4.57447064e-07  3.78345641e+78 
 4.58300396e-07 -9.98826430e+79 
 4.59093194e-07 -1.79643922e+80 
 4.59852222e-07 -1.43566959e+80 
 4.60612252e-07  6.75697861e+79 
 4.61397750e-07  4.06389504e+80 
 4.62252700e-07  6.16913170e+80 
 4.63035745e-07  3.19836235e+80 
 4.63808836e-07 -5.71811392e+80 
 4.64556833e-07 -1.64733313e+81 
 4.65362756e-07 -2.02555448e+81 
 4.66109571e-07 -6.74071274e+80 
 4.66819998e-07  2.33467594e+81 
 4.67595429e-07  5.98502319e+81 
 4.68333067e-07  6.81232900e+81 
 4.69101894e-07  1.59635685e+81 
 4.69853692e-07 -9.63718374e+81 
 4.70616626e-07 -2.13387526e+82 
 4.71355708e-07 -2.22341145e+82 
 4.72111880e-07 -2.20444626e+81 
 4.72968229e-07  4.24747690e+82 
 4.73754546e-07  7.72061738e+82 
 4.74516923e-07  6.28853345e+82 
 4.75273128e-07 -2.63039206e+82 
 4.76066881e-07 -1.73540889e+83 
 4.76920368e-07 -2.66174541e+83 
 4.77698613e-07 -1.43247514e+83 
 4.78471686e-07  2.37252895e+83 
 4.79217854e-07  7.02080717e+83 
 4.80030134e-07  8.76375459e+83 
 4.80777568e-07  3.05252608e+83 
 4.81489543e-07 -9.87229343e+83 
 4.82263973e-07 -2.56568747e+84 
 4.83005804e-07 -2.94360448e+84 
 4.83774436e-07 -7.19836046e+83 
 4.84522172e-07  4.08203253e+84 
 4.85286593e-07  9.16265308e+84 
 4.86023299e-07  9.64436591e+84 
 4.86780739e-07  1.12849613e+84 
 4.87638987e-07 -1.81174091e+85 
 4.88420528e-07 -3.31936401e+85 
 4.89185362e-07 -2.74196745e+85 
 4.89938736e-07  1.04316892e+85 
 4.90738652e-07  7.42596866e+85 
 4.91591130e-07  1.14783670e+86 
 4.92365820e-07  6.34333204e+85 
 4.93139775e-07 -9.95115860e+85 
 4.93884121e-07 -3.00043224e+86 
 4.94701496e-07 -3.78588421e+86 
 4.95448924e-07 -1.36044892e+86 
 4.96161890e-07  4.19452563e+86 
 4.96935572e-07  1.10118139e+87 
 4.97680409e-07  1.27079022e+87 
 4.98448942e-07  3.20176593e+86 
 4.99192366e-07 -1.73260762e+87 
 4.99958576e-07 -3.93626906e+87 
 5.00692747e-07 -4.17792001e+87 
 5.01451716e-07 -5.48350698e+86 
 5.02311109e-07  7.73714854e+87 
 5.03088694e-07  1.42717972e+88 
 5.03855495e-07  1.19306113e+88 
 5.04606535e-07 -4.16493698e+87 
 5.05411635e-07 -3.18000447e+88 
 5.06263361e-07 -4.94812981e+88 
 5.07035033e-07 -2.79454149e+88 
 5.07809806e-07  4.18865997e+88 
 5.08552564e-07  1.28348520e+89 
 5.09374293e-07  1.63441408e+89 
 5.10121689e-07  6.02431567e+88 
 5.10835510e-07 -1.78552693e+89 
 5.11608554e-07 -4.72806886e+89 
 5.12355934e-07 -5.48339285e+89 
 5.13124383e-07 -1.41556679e+89 
 5.13864188e-07  7.36887483e+89 
 5.14631933e-07  1.69145776e+90 
 5.15363956e-07  1.80775096e+90 
 5.16124246e-07  2.58483411e+89 
 5.16898530e-07 -2.97145315e+90 
 5.17652785e-07 -5.98663868e+90 
 5.18405784e-07 -5.75596406e+90 
 5.19151272e-07  2.34095397e+89 
 5.19993867e-07  1.24636196e+91 
