 3.55637335e-02 -6.56217986e-03 
 3.56292201e-02 -2.29650260e-03 
 3.56797904e-02  1.67194946e-03 
 3.57238762e-02  5.28086748e-03 
 3.57685423e-02  8.78645985e-03 
 3.58123486e-02  1.18230688e-02 
 3.58738230e-02  1.49805113e-02 
 3.59398572e-02  1.65274723e-02 
 3.60192568e-02  1.55683784e-02 
 3.61036575e-02  1.14856008e-02 
 3.61586649e-02  7.54196544e-03 
 3.62039946e-02  3.89619153e-03 
 3.62517665e-02  1.21839084e-05 
 3.62952730e-02 -3.28982090e-03 
 3.63397849e-02 -6.17484032e-03 
 3.63984066e-02 -8.84932853e-03 
 3.64426884e-02 -9.84615869e-03 
 3.64877141e-02 -9.85547606e-03 
 3.65282645e-02 -8.99402549e-03 
 3.65855233e-02 -6.50443356e-03 
 3.66495517e-02 -2.32410364e-03 
 3.66997820e-02  1.61422127e-03 
 3.67438820e-02  5.22419774e-03 
 3.67885508e-02  8.73417977e-03 
 3.68320776e-02  1.17612672e-02 
 3.68934532e-02  1.49377936e-02 
 3.69592389e-02  1.65163803e-02 
 3.70385849e-02  1.56097716e-02 
 3.71226980e-02  1.15898351e-02 
 3.71779891e-02  7.64654903e-03 
 3.72234293e-02  3.99789841e-03 
 3.72713736e-02  9.76753516e-05 
 3.73149036e-02 -3.21453723e-03 
 3.73594552e-02 -6.11597697e-03 
 3.74176839e-02 -8.80192243e-03 
 3.74619101e-02 -9.82794931e-03 
 3.75025188e-02 -9.91106861e-03 
 3.75432387e-02 -9.16085752e-03 
 3.75974546e-02 -6.96684012e-03 
 3.76617288e-02 -2.93919356e-03 
 3.77125384e-02  9.80368274e-04 
 3.77569588e-02  4.61330654e-03 
 3.78021836e-02  8.20852354e-03 
 3.78454127e-02  1.12941013e-02 
 3.79045985e-02  1.45469647e-02 
 3.79691907e-02  1.64020977e-02 
 3.80469186e-02  1.59461589e-02 
 3.81296319e-02  1.24182160e-02 
 3.81876505e-02  8.46759643e-03 
 3.82340870e-02  4.79426014e-03 
 3.82778105e-02  1.21567601e-03 
 3.83219643e-02 -2.24306489e-03 
 3.83659551e-02 -5.28101063e-03 
 3.84203353e-02 -8.13637696e-03 
 3.84640781e-02 -9.52300806e-03 
 3.85052361e-02 -9.97702004e-03 
 3.85467284e-02 -9.56764858e-03 
 3.85937118e-02 -8.09245122e-03 
 3.86548908e-02 -4.79076130e-03 
 3.87072524e-02 -1.03115436e-03 
 3.87534882e-02  2.68214916e-03 
 3.88015455e-02  6.58856507e-03 
 3.88453022e-02  9.90775136e-03 
 3.88970044e-02  1.31863717e-02 
 3.89588942e-02  1.57715818e-02 
 3.90310036e-02  1.65251130e-02 
 3.91108490e-02  1.44255121e-02 
 3.91911014e-02  9.71235295e-03 
 3.92427278e-02  5.74879602e-03 
 3.92867295e-02  2.15157520e-03 
 3.93320102e-02 -1.45794708e-03 
 3.93758714e-02 -4.60490725e-03 
 3.94265351e-02 -7.50272771e-03 
 3.94737687e-02 -9.26637994e-03 
 3.95157826e-02 -9.94526384e-03 
 3.95583163e-02 -9.72607485e-03 
 3.96006016e-02 -8.61912253e-03 
 3.96607368e-02 -5.69877483e-03 
 3.97157818e-02 -1.93789006e-03 
 3.97637002e-02  1.84825890e-03 
 3.98077623e-02  5.45331054e-03 
 3.98522539e-02  8.93114344e-03 
 3.98971685e-02  1.20115550e-02 
 3.99587170e-02  1.50973077e-02 
 4.00255681e-02  1.65491308e-02 
 4.01050014e-02  1.54371228e-02 
 4.01903896e-02  1.11643688e-02 
 4.02445928e-02  7.22128226e-03 
 4.02896025e-02  3.58636505e-03 
 4.03368716e-02 -2.47009706e-04 
 4.03803084e-02 -3.51546094e-03 
 4.04248080e-02 -6.35427740e-03 
 4.04845730e-02 -8.98445620e-03 
 4.05290003e-02 -9.88915099e-03 
 4.05693358e-02 -9.85385803e-03 
 4.06097614e-02 -9.00010694e-03 
 4.06662677e-02 -6.55914799e-03 
 4.07317466e-02 -2.29564134e-03 
 4.07823175e-02  1.67137553e-03 
 4.08264040e-02  5.27909486e-03 
 4.08710708e-02  8.78360761e-03 
 4.09148678e-02  1.18187322e-02 
 4.09763399e-02  1.49755096e-02 
 4.10423765e-02  1.65227117e-02 
 4.11217777e-02  1.55647486e-02 
 4.12061795e-02  1.14839956e-02 
 4.12611913e-02  7.54165516e-03 
 4.13065225e-02  3.89707775e-03 
 4.13542966e-02  1.42186224e-05 
 4.13978034e-02 -3.28674983e-03 
 4.14423160e-02 -6.17095655e-03 
 4.15009281e-02 -8.84445355e-03 
 4.15452079e-02 -9.84133739e-03 
 4.15902328e-02 -9.85115095e-03 
 4.16307845e-02 -8.99040584e-03 
 4.16880137e-02 -6.50378802e-03 
 4.17520284e-02 -2.32684445e-03 
 4.18022608e-02  1.60982267e-03 
 4.18463628e-02  5.21872233e-03 
 4.18910341e-02  8.72804409e-03 
 4.19345315e-02  1.17528998e-02 
 4.19958999e-02  1.49300777e-02 
 4.20616580e-02  1.65108125e-02 
 4.21410104e-02  1.56089833e-02 
 4.22250968e-02  1.15958279e-02 
 4.22804113e-02  7.65400466e-03 
 4.23258611e-02  4.00635892e-03 
 4.23738201e-02  1.06099078e-04 
 4.24173521e-02 -3.20585654e-03 
 4.24619073e-02 -6.10771926e-03 
 4.25200971e-02 -8.79351951e-03 
 4.25643172e-02 -9.82177723e-03 
 4.26049308e-02 -9.90750419e-03 
 4.26456572e-02 -9.15988858e-03 
 4.26998019e-02 -6.97307113e-03 
 4.27640419e-02 -2.95307131e-03 
 4.28148582e-02  9.63800686e-04 
 4.28592946e-02  4.59658215e-03 
 4.29045353e-02  8.19282116e-03 
 4.29477698e-02  1.12796401e-02 
 4.30068870e-02  1.45323517e-02 
 4.30714559e-02  1.63939373e-02 
 4.31491398e-02  1.59494906e-02 
 4.32318288e-02  1.24348512e-02 
 4.32899217e-02  8.48543377e-03 
 4.33363849e-02  4.81278505e-03 
 4.33801134e-02  1.23492878e-03 
 4.34242752e-02 -2.22467622e-03 
 4.34682690e-02 -5.26438466e-03 
 4.35225618e-02 -8.11973928e-03 
 4.35662907e-02 -9.51177696e-03 
 4.36074574e-02 -9.97218466e-03 
 4.36489631e-02 -9.56912057e-03 
 4.36957965e-02 -8.10711457e-03 
 4.37569185e-02 -4.82032989e-03 
 4.38093504e-02 -1.06293723e-03 
 4.38556156e-02  2.64954557e-03 
 4.39037208e-02  6.55933232e-03 
 4.39474846e-02  9.88079618e-03 
 4.39990498e-02  1.31565592e-02 
 4.40608929e-02  1.57523555e-02 
 4.41329094e-02  1.65249887e-02 
 4.42127135e-02  1.44508616e-02 
 4.42935525e-02  9.71720607e-03 
 4.43453022e-02  5.74614484e-03 
 4.43893120e-02  2.14949845e-03 
 4.44346087e-02 -1.45982953e-03 
 4.44784630e-02 -4.60475163e-03 
 4.45291428e-02 -7.50159939e-03 
 4.45763751e-02 -9.26343570e-03 
 4.46183867e-02 -9.94094720e-03 
 4.46609176e-02 -9.72077064e-03 
 4.47032038e-02 -8.61317946e-03 
 4.47633381e-02 -5.69269806e-03 
 4.48183505e-02 -1.93478842e-03 
 4.48662600e-02  1.84943297e-03 
 4.49103221e-02  5.45322748e-03 
 4.49548133e-02  8.92976309e-03 
 4.49997286e-02  1.20090531e-02 
 4.50612766e-02  1.50935065e-02 
 4.51281374e-02  1.65446196e-02 
 4.52075735e-02  1.54322358e-02 
 4.52929718e-02  1.11596770e-02 
 4.53471711e-02  7.21790263e-03 
 4.53921792e-02  3.58428200e-03 
 4.54394455e-02 -2.47462377e-04 
 4.54828819e-02 -3.51456411e-03 
 4.55273837e-02 -6.35222500e-03 
 4.55871497e-02 -8.98093548e-03 
 4.56315762e-02 -9.88478262e-03 
 4.56719108e-02 -9.84903449e-03 
 4.57123355e-02 -8.99516491e-03 
 4.57688311e-02 -6.55510730e-03 
 4.58343055e-02 -2.29319422e-03 
 4.58848764e-02  1.67249333e-03 
 4.59289629e-02  5.27895712e-03 
 4.59736296e-02  8.78220252e-03 
 4.60174261e-02  1.18161579e-02 
 4.60788981e-02  1.49716839e-02 
 4.61449436e-02  1.65182232e-02 
 4.62243479e-02  1.55599325e-02 
 4.63087588e-02  1.14794634e-02 
 4.63637669e-02  7.53842144e-03 
 4.64090968e-02  3.89512947e-03 
 4.64568683e-02  1.38779748e-05 
 4.65003747e-02 -3.28576224e-03 
 4.65448869e-02 -6.16869223e-03 
 4.66035003e-02 -8.84086517e-03 
 4.66477797e-02 -9.83698505e-03 
 4.66928044e-02 -9.84637052e-03 
 4.67333553e-02 -8.98557877e-03 
 4.67905720e-02 -6.50006729e-03 
 4.68545811e-02 -2.32487591e-03 
 4.69048136e-02  1.61043442e-03 
 4.69489158e-02  5.21809639e-03 
 4.69935873e-02  8.72620781e-03 
 4.70370814e-02  1.17497975e-02 
 4.70984490e-02  1.49258990e-02 
 4.71642041e-02  1.65061683e-02 
 4.72435645e-02  1.56046623e-02 
 4.73276514e-02  1.15928268e-02 
 4.73829653e-02  7.65239495e-03 
 4.74284152e-02  4.00600649e-03 
 4.74763739e-02  1.07122947e-04 
 4.75199060e-02 -3.20367481e-03 
 4.75644614e-02 -6.10452496e-03 
 4.76226461e-02 -8.78919248e-03 
 4.76668650e-02 -9.81715395e-03 
 4.77074786e-02 -9.90295075e-03 
 4.77482055e-02 -9.15568020e-03 
 4.78023281e-02 -6.97084778e-03 
 4.78665580e-02 -2.95347816e-03 
 4.79173755e-02  9.61827633e-04 
 4.79618147e-02  4.59353746e-03 
 4.80070581e-02  8.18889904e-03 
 4.80502935e-02  1.12750137e-02 
 4.81093975e-02  1.45266451e-02 
 4.81739619e-02  1.63887685e-02 
 4.82516441e-02  1.59462659e-02 
 4.83343313e-02  1.24345782e-02 
 4.83924355e-02  8.48648487e-03 
 4.84389028e-02  4.81500734e-03 
 4.84826321e-02  1.23831826e-03 
 4.85267951e-02 -2.22038470e-03 
 4.85707895e-02 -5.25945475e-03 
 4.86250647e-02 -8.11374415e-03 
 4.86687904e-02 -9.50621621e-03 
 4.87099583e-02 -9.96752907e-03 
 4.87514665e-02 -9.56560681e-03 
 4.87982578e-02 -8.10689041e-03 
 4.88593637e-02 -4.82431681e-03 
 4.89118107e-02 -1.06840551e-03 
 4.89580828e-02  2.64294046e-03 
 4.90061984e-02  6.55238094e-03 
 4.90499638e-02  9.87340647e-03 
 4.91014980e-02  1.31475256e-02 
 4.91633307e-02  1.57448372e-02 
 4.92353332e-02  1.65212803e-02 
 4.93151306e-02  1.44528472e-02 
 4.93960853e-02  9.71658406e-03 
 4.94478595e-02  5.74516016e-03 
 4.94918712e-02  2.14960072e-03 
 4.95371714e-02 -1.45871406e-03 
 4.95810247e-02 -4.60239814e-03 
 4.96317017e-02 -7.49800328e-03 
 4.96789449e-02 -9.25943774e-03 
 4.97209577e-02 -9.93642752e-03 
 4.97634899e-02 -9.71597993e-03 
 4.98057599e-02 -8.60901855e-03 
 4.98658896e-02 -5.68981167e-03 
 4.99209069e-02 -1.93291427e-03 
 4.99688218e-02  1.85043650e-03 
 5.00128845e-02  5.45302174e-03 
 5.00573763e-02  8.92834821e-03 
 5.01022906e-02  1.20064183e-02 
 5.01638389e-02  1.50896557e-02 
 5.02307083e-02  1.65400958e-02 
 5.03101480e-02  1.54274095e-02 
 5.03955552e-02  1.11551839e-02 
 5.04497508e-02  7.21473478e-03 
 5.04947575e-02  3.58240632e-03 
 5.05420211e-02 -2.47737544e-04 
 5.05854572e-02 -3.51351321e-03 
 5.06299604e-02 -6.34999474e-03 
 5.06897270e-02 -8.97730796e-03 
 5.07341528e-02 -9.88038393e-03 
 5.07744866e-02 -9.84424846e-03 
 5.08149106e-02 -8.99032014e-03 
 5.08713941e-02 -6.55131166e-03 
 5.09368632e-02 -2.29113092e-03 
 5.09874343e-02  1.67320237e-03 
 5.10315210e-02  5.27842490e-03 
 5.10761878e-02  8.78044883e-03 
 5.11199816e-02  1.18131594e-02 
 5.11814529e-02  1.49675760e-02 
 5.12474973e-02  1.65136102e-02 
 5.13269089e-02  1.55555246e-02 
 5.14113218e-02  1.14762028e-02 
 5.14663287e-02  7.53654017e-03 
 5.15116584e-02  3.89451037e-03 
 5.15594292e-02  1.46743506e-05 
 5.16029355e-02 -3.28377992e-03 
 5.16474478e-02 -6.16565343e-03 
 5.17060573e-02 -8.83666495e-03 
 5.17503356e-02 -9.83241142e-03 
 5.17953598e-02 -9.84180947e-03 
 5.18359109e-02 -8.98132949e-03 
 5.18931070e-02 -6.49781396e-03 
 5.19571066e-02 -2.32515313e-03 
 5.20073401e-02  1.60865723e-03 
 5.20514434e-02  5.21515866e-03 
 5.20961162e-02  8.72232245e-03 
 5.21395946e-02  1.17441853e-02 
 5.22009583e-02  1.49200343e-02 
 5.22666987e-02  1.65010832e-02 
 5.23460663e-02  1.56020259e-02 
 5.24301408e-02  1.15941134e-02 
 5.24854655e-02  7.65510694e-03 
 5.25309200e-02  4.00985517e-03 
 5.25788856e-02  1.11673588e-04 
 5.26224187e-02 -3.19839599e-03 
 5.26669760e-02 -6.09891822e-03 
 5.27251394e-02 -8.78292228e-03 
 5.27693547e-02 -9.81179159e-03 
 5.28099706e-02 -9.89886808e-03 
 5.28507009e-02 -9.15301568e-03 
 5.29047780e-02 -6.97265011e-03 
 5.29689864e-02 -2.96029958e-03 
 5.30198077e-02  9.52902146e-04 
 5.30642560e-02  4.58397424e-03 
 5.31095083e-02  8.17936231e-03 
 5.31527468e-02  1.12656985e-02 
 5.32118111e-02  1.45166839e-02 
 5.32763621e-02  1.63821593e-02 
 5.33540224e-02  1.59461457e-02 
 5.34366971e-02  1.24423437e-02 
 5.34948428e-02  8.49551878e-03 
 5.35413249e-02  4.82498292e-03 
 5.35850571e-02  1.24925402e-03 
 5.36292245e-02 -2.20938592e-03 
 5.36732207e-02 -5.24895741e-03 
 5.37274450e-02 -8.10266936e-03 
 5.37711624e-02 -9.49793657e-03 
 5.38123351e-02 -9.96276714e-03 
 5.38538509e-02 -9.56444749e-03 
 5.39005486e-02 -8.11371394e-03 
 5.39616189e-02 -4.84044164e-03 
 5.40141074e-02 -1.08638295e-03 
 5.40603972e-02  2.62397016e-03 
 5.41085412e-02  6.53482861e-03 
 5.41523107e-02  9.85670210e-03 
 5.42037634e-02  1.31285603e-02 
 5.42655684e-02  1.57316815e-02 
 5.43375192e-02  1.65191815e-02 
 5.44172936e-02  1.44658561e-02 
 5.44985921e-02  9.71832163e-03 
 5.45504385e-02  5.74305614e-03 
 5.45944552e-02  2.14833233e-03 
 5.46397648e-02 -1.45933228e-03 
 5.46836141e-02 -4.60134908e-03 
 5.47342990e-02 -7.49584319e-03 
 5.47815456e-02 -9.25604442e-03 
 5.48235575e-02 -9.93202540e-03 
 5.48660887e-02 -9.71089827e-03 
 5.49083523e-02 -8.60384110e-03 
 5.49684794e-02 -5.68510646e-03 
 5.50234801e-02 -1.93034385e-03 
 5.50713924e-02  1.85153376e-03 
 5.51154553e-02  5.45288342e-03 
 5.51599471e-02  8.92695158e-03 
 5.52048614e-02  1.20038581e-02 
 5.52664096e-02  1.50858336e-02 
 5.53332882e-02  1.65355812e-02 
 5.54127310e-02  1.54225530e-02 
 5.54981478e-02  1.11505845e-02 
 5.55523396e-02  7.21145258e-03 
 5.55973448e-02  3.58041800e-03 
 5.56446057e-02 -2.48109889e-04 
 5.56880413e-02 -3.51254726e-03 
 5.57325463e-02 -6.34786302e-03 
 5.57923139e-02 -8.97374061e-03 
 5.58367389e-02 -9.87600388e-03 
 5.58770719e-02 -9.83944411e-03 
 5.59174949e-02 -8.98542437e-03 
 5.59739672e-02 -6.54738421e-03 
 5.60394314e-02 -2.28885950e-03 
 5.60900026e-02  1.67413388e-03 
 5.61340893e-02  5.27810806e-03 
 5.61787562e-02  8.77888617e-03 
 5.62225484e-02  1.18103939e-02 
 5.62840193e-02  1.49636242e-02 
 5.63500625e-02  1.65090271e-02 
 5.64294822e-02  1.55509761e-02 
 5.65138974e-02  1.14726251e-02 
 5.65689021e-02  7.53435177e-03 
 5.66142312e-02  3.89359533e-03 
 5.66620008e-02  1.52251579e-05 
 5.67055071e-02 -3.28201362e-03 
 5.67500193e-02 -6.16278272e-03 
 5.68086261e-02 -8.83259915e-03 
 5.68529035e-02 -9.82788775e-03 
 5.68979272e-02 -9.83720268e-03 
 5.69384783e-02 -8.97695650e-03 
 5.69956555e-02 -6.49524322e-03 
 5.70596464e-02 -2.32494329e-03 
 5.71098807e-02  1.60739861e-03 
 5.71539850e-02  5.21272320e-03 
 5.71986588e-02  8.71888276e-03 
 5.72421241e-02  1.17391188e-02 
 5.73034846e-02  1.49145366e-02 
 5.73692129e-02  1.64960945e-02 
 5.74485878e-02  1.55990247e-02 
 5.75326527e-02  1.15944694e-02 
 5.75879858e-02  7.65688062e-03 
 5.76334439e-02  4.01279137e-03 
 5.76814149e-02  1.15457636e-04 
 5.77249488e-02 -3.19379077e-03 
 5.77695075e-02 -6.09383670e-03 
 5.78276532e-02 -8.77707487e-03 
 5.78718654e-02 -9.80659027e-03 
 5.79124832e-02 -9.89468365e-03 
 5.79532161e-02 -9.15001637e-03 
 5.80072528e-02 -6.97357614e-03 
 5.80714422e-02 -2.96572414e-03 
 5.81222667e-02  9.45489260e-04 
 5.81667228e-02  4.57582836e-03 
 5.82119827e-02  8.17104593e-03 
 5.82552238e-02  1.12574020e-02 
 5.83142541e-02  1.45076426e-02 
 5.83787936e-02  1.63758558e-02 
 5.84564364e-02  1.59453406e-02 
 5.85391009e-02  1.24483524e-02 
 5.85972816e-02  8.50280882e-03 
 5.86437764e-02  4.83326482e-03 
 5.86875109e-02  1.25854215e-03 
 5.87316821e-02 -2.19985116e-03 
 5.87756798e-02 -5.23967421e-03 
 5.88298604e-02 -8.09269502e-03 
 5.88735705e-02 -9.49023959e-03 
 5.89147473e-02 -9.95801788e-03 
 5.89562696e-02 -9.56276548e-03 
 5.90028848e-02 -8.11898027e-03 
 5.90639238e-02 -4.85389945e-03 
 5.91164481e-02 -1.10162485e-03 
 5.91627532e-02  2.60770048e-03 
 5.92109217e-02  6.51958970e-03 
 5.92546949e-02  9.84202733e-03 
 5.93060768e-02  1.31117369e-02 
 5.93678580e-02  1.57197187e-02 
 5.94397652e-02  1.65166784e-02 
 5.95195202e-02  1.44764084e-02 
 5.96011152e-02  9.71940532e-03 
 5.96530239e-02  5.74101100e-03 
 5.96970449e-02  2.14717338e-03 
 5.97423626e-02 -1.45974680e-03 
 5.97862085e-02 -4.60016248e-03 
 5.98368998e-02 -7.49351877e-03 
 5.98841506e-02 -9.25257819e-03 
 5.99261618e-02 -9.92760996e-03 
 5.99686922e-02 -9.70585411e-03 
 6.00109482e-02 -8.59879033e-03 
 6.00710725e-02 -5.68062794e-03 
 6.01260593e-02 -1.92786195e-03 
 6.01739698e-02  1.85261764e-03 
 6.02180331e-02  5.45273561e-03 
 6.02625249e-02  8.92555227e-03 
 6.03074391e-02  1.20012884e-02 
 6.03689871e-02  1.50820087e-02 
 6.04358749e-02  1.65310669e-02 
 6.05153209e-02  1.54177028e-02 
 6.06007472e-02  1.11460020e-02 
 6.06549352e-02  7.20818791e-03 
 6.06999390e-02  3.57844648e-03 
 6.07471971e-02 -2.48468294e-04 
 6.07906323e-02 -3.51156957e-03 
 6.08351391e-02 -6.34571800e-03 
 6.08949075e-02 -8.97016592e-03 
 6.09393317e-02 -9.87162268e-03 
 6.09796639e-02 -9.83464402e-03 
 6.10200860e-02 -8.98053757e-03 
 6.10765470e-02 -6.54347737e-03 
 6.11420061e-02 -2.28661935e-03 
 6.11925775e-02  1.67503256e-03 
 6.12366643e-02  5.27775993e-03 
 6.12813312e-02  8.77729629e-03 
 6.13251218e-02  1.18075954e-02 
 6.13865922e-02  1.49596512e-02 
 6.14526340e-02  1.65044402e-02 
 6.15320618e-02  1.55464525e-02 
 6.16164791e-02  1.14691074e-02 
 6.16714818e-02  7.53222312e-03 
 6.17168104e-02  3.89273786e-03 
 6.17645788e-02  1.58238507e-05 
 6.18080850e-02 -3.28020578e-03 
 6.18525973e-02 -6.15988025e-03 
 6.19112011e-02 -8.82850876e-03 
 6.19554775e-02 -9.82335620e-03 
 6.20005007e-02 -9.83260676e-03 
 6.20410519e-02 -8.97260951e-03 
 6.20982099e-02 -6.49273596e-03 
 6.21621919e-02 -2.32482947e-03 
 6.22124271e-02  1.60603820e-03 
 6.22565323e-02  5.21018956e-03 
 6.23012073e-02  8.71535640e-03 
 6.23446590e-02  1.17339458e-02 
 6.24060160e-02  1.49089677e-02 
 6.24717317e-02  1.64910872e-02 
 6.25511140e-02  1.55960957e-02 
 6.26351687e-02  1.15950081e-02 
 6.26905106e-02  7.65883821e-03 
 6.27359725e-02  4.01590611e-03 
 6.27839492e-02  1.19391094e-04 
 6.28274840e-02 -3.18905463e-03 
 6.28720443e-02 -6.08865355e-03 
 6.29301715e-02 -8.77114522e-03 
 6.29743805e-02 -9.80135762e-03 
 6.30150002e-02 -9.89051932e-03 
 6.30557360e-02 -9.14708285e-03 
 6.31097312e-02 -6.97467120e-03 
 6.31739010e-02 -2.97141783e-03 
 6.32247290e-02  9.37783341e-04 
 6.32691930e-02  4.56740686e-03 
 6.33144609e-02  8.16249164e-03 
 6.33577046e-02  1.12489061e-02 
 6.34166998e-02  1.44984163e-02 
 6.34812274e-02  1.63694840e-02 
 6.35588518e-02  1.59446573e-02 
 6.36415058e-02  1.24546920e-02 
 6.36997228e-02  8.51042844e-03 
 6.37462306e-02  4.84186696e-03 
 6.37899676e-02  1.26814286e-03 
 6.38341427e-02 -2.19003810e-03 
 6.38781420e-02 -5.23015882e-03 
 6.39322775e-02 -8.08250196e-03 
 6.39759802e-02 -9.48241941e-03 
 6.40171611e-02 -9.95325399e-03 
 6.40586901e-02 -9.56117253e-03 
 6.41052206e-02 -8.12452103e-03 
 6.41662275e-02 -4.86784404e-03 
 6.42187886e-02 -1.11738052e-03 
 6.42651097e-02  2.59091970e-03 
 6.43133034e-02  6.50391086e-03 
 6.43570805e-02  9.82696305e-03 
 6.44083894e-02  1.30944776e-02 
 6.44701460e-02  1.57074872e-02 
 6.45420079e-02  1.65141928e-02 
 6.46217429e-02  1.44873705e-02 
 6.47036462e-02  9.72045594e-03 
 6.47556195e-02  5.73874464e-03 
 6.47996454e-02  2.14574634e-03 
 6.48449713e-02 -1.46042533e-03 
 6.48888137e-02 -4.59919625e-03 
 6.49395128e-02 -7.49141757e-03 
 6.49867663e-02 -9.24920033e-03 
 6.50287766e-02 -9.92321215e-03 
 6.50713058e-02 -9.70076933e-03 
 6.51135558e-02 -8.59359395e-03 
 6.51736775e-02 -5.67588979e-03 
 6.52286472e-02 -1.92528286e-03 
 6.52765548e-02  1.85371272e-03 
 6.53206183e-02  5.45259583e-03 
 6.53651101e-02  8.92415461e-03 
 6.54100244e-02  1.19987285e-02 
 6.54715722e-02  1.50781878e-02 
 6.55384692e-02  1.65265550e-02 
 6.56179183e-02  1.54128509e-02 
 6.57033543e-02  1.11414084e-02 
 6.57575384e-02  7.20491077e-03 
 6.58025407e-02  3.57646229e-03 
 6.58497960e-02 -2.48838073e-04 
 6.58932309e-02 -3.51060218e-03 
 6.59377395e-02 -6.34358520e-03 
 6.59975088e-02 -8.96659925e-03 
 6.60419322e-02 -9.86724483e-03 
 6.60822636e-02 -9.82984305e-03 
 6.61226848e-02 -8.97564606e-03 
 6.61791344e-02 -6.53955642e-03 
 6.62445887e-02 -2.28435594e-03 
 6.62951601e-02  1.67595657e-03 
 6.63392471e-02  5.27743671e-03 
 6.63839139e-02  8.77572890e-03 
 6.64277030e-02  1.18048247e-02 
 6.64891730e-02  1.49556974e-02 
 6.65552135e-02  1.64998592e-02 
 6.66346493e-02  1.55419121e-02 
 6.67190691e-02  1.14655446e-02 
 6.67740695e-02  7.53004870e-03 
 6.68193976e-02  3.89183555e-03 
 6.68671648e-02  1.63844258e-05 
 6.69106709e-02 -3.27843181e-03 
 6.69551832e-02 -6.15700461e-03 
 6.70137842e-02 -8.82444030e-03 
 6.70580596e-02 -9.81883369e-03 
 6.71030926e-02 -9.82789295e-03 
 6.71436436e-02 -8.96793935e-03 
 6.72007881e-02 -6.48933513e-03 
 6.72647604e-02 -2.32358504e-03 
 6.73149953e-02  1.60582349e-03 
 6.73591010e-02  5.20876425e-03 
 6.74037764e-02  8.71280949e-03 
 6.74472205e-02  1.17299779e-02 
 6.75085757e-02  1.49042077e-02 
 6.75742844e-02  1.64862943e-02 
 6.76536743e-02  1.55923642e-02 
 6.77377251e-02  1.15934961e-02 
 6.77930704e-02  7.65872704e-03 
 6.78385340e-02  4.01700887e-03 
 6.78865129e-02  1.21634623e-04 
 6.79300480e-02 -3.18580328e-03 
 6.79746091e-02 -6.08462795e-03 
 6.80327257e-02 -8.76614936e-03 
 6.80769326e-02 -9.79648238e-03 
 6.81175531e-02 -9.88613282e-03 
 6.81582903e-02 -9.14341282e-03 
 6.82122553e-02 -6.97384059e-03 
 6.82764111e-02 -2.97404077e-03 
 6.83272411e-02  9.33406683e-04 
 6.83717102e-02  4.56210768e-03 
 6.84169829e-02  8.15662752e-03 
 6.84602282e-02  1.12426578e-02 
 6.85192009e-02  1.44912307e-02 
 6.85837210e-02  1.63638059e-02 
 6.86613366e-02  1.59424918e-02 
 6.87439852e-02  1.24571858e-02 
 6.88022241e-02  8.51422777e-03 
 6.88487398e-02  4.84675786e-03 
 6.88924783e-02  1.27413046e-03 
 6.89366557e-02 -2.18343734e-03 
 6.89806561e-02 -5.22331093e-03 
 6.90347624e-02 -8.07474452e-03 
 6.90784601e-02 -9.47590533e-03 
 6.91196435e-02 -9.94854550e-03 
 6.91611767e-02 -9.55845653e-03 
 6.92076471e-02 -8.12669107e-03 
 6.92686311e-02 -4.87598001e-03 
 6.93212165e-02 -1.12714931e-03 
 6.93675483e-02  2.58005741e-03 
 6.94157588e-02  6.49330676e-03 
 6.94595384e-02  9.81635852e-03 
 6.95107986e-02  1.30819739e-02 
 6.95725388e-02  1.56979563e-02 
 6.96443735e-02  1.65109408e-02 
 6.97240964e-02  1.44930607e-02 
 6.98061987e-02  9.72038357e-03 
 6.98582138e-02  5.73702168e-03 
 6.99022441e-02  2.14490135e-03 
 6.99475753e-02 -1.46033733e-03 
 6.99914158e-02 -4.59767097e-03 
 7.00421178e-02 -7.48868447e-03 
 7.00893772e-02 -9.24555297e-03 
 7.01313874e-02 -9.91876357e-03 
 7.01739164e-02 -9.69581791e-03 
 7.02161559e-02 -8.58885704e-03 
 7.02762741e-02 -5.67197286e-03 
 7.03312363e-02 -1.92301983e-03 
 7.03791448e-02  1.85476375e-03 
 7.04232087e-02  5.45242456e-03 
 7.04677008e-02  8.92274841e-03 
 7.05126146e-02  1.19961350e-02 
 7.05741624e-02  1.50743552e-02 
 7.06410684e-02  1.65220409e-02 
 7.07205208e-02  1.54080158e-02 
 7.08059660e-02  1.11368672e-02 
 7.08601464e-02  7.20168902e-03 
 7.09051473e-02  3.57453203e-03 
 7.09524000e-02 -2.49162010e-04 
 7.09958345e-02 -3.50959532e-03 
 7.10403446e-02 -6.34140705e-03 
 7.11001147e-02 -8.96300589e-03 
 7.11445374e-02 -9.86286018e-03 
 7.11848679e-02 -9.82505286e-03 
 7.12252883e-02 -8.97078076e-03 
 7.12817263e-02 -6.53569984e-03 
 7.13471754e-02 -2.28219253e-03 
 7.13977470e-02  1.67677448e-03 
 7.14418340e-02  5.27701141e-03 
 7.14865010e-02  8.77407164e-03 
 7.15302879e-02  1.18019449e-02 
 7.15917573e-02  1.49516715e-02 
 7.16577961e-02  1.64952621e-02 
 7.17372400e-02  1.55374492e-02 
 7.18216615e-02  1.14621740e-02 
 7.18766602e-02  7.52806694e-03 
 7.19219879e-02  3.89111984e-03 
