 8.05352044e-04  4.35458535e+00 
 8.13210625e-04  1.81640028e+00 
 8.22144164e-04 -1.07770768e+00 
 8.30335251e-04 -3.73224420e+00 
 8.46717426e-04 -9.04207805e+00 
 8.57389223e-04 -1.25011224e+01 
 8.64270241e-04 -1.38950057e+01 
 8.75185935e-04 -1.39160536e+01 
 8.81642453e-04 -1.39074904e+01 
 8.89177244e-04 -1.39239951e+01 
 9.04246826e-04 -1.39194071e+01 
 9.28413486e-04 -1.39421876e+01 
 9.52778532e-04 -1.39381584e+01 
 9.78413084e-04 -1.39568287e+01 
 1.00359963e-03 -1.39493719e+01 
 1.04195339e-03 -1.39656649e+01 
 1.09079059e-03 -1.39602582e+01 
 1.14853754e-03 -1.39769567e+01 
 1.23598116e-03 -1.39717024e+01 
 1.34473982e-03 -1.39876034e+01 
 1.52686973e-03 -1.39841854e+01 
 1.58445749e-03 -1.39947447e+01 
 1.61948904e-03 -1.39850580e+01 
 1.62824692e-03 -1.39921132e+01 
 1.64576270e-03 -1.39913649e+01 
 1.65482794e-03 -1.39904931e+01 
 1.66275015e-03 -1.39888528e+01 
 1.66908690e-03 -1.39850445e+01 
 1.67598876e-03 -1.39757520e+01 
 1.68377237e-03 -1.39395132e+01 
 1.68637682e-03 -1.39081825e+01 
 1.68777995e-03 -1.38789736e+01 
 1.68924057e-03 -1.38377332e+01 
 1.69091317e-03 -1.37781263e+01 
 1.69241792e-03 -1.37158596e+01 
 1.69425745e-03 -1.36311729e+01 
 1.69650097e-03 -1.35160418e+01 
 1.69978671e-03 -1.33227499e+01 
 1.70635817e-03 -1.28323655e+01 
 1.71537290e-03 -1.18729125e+01 
 1.72686440e-03 -9.97999220e+00 
 1.73853716e-03 -7.08586988e+00 
 1.74476863e-03 -5.18015333e+00 
 1.75321190e-03 -2.46890021e+00 
 1.76026503e-03 -1.84455460e-01 
 1.76807027e-03  2.34470234e+00 
 1.78368075e-03  7.40423123e+00 
 1.80550865e-03  1.38559639e+01 
 1.81429042e-03  1.39245094e+01 
 1.82289768e-03  1.38770993e+01 
 1.83209477e-03  1.39341381e+01 
 1.84834368e-03  1.38950152e+01 
 1.86492578e-03  1.39490074e+01 
 1.88883765e-03  1.39122188e+01 
 1.91331420e-03  1.39631731e+01 
 1.93942426e-03  1.39257240e+01 
 1.97257634e-03  1.39735264e+01 
 2.01983127e-03  1.39386385e+01 
 2.07401337e-03  1.39835484e+01 
 2.15846841e-03  1.39496531e+01 
 2.25536907e-03  1.39941392e+01 
 2.42663124e-03  1.39635788e+01 
 2.50023692e-03  1.40044886e+01 
 2.53327991e-03  1.39647071e+01 
 2.59936589e-03  1.40061425e+01 
 2.61702566e-03  1.39230637e+01 
 2.62579229e-03  1.39811765e+01 
 2.62818436e-03  1.38372967e+01 
 2.62927711e-03  1.38746844e+01 
 2.62997471e-03  1.38752383e+01 
 2.63012837e-03  1.38733109e+01 
 2.63020093e-03  1.38724958e+01 
 2.63025536e-03  1.38717694e+01 
 2.63031771e-03  1.38709295e+01 
 2.63044241e-03  1.38690371e+01 
 2.63068151e-03  1.38649009e+01 
 2.63115970e-03  1.38547649e+01 
 2.63182284e-03  1.38374590e+01 
 2.63280647e-03  1.38064810e+01 
 2.63386016e-03  1.37680528e+01 
 2.63527306e-03  1.37102708e+01 
 2.63685777e-03  1.36386360e+01 
 2.63913774e-03  1.35240931e+01 
 2.64218691e-03  1.33491855e+01 
 2.64767610e-03  1.29623395e+01 
 2.65684129e-03  1.20537506e+01 
 2.66798761e-03  1.03436288e+01 
 2.67977391e-03  7.57906709e+00 
 2.68610895e-03  5.69503927e+00 
 2.69514188e-03  2.81509209e+00 
 2.70199471e-03  5.95872661e-01 
 2.70989345e-03 -1.96343678e+00 
 2.72334030e-03 -6.32160645e+00 
 2.74532147e-03 -1.34462322e+01 
 2.75319645e-03 -1.39206284e+01 
 2.76340778e-03 -1.38866594e+01 
 2.77399613e-03 -1.39319520e+01 
 2.78481657e-03 -1.39010207e+01 
 2.80645746e-03 -1.39464685e+01 
 2.83266861e-03 -1.39202679e+01 
 2.85911703e-03 -1.39615740e+01 
 2.88431068e-03 -1.39334422e+01 
 2.91926768e-03 -1.39719535e+01 
 2.96648474e-03 -1.39460510e+01 
 3.02253835e-03 -1.39816086e+01 
 3.10738849e-03 -1.39567937e+01 
 3.20866122e-03 -1.39922290e+01 
 3.38429311e-03 -1.39705897e+01 
 3.44891226e-03 -1.40014601e+01 
 3.48131652e-03 -1.39718543e+01 
 3.52516950e-03 -1.40035008e+01 
 3.54357278e-03 -1.39700840e+01 
 3.55544045e-03 -1.39973100e+01 
 3.56738152e-03 -1.37920035e+01 
 3.57104026e-03 -1.39187261e+01 
 3.57230087e-03 -1.38615404e+01 
 3.57329645e-03 -1.38261690e+01 
 3.57367925e-03 -1.38127456e+01 
 3.57389228e-03 -1.38046761e+01 
 3.57404049e-03 -1.37991807e+01 
 3.57420657e-03 -1.37928639e+01 
 3.57437772e-03 -1.37863199e+01 
 3.57472002e-03 -1.37729427e+01 
 3.57540462e-03 -1.37453227e+01 
 3.57677382e-03 -1.36864999e+01 
 3.57951222e-03 -1.35549761e+01 
 3.58357576e-03 -1.33234191e+01 
 3.58946371e-03 -1.28977991e+01 
 3.59977551e-03 -1.18101404e+01 
 3.61078287e-03 -9.99406319e+00 
 3.62296367e-03 -6.96749085e+00 
 3.62915530e-03 -5.06456103e+00 
 3.63750546e-03 -2.38051861e+00 
 3.64470245e-03 -4.94307279e-02 
 3.65257488e-03  2.50154422e+00 
 3.66831974e-03  7.60463022e+00 
 3.68641401e-03  1.34694428e+01 
 3.69390090e-03  1.39192244e+01 
 3.70336724e-03  1.38865933e+01 
 3.71283964e-03  1.39306647e+01 
 3.72342759e-03  1.39000333e+01 
 3.74460351e-03  1.39453186e+01 
 3.76933195e-03  1.39207539e+01 
 3.79598915e-03  1.39605541e+01 
 3.82074581e-03  1.39325718e+01 
 3.85363569e-03  1.39709506e+01 
 3.89868262e-03  1.39453872e+01 
 3.95150810e-03  1.39806005e+01 
 4.03435683e-03  1.39563221e+01 
 4.12904806e-03  1.39910864e+01 
 4.29072881e-03  1.39690394e+01 
 4.46201616e-03  1.40032088e+01 
 4.51072848e-03  6.94823556e+00 
 4.53544580e-03  1.39975305e+00 
 4.54571470e-03 -1.92626224e+00 
 4.55377880e-03 -4.53924783e+00 
 4.56322294e-03 -7.59983570e+00 
 4.58211123e-03 -1.37187254e+01 
 4.58920314e-03 -1.39258289e+01 
 4.59779528e-03 -1.38719641e+01 
 4.60623481e-03 -1.39334403e+01 
 4.61875914e-03 -1.38899673e+01 
 4.63459990e-03 -1.39467580e+01 
 4.65722205e-03 -1.39084022e+01 
 4.67961363e-03 -1.39614198e+01 
 4.70479419e-03 -1.39229347e+01 
 4.73379346e-03 -1.39719969e+01 
 4.77791530e-03 -1.39342196e+01 
 4.82558092e-03 -1.39822975e+01 
 4.90481278e-03 -1.39454062e+01 
 4.98794104e-03 -1.39926022e+01 
 5.12920188e-03 -1.39569113e+01 
 5.18064015e-03 -1.39998776e+01 
 5.28351668e-03 -1.39634231e+01 
 5.32925165e-03 -1.40045605e+01 
 5.35119331e-03 -1.39655227e+01 
 5.36392489e-03 -1.40046267e+01 
 5.37316345e-03 -1.39642894e+01 
 5.37887317e-03 -1.40010033e+01 
 5.38565202e-03 -1.39497291e+01 
 5.38898434e-03 -1.39904457e+01 
 5.39073543e-03 -1.39493257e+01 
 5.39172383e-03 -1.39747183e+01 
 5.39242130e-03 -1.39636928e+01 
 5.39324461e-03 -1.39639081e+01 
 5.39382865e-03 -1.39607713e+01 
 5.39428321e-03 -1.39584865e+01 
 5.39466625e-03 -1.39568718e+01 
 5.39506299e-03 -1.39545805e+01 
 5.39544577e-03 -1.39525419e+01 
 5.39592801e-03 -1.39494099e+01 
 5.39654941e-03 -1.39451702e+01 
 5.39746036e-03 -1.39374645e+01 
 5.39870997e-03 -1.39239048e+01 
 5.40004316e-03 -1.39033010e+01 
 5.40134364e-03 -1.38754335e+01 
 5.40304875e-03 -1.38253234e+01 
 5.40443063e-03 -1.37751045e+01 
 5.40602554e-03 -1.37089234e+01 
 5.40784074e-03 -1.36252954e+01 
 5.41019864e-03 -1.35037958e+01 
 5.41382251e-03 -1.32876335e+01 
 5.41997054e-03 -1.28242082e+01 
 5.43119649e-03 -1.15565580e+01 
 5.44241322e-03 -9.54850246e+00 
 5.45475963e-03 -6.29946685e+00 
 5.46159976e-03 -4.14211836e+00 
 5.46950108e-03 -1.58820769e+00 
 5.47824387e-03  1.24430640e+00 
 5.48708307e-03  4.10882801e+00 
 5.50476145e-03  9.83892500e+00 
 5.51447199e-03  1.29862645e+01 
 5.52101061e-03  1.39075023e+01 
 5.52978748e-03  1.39057331e+01 
 5.53601810e-03  1.39164791e+01 
 5.54389569e-03  1.39144357e+01 
 5.55965087e-03  1.39298248e+01 
 5.58856704e-03  1.39344960e+01 
 5.61356158e-03  1.39477816e+01 
 5.63867730e-03  1.39472870e+01 
 5.66354291e-03  1.39581003e+01 
 5.70508502e-03  1.39579123e+01 
 5.74822064e-03  1.39683127e+01 
 5.82022668e-03  1.39679901e+01 
 5.89826366e-03  1.39786060e+01 
 6.02745547e-03  1.39790158e+01 
 6.19605955e-03  1.39917637e+01 
 6.25168519e-03  1.39880621e+01 
 6.28928567e-03  1.39950770e+01 
 6.30928074e-03  1.39895542e+01 
 6.32216782e-03  1.39908023e+01 
 6.32882712e-03  1.39775005e+01 
 6.33584838e-03  1.39706693e+01 
 6.33891982e-03  1.39427099e+01 
 6.34176317e-03  1.39306844e+01 
 6.34277793e-03  1.39100917e+01 
 6.34378008e-03  1.38904024e+01 
 6.34447876e-03  1.38739013e+01 
 6.34496642e-03  1.38607969e+01 
 6.34540908e-03  1.38477886e+01 
 6.34585821e-03  1.38336366e+01 
 6.34634151e-03  1.38172723e+01 
 6.34695527e-03  1.37951642e+01 
 6.34789321e-03  1.37585988e+01 
 6.34903566e-03  1.37104129e+01 
 6.35105220e-03  1.36165645e+01 
 6.35313608e-03  1.35085593e+01 
 6.35730383e-03  1.32562094e+01 
 6.36212788e-03  1.28957345e+01 
 6.37177599e-03  1.18851768e+01 
 6.38244156e-03  1.01701589e+01 
 6.39449831e-03  7.24627960e+00 
 6.40062473e-03  5.38822035e+00 
 6.40921158e-03  2.63750212e+00 
 6.41615221e-03  3.89690127e-01 
 6.42396795e-03 -2.14285055e+00 
 6.43959943e-03 -7.20910541e+00 
 6.46109664e-03 -1.38398531e+01 
 6.46934448e-03 -1.39253409e+01 
 6.47781327e-03 -1.38693090e+01 
 6.48682002e-03 -1.39337195e+01 
 6.50312054e-03 -1.38895090e+01 
 6.51854991e-03 -1.39486044e+01 
 6.54164880e-03 -1.39071488e+01 
 6.56481562e-03 -1.39627019e+01 
 6.59079194e-03 -1.39210749e+01 
 6.62090941e-03 -1.39730026e+01 
 6.66665947e-03 -1.39334402e+01 
 6.71666175e-03 -1.39831915e+01 
 6.79996992e-03 -1.39447317e+01 
 6.88891972e-03 -1.39937522e+01 
 7.04538751e-03 -1.39570589e+01 
 7.23015391e-03 -1.40066874e+01 
 7.26719717e-03 -1.39326352e+01 
 7.28765840e-03 -1.39566310e+01 
 7.29346400e-03 -1.34053371e+01 
 7.29596789e-03 -1.33666556e+01 
 7.29736565e-03 -1.32858785e+01 
 7.29818161e-03 -1.32325839e+01 
 7.29853109e-03 -1.32098758e+01 
 7.29875054e-03 -1.31947334e+01 
 7.29892296e-03 -1.31830357e+01 
 7.29911033e-03 -1.31700144e+01 
 7.29932919e-03 -1.31547705e+01 
 7.29974627e-03 -1.31250912e+01 
 7.30058044e-03 -1.30640057e+01 
 7.30224877e-03 -1.29341625e+01 
 7.30558542e-03 -1.26428261e+01 
 7.31225873e-03 -1.19123286e+01 
 7.32256550e-03 -1.02863695e+01 
 7.33374604e-03 -7.66195355e+00 
 7.33991978e-03 -5.83706789e+00 
 7.34892235e-03 -2.97384217e+00 
 7.35593300e-03 -7.03767169e-01 
 7.36376209e-03  1.83299614e+00 
 7.37650038e-03  5.96142626e+00 
 7.39845592e-03  1.30778242e+01 
 7.40646774e-03  1.39132901e+01 
 7.41750086e-03  1.39008861e+01 
 7.42566824e-03  1.39247507e+01 
 7.43551039e-03  1.39116974e+01 
 7.45519469e-03  1.39419036e+01 
 7.48090156e-03  1.39311167e+01 
 7.50581578e-03  1.39582936e+01 
 7.53075433e-03  1.39428282e+01 
 7.56094055e-03  1.39671656e+01 
 7.60558669e-03  1.39543925e+01 
 7.65431563e-03  1.39784877e+01 
 7.73759726e-03  1.39659800e+01 
 7.82566635e-03  1.39877252e+01 
 7.97980729e-03  1.39767526e+01 
 8.16274150e-03  1.39982900e+01 
 8.16972760e-03  1.39920479e+01 
 8.18369981e-03  1.39911480e+01 
 8.19249640e-03  1.39907233e+01 
 8.20065045e-03  1.39889745e+01 
 8.20713262e-03  1.39855774e+01 
 8.21400079e-03  1.39767537e+01 
 8.22188846e-03  1.39440487e+01 
 8.22473095e-03  1.39116538e+01 
 8.22623838e-03  1.38822353e+01 
 8.22774525e-03  1.38407463e+01 
 8.22977283e-03  1.37681337e+01 
 8.23134663e-03  1.37016707e+01 
 8.23317115e-03  1.36162796e+01 
 8.23559075e-03  1.34898230e+01 
 8.23878493e-03  1.32983083e+01 
 8.24517331e-03  1.28161614e+01 
 8.25336250e-03  1.19566958e+01 
 8.26490806e-03  1.01028465e+01 
 8.27632240e-03  7.33355170e+00 
 8.28246180e-03  5.48151090e+00 
 8.29126012e-03  2.66671940e+00 
 8.29812415e-03  4.43710041e-01 
 8.30588816e-03 -2.07200667e+00 
 8.32138190e-03 -7.09364551e+00 
 8.34279435e-03 -1.38268803e+01 
 8.35083739e-03 -1.39244970e+01 
 8.35928194e-03 -1.38656007e+01 
 8.36823042e-03 -1.39360917e+01 
 8.38362476e-03 -1.38872365e+01 
 8.39863390e-03 -1.39479623e+01 
 8.42043422e-03 -1.39047352e+01 
 8.44294986e-03 -1.39619350e+01 
 8.46857102e-03 -1.39191052e+01 
 8.49644869e-03 -1.39722222e+01 
 8.54057049e-03 -1.39320099e+01 
 8.58756562e-03 -1.39824777e+01 
 8.66959702e-03 -1.39436101e+01 
 8.75283323e-03 -1.39930208e+01 
 8.89868201e-03 -1.39551711e+01 
 8.95716666e-03 -1.40009383e+01 
 9.07413596e-03 -1.39627632e+01 
 9.12719268e-03 -1.40060042e+01 
 9.15212265e-03 -1.39338336e+01 
 9.16178598e-03 -1.39886343e+01 
 9.16472899e-03 -1.38365395e+01 
 9.16601809e-03 -1.39097486e+01 
 9.16671900e-03 -1.39131884e+01 
 9.16687212e-03 -1.39116636e+01 
 9.16692471e-03 -1.39112658e+01 
 9.16695888e-03 -1.39109338e+01 
 9.16700465e-03 -1.39105096e+01 
 9.16709619e-03 -1.39095494e+01 
 9.16719332e-03 -1.39084473e+01 
 9.16734382e-03 -1.39065416e+01 
 9.16751698e-03 -1.39041157e+01 
 9.16786329e-03 -1.38985602e+01 
 9.16850244e-03 -1.38862069e+01 
 9.16948646e-03 -1.38623687e+01 
 9.17085810e-03 -1.38205584e+01 
 9.17251697e-03 -1.37592445e+01 
 9.17417049e-03 -1.36893077e+01 
 9.17608474e-03 -1.35993446e+01 
 9.17857429e-03 -1.34683041e+01 
 9.18276062e-03 -1.32087602e+01 
 9.19008099e-03 -1.26120206e+01 
 9.20158252e-03 -1.11735093e+01 
 9.21291040e-03 -8.93855320e+00 
 9.22157066e-03 -6.59563289e+00 
 9.22814386e-03 -4.54777348e+00 
 9.23586765e-03 -2.05595390e+00 
 9.24348633e-03  4.11996457e-01 
 9.25158230e-03  3.03552718e+00 
 9.26777423e-03  8.28362725e+00 
 9.28085463e-03  1.25233511e+01 
 9.28803909e-03  1.38978309e+01 
 9.29942234e-03  1.39151108e+01 
 9.30603457e-03  1.39098113e+01 
 9.31398735e-03  1.39242501e+01 
 9.32989291e-03  1.39242514e+01 
 9.35668536e-03  1.39423650e+01 
 9.38155092e-03  1.39405158e+01 
 9.40654680e-03  1.39550134e+01 
 9.43182325e-03  1.39511223e+01 
 9.47320770e-03  1.39665025e+01 
 9.52417274e-03  1.39625417e+01 
 9.58334048e-03  1.39750815e+01 
 9.67461263e-03  1.39725444e+01 
 9.79061962e-03  1.39861127e+01 
 9.98032879e-03  1.39850230e+01 
 1.00000000e-02  1.39943239e+01 
 1.00211157e-02  1.39902449e+01 
 1.00633472e-02  1.39926992e+01 
 1.00827409e-02  1.39899527e+01 
 1.00940260e-02  1.39839662e+01 
 1.01010542e-02  1.39734444e+01 
 1.01078780e-02  1.39382786e+01 
 1.01103619e-02  1.39071479e+01 
 1.01117641e-02  1.38778549e+01 
 1.01132553e-02  1.38353578e+01 
 1.01148332e-02  1.37789835e+01 
 1.01163385e-02  1.37168905e+01 
 1.01181440e-02  1.36340660e+01 
 1.01204442e-02  1.35163410e+01 
 1.01236425e-02  1.33288453e+01 
 1.01300391e-02  1.28561764e+01 
 1.01389313e-02  1.19246329e+01 
 1.01503972e-02  1.00681527e+01 
 1.01620304e-02  7.22203505e+00 
 1.01681747e-02  5.35675537e+00 
 1.01768198e-02  2.58639852e+00 
 1.01837600e-02  3.38643084e-01 
 1.01915367e-02 -2.18123988e+00 
 1.02070903e-02 -7.22227806e+00 
 1.02286718e-02 -1.38423855e+01 
 1.02369836e-02 -1.39256859e+01 
 1.02454786e-02 -1.38706176e+01 
 1.02545160e-02 -1.39338029e+01 
 1.02710726e-02 -1.38902984e+01 
 1.02866229e-02 -1.39487941e+01 
 1.03100855e-02 -1.39078949e+01 
 1.03334151e-02 -1.39629219e+01 
 1.03594947e-02 -1.39216877e+01 
 1.03902447e-02 -1.39732276e+01 
 1.04364741e-02 -1.39339299e+01 
 1.04874291e-02 -1.39834051e+01 
 1.05710847e-02 -1.39451218e+01 
 1.06617999e-02 -1.39939752e+01 
 1.08216373e-02 -1.39576352e+01 
 1.10084013e-02 -1.40051185e+01 
 1.10458359e-02 -1.28993749e+01 
 1.10670524e-02 -1.15708833e+01 
 1.10726636e-02 -1.02786533e+01 
 1.10753051e-02 -9.77350957e+00 
 1.10779208e-02 -9.22205001e+00 
 1.10798912e-02 -8.77102216e+00 
 1.10816925e-02 -8.33271000e+00 
 1.10832991e-02 -7.91934843e+00 
 1.10849231e-02 -7.48216969e+00 
 1.10865502e-02 -7.02427752e+00 
 1.10882309e-02 -6.53352713e+00 
 1.10901404e-02 -5.95603661e+00 
 1.10921862e-02 -5.31990227e+00 
 1.10947118e-02 -4.51743417e+00 
 1.10976240e-02 -3.58073929e+00 
 1.11010158e-02 -2.48379865e+00 
 1.11056862e-02 -9.71503214e-01 
 1.11104446e-02  5.70182269e-01 
 1.11181237e-02  3.05843371e+00 
 1.11263948e-02  5.73926465e+00 
 1.11380752e-02  9.52502572e+00 
 1.11529393e-02  1.38593729e+01 
 1.11603665e-02  1.39232032e+01 
 1.11676274e-02  1.38786480e+01 
 1.11752481e-02  1.39313058e+01 
 1.11899880e-02  1.38954855e+01 
 1.12043984e-02  1.39452734e+01 
 1.12275564e-02  1.39124976e+01 
 1.12509290e-02  1.39601865e+01 
 1.12765160e-02  1.39263177e+01 
 1.13043203e-02  1.39705241e+01 
 1.13481182e-02  1.39390709e+01 
 1.13953913e-02  1.39806921e+01 
 1.14761427e-02  1.39501246e+01 
 1.15589793e-02  1.39910793e+01 
 1.17017248e-02  1.39615163e+01 
 1.17603239e-02  1.39991040e+01 
 1.18775223e-02  1.39691239e+01 
 1.19304238e-02  1.40040274e+01 
 1.19561888e-02  1.39571750e+01 
 1.19682042e-02  1.39894741e+01 
 1.19721579e-02  1.38381432e+01 
 1.19739699e-02  1.39248292e+01 
 1.19748361e-02  1.39140913e+01 
 1.19751777e-02  1.39079546e+01 
 1.19752602e-02  1.39067514e+01 
 1.19753084e-02  1.39058912e+01 
 1.19753644e-02  1.39049510e+01 
 1.19754206e-02  1.39039329e+01 
 1.19755310e-02  1.39019437e+01 
 1.19756952e-02  1.38988342e+01 
 1.19759543e-02  1.38936870e+01 
 1.19764726e-02  1.38823154e+01 
 1.19775092e-02  1.38553319e+01 
 1.19792250e-02  1.37991591e+01 
 1.19811471e-02  1.37228433e+01 
 1.19828891e-02  1.36444497e+01 
 1.19850170e-02  1.35382423e+01 
 1.19880829e-02  1.33640864e+01 
 1.19939642e-02  1.29492316e+01 
 1.20038572e-02  1.19408972e+01 
 1.20151706e-02  1.01309802e+01 
 1.20270335e-02  7.25007820e+00 
 1.20331920e-02  5.38381524e+00 
 1.20418884e-02  2.59826823e+00 
 1.20487938e-02  3.61801768e-01 
 1.20565572e-02 -2.15374906e+00 
 1.20720840e-02 -7.18609063e+00 
 1.20936145e-02 -1.38388585e+01 
 1.21018435e-02 -1.39252649e+01 
 1.21103177e-02 -1.38689560e+01 
 1.21193242e-02 -1.39337505e+01 
 1.21355555e-02 -1.38892487e+01 
 1.21509619e-02 -1.39486014e+01 
 1.21741165e-02 -1.39069522e+01 
 1.21971944e-02 -1.39627154e+01 
 1.22231749e-02 -1.39208940e+01 
 1.22532038e-02 -1.39730175e+01 
 1.22989527e-02 -1.39333070e+01 
 1.23492348e-02 -1.39832528e+01 
 1.24322151e-02 -1.39445474e+01 
 1.25212211e-02 -1.39937991e+01 
 1.26770427e-02 -1.39568982e+01 
 1.28621349e-02 -1.40067304e+01 
 1.28991788e-02 -1.39350977e+01 
 1.29200945e-02 -1.39572749e+01 
 1.29260136e-02 -1.33981042e+01 
 1.29285793e-02 -1.33593165e+01 
 1.29299942e-02 -1.32760721e+01 
 1.29309806e-02 -1.32107756e+01 
 1.29313743e-02 -1.31845810e+01 
 1.29316213e-02 -1.31671853e+01 
 1.29318015e-02 -1.31546704e+01 
 1.29319995e-02 -1.31406221e+01 
 1.29322101e-02 -1.31256063e+01 
 1.29325764e-02 -1.30990330e+01 
 1.29333088e-02 -1.30445442e+01 
 1.29347738e-02 -1.29296791e+01 
 1.29377036e-02 -1.26756177e+01 
 1.29435634e-02 -1.20560408e+01 
 1.29543020e-02 -1.04222238e+01 
 1.29650658e-02 -7.97098563e+00 
 1.29714755e-02 -6.11577288e+00 
 1.29792752e-02 -3.65071954e+00 
 1.29872944e-02 -1.05589872e+00 
 1.29948465e-02  1.39099296e+00 
 1.30056467e-02  4.89116445e+00 
 1.30272471e-02  1.18924710e+01 
 1.30358413e-02  1.38873505e+01 
 1.30446278e-02  1.39187588e+01 
 1.30509126e-02  1.38994745e+01 
 1.30579533e-02  1.39266233e+01 
 1.30720347e-02  1.39122514e+01 
 1.30905712e-02  1.39430697e+01 
 1.31138667e-02  1.39300692e+01 
 1.31389140e-02  1.39570754e+01 
 1.31640265e-02  1.39414574e+01 
 1.31951549e-02  1.39660713e+01 
 1.32398367e-02  1.39529780e+01 
 1.32898354e-02  1.39763698e+01 
 1.33726739e-02  1.39639445e+01 
 1.34626769e-02  1.39865281e+01 
 1.36181947e-02  1.39755858e+01 
 1.38039851e-02  1.39998041e+01 
 1.38453260e-02  1.39562899e+01 
 1.38667531e-02  1.36161685e+01 
 1.38726438e-02  1.30651458e+01 
 1.38752638e-02  1.28982230e+01 
 1.38770006e-02  1.27525240e+01 
 1.38782419e-02  1.26394238e+01 
 1.38789861e-02  1.25691432e+01 
 1.38795389e-02  1.25148956e+01 
 1.38799997e-02  1.24689761e+01 
 1.38804766e-02  1.24202574e+01 
 1.38809439e-02  1.23716432e+01 
 1.38815258e-02  1.23096460e+01 
 1.38822815e-02  1.22268026e+01 
 1.38833727e-02  1.21023451e+01 
 1.38851328e-02  1.18890330e+01 
 1.38880420e-02  1.14999541e+01 
 1.38934952e-02  1.06319223e+01 
 1.39034517e-02  8.48876873e+00 
 1.39102143e-02  6.61305380e+00 
 1.39170182e-02  4.49588100e+00 
 1.39245076e-02  2.07909671e+00 
 1.39320450e-02 -3.62512517e-01 
 1.39401769e-02 -2.99765364e+00 
 1.39564406e-02 -8.26901934e+00 
 1.39696402e-02 -1.25473755e+01 
 1.39768341e-02 -1.38986168e+01 
 1.39881304e-02 -1.39146116e+01 
 1.39946896e-02 -1.39103430e+01 
 1.40027044e-02 -1.39233006e+01 
 1.40187339e-02 -1.39240265e+01 
 1.40466941e-02 -1.39421668e+01 
 1.40717439e-02 -1.39413880e+01 
 1.40969090e-02 -1.39546088e+01 
 1.41221620e-02 -1.39517871e+01 
 1.41646074e-02 -1.39656398e+01 
 1.42161369e-02 -1.39629962e+01 
 1.42754544e-02 -1.39745213e+01 
 1.43682054e-02 -1.39730917e+01 
 1.44869615e-02 -1.39857185e+01 
 1.46789289e-02 -1.39896651e+01 
 1.47485216e-02 -1.39955827e+01 
 1.47769880e-02 -1.39833828e+01 
 1.47887714e-02 -1.39767959e+01 
 1.47959830e-02 -1.39015445e+01 
 1.47988950e-02 -1.38842156e+01 
 1.47999631e-02 -1.38485326e+01 
 1.48010413e-02 -1.38101339e+01 
 1.48016443e-02 -1.37873230e+01 
 1.48021497e-02 -1.37671766e+01 
 1.48025939e-02 -1.37489774e+01 
 1.48030497e-02 -1.37296692e+01 
 1.48035580e-02 -1.37075354e+01 
 1.48041946e-02 -1.36788519e+01 
 1.48051140e-02 -1.36356432e+01 
 1.48064612e-02 -1.35684547e+01 
 1.48089943e-02 -1.34292171e+01 
 1.48125541e-02 -1.32025107e+01 
 1.48196738e-02 -1.26178723e+01 
 1.48295035e-02 -1.14370032e+01 
 1.48407574e-02 -9.35281668e+00 
 1.48508021e-02 -6.71226087e+00 
