 1.80479600e-04  3.58251207e-02 
 1.80489600e-04  3.58230877e-02 
 1.80499600e-04  3.58210549e-02 
 1.80509600e-04  3.58190221e-02 
 1.80519600e-04  3.58169895e-02 
 1.80529600e-04  3.58149570e-02 
 1.80539600e-04  3.58129246e-02 
 1.80549600e-04  3.58108923e-02 
 1.80559600e-04  3.58088602e-02 
 1.80569600e-04  3.58068281e-02 
 1.80579600e-04  3.58047962e-02 
 1.80589600e-04  3.58027644e-02 
 1.80599600e-04  3.58007327e-02 
 1.80609600e-04  3.57987011e-02 
 1.80619600e-04  3.57966696e-02 
 1.80629600e-04  3.57946382e-02 
 1.80639600e-04  3.57926070e-02 
 1.80649600e-04  3.57905759e-02 
 1.80659600e-04  3.57885449e-02 
 1.80669600e-04  3.57865140e-02 
 1.80679600e-04  3.57844832e-02 
 1.80689600e-04  3.57824525e-02 
 1.80699600e-04  3.57804220e-02 
 1.80709600e-04  3.57783915e-02 
 1.80719600e-04  3.57763612e-02 
 1.80729600e-04  3.57743310e-02 
 1.80739600e-04  3.57723009e-02 
 1.80749600e-04  3.57702709e-02 
 1.80759600e-04  3.57682410e-02 
 1.80769600e-04  3.57662113e-02 
 1.80779600e-04  3.57641817e-02 
 1.80789600e-04  3.57621521e-02 
 1.80799600e-04  3.57601227e-02 
 1.80809600e-04  3.57580934e-02 
 1.80819600e-04  3.57560643e-02 
 1.80829600e-04  3.57540352e-02 
 1.80839600e-04  3.57520063e-02 
 1.80849600e-04  3.57499774e-02 
 1.80859600e-04  3.57479487e-02 
 1.80869600e-04  3.57459201e-02 
 1.80879600e-04  3.57438916e-02 
 1.80889600e-04  3.57418632e-02 
 1.80899600e-04  3.57398350e-02 
 1.80909600e-04  3.57378068e-02 
 1.80919600e-04  3.57357788e-02 
 1.80929600e-04  3.57337509e-02 
 1.80939600e-04  3.57317231e-02 
 1.80949600e-04  3.57296954e-02 
 1.80959600e-04  3.57276679e-02 
 1.80969600e-04  3.57256404e-02 
 1.80979600e-04  3.57236131e-02 
 1.80989600e-04  3.57215858e-02 
 1.80999600e-04  3.57195587e-02 
 1.81009600e-04  3.57175317e-02 
 1.81019600e-04  3.57155048e-02 
 1.81029600e-04  3.57134781e-02 
 1.81039600e-04  3.57114514e-02 
 1.81049600e-04  3.57094249e-02 
 1.81059600e-04  3.57073985e-02 
 1.81069600e-04  3.57053722e-02 
 1.81079600e-04  3.57033460e-02 
 1.81089600e-04  3.57013199e-02 
 1.81099600e-04  3.56992939e-02 
 1.81109600e-04  3.56972681e-02 
 1.81119600e-04  3.56952423e-02 
 1.81129600e-04  3.56932167e-02 
 1.81139600e-04  3.56911912e-02 
 1.81149600e-04  3.56891658e-02 
 1.81159600e-04  3.56871405e-02 
 1.81169600e-04  3.56851154e-02 
 1.81179600e-04  3.56830903e-02 
 1.81189600e-04  3.56810654e-02 
 1.81199600e-04  3.56790406e-02 
 1.81209600e-04  3.56770159e-02 
 1.81219600e-04  3.56749913e-02 
 1.81229600e-04  3.56729668e-02 
 1.81239600e-04  3.56709424e-02 
 1.81249600e-04  3.56689182e-02 
 1.81259600e-04  3.56668941e-02 
 1.81269600e-04  3.56648700e-02 
 1.81279600e-04  3.56628461e-02 
 1.81289600e-04  3.56608224e-02 
 1.81299600e-04  3.56587987e-02 
 1.81309600e-04  3.56567751e-02 
 1.81319600e-04  3.56547517e-02 
 1.81329600e-04  3.56527284e-02 
 1.81339600e-04  3.56507051e-02 
 1.81349600e-04  3.56486820e-02 
 1.81359600e-04  3.56466590e-02 
 1.81369600e-04  3.56446362e-02 
 1.81379600e-04  3.56426134e-02 
 1.81389600e-04  3.56405908e-02 
 1.81399600e-04  3.56385682e-02 
 1.81409600e-04  3.56365458e-02 
 1.81419600e-04  3.56345235e-02 
 1.81429600e-04  3.56325013e-02 
 1.81439600e-04  3.56304793e-02 
 1.81449600e-04  3.56284573e-02 
 1.81459600e-04  3.56264355e-02 
 1.81469600e-04  3.56244137e-02 
 1.81479600e-04  3.56223921e-02 
 1.81489600e-04  3.56203706e-02 
 1.81499600e-04  3.56183493e-02 
 1.81509600e-04  3.56163280e-02 
 1.81519600e-04  3.56143068e-02 
 1.81529600e-04  3.56122858e-02 
 1.81539600e-04  3.56102649e-02 
 1.81549600e-04  3.56082440e-02 
 1.81559600e-04  3.56062233e-02 
 1.81569600e-04  3.56042028e-02 
 1.81579600e-04  3.56021823e-02 
 1.81589600e-04  3.56001619e-02 
 1.81599600e-04  3.55981417e-02 
 1.81609600e-04  3.55961216e-02 
 1.81619600e-04  3.55941016e-02 
 1.81629600e-04  3.55920817e-02 
 1.81639600e-04  3.55900619e-02 
 1.81649600e-04  3.55880422e-02 
 1.81659600e-04  3.55860226e-02 
 1.81669600e-04  3.55840032e-02 
 1.81679600e-04  3.55819839e-02 
 1.81689600e-04  3.55799647e-02 
 1.81699600e-04  3.55779456e-02 
 1.81709600e-04  3.55759266e-02 
 1.81719600e-04  3.55739077e-02 
 1.81729600e-04  3.55718889e-02 
 1.81739600e-04  3.55698703e-02 
 1.81749600e-04  3.55678518e-02 
 1.81759600e-04  3.55658334e-02 
 1.81769600e-04  3.55638151e-02 
 1.81779600e-04  3.55617969e-02 
 1.81789600e-04  3.55597788e-02 
 1.81799600e-04  3.55577609e-02 
 1.81809600e-04  3.55557430e-02 
 1.81819600e-04  3.55537253e-02 
 1.81829600e-04  3.55517077e-02 
 1.81839600e-04  3.55496902e-02 
 1.81849600e-04  3.55476728e-02 
 1.81859600e-04  3.55456555e-02 
 1.81869600e-04  3.55436384e-02 
 1.81879600e-04  3.55416213e-02 
 1.81889600e-04  3.55396044e-02 
 1.81899600e-04  3.55375876e-02 
 1.81909600e-04  3.55355709e-02 
 1.81919600e-04  3.55335543e-02 
 1.81929600e-04  3.55315378e-02 
 1.81939600e-04  3.55295214e-02 
 1.81949600e-04  3.55275052e-02 
 1.81959600e-04  3.55254891e-02 
 1.81969600e-04  3.55234731e-02 
 1.81979600e-04  3.55214571e-02 
 1.81989600e-04  3.55194414e-02 
 1.81999600e-04  3.55174257e-02 
 1.82009600e-04  3.55154101e-02 
 1.82019600e-04  3.55133947e-02 
 1.82029600e-04  3.55113793e-02 
 1.82039600e-04  3.55093641e-02 
 1.82049600e-04  3.55073490e-02 
 1.82059600e-04  3.55053340e-02 
 1.82069600e-04  3.55033192e-02 
 1.82079600e-04  3.55013044e-02 
 1.82089600e-04  3.54992897e-02 
 1.82099600e-04  3.54972752e-02 
 1.82109600e-04  3.54952608e-02 
 1.82119600e-04  3.54932465e-02 
 1.82129600e-04  3.54912323e-02 
 1.82139600e-04  3.54892182e-02 
 1.82149600e-04  3.54872043e-02 
 1.82159600e-04  3.54851904e-02 
 1.82169600e-04  3.54831767e-02 
 1.82179600e-04  3.54811630e-02 
 1.82189600e-04  3.54791495e-02 
 1.82199600e-04  3.54771361e-02 
 1.82209600e-04  3.54751229e-02 
 1.82219600e-04  3.54731097e-02 
 1.82229600e-04  3.54710966e-02 
 1.82239600e-04  3.54690837e-02 
 1.82249600e-04  3.54670709e-02 
 1.82259600e-04  3.54650582e-02 
 1.82269600e-04  3.54630456e-02 
 1.82279600e-04  3.54610331e-02 
 1.82289600e-04  3.54590207e-02 
 1.82299600e-04  3.54570085e-02 
 1.82309600e-04  3.54549963e-02 
 1.82319600e-04  3.54529843e-02 
 1.82329600e-04  3.54509724e-02 
 1.82339600e-04  3.54489606e-02 
 1.82349600e-04  3.54469489e-02 
 1.82359600e-04  3.54449373e-02 
 1.82369600e-04  3.54429259e-02 
 1.82379600e-04  3.54409145e-02 
 1.82389600e-04  3.54389033e-02 
 1.82399600e-04  3.54368922e-02 
 1.82409600e-04  3.54348812e-02 
 1.82419600e-04  3.54328703e-02 
 1.82429600e-04  3.54308595e-02 
 1.82439600e-04  3.54288488e-02 
 1.82449600e-04  3.54268383e-02 
 1.82459600e-04  3.54248278e-02 
 1.82469600e-04  3.54228175e-02 
 1.82479600e-04  3.54208073e-02 
 1.82489600e-04  3.54187972e-02 
 1.82499600e-04  3.54167872e-02 
 1.82509600e-04  3.54147774e-02 
 1.82519600e-04  3.54127676e-02 
 1.82529600e-04  3.54107580e-02 
 1.82539600e-04  3.54087485e-02 
 1.82549600e-04  3.54067391e-02 
 1.82559600e-04  3.54047298e-02 
 1.82569600e-04  3.54027206e-02 
 1.82579600e-04  3.54007115e-02 
 1.82589600e-04  3.53987025e-02 
 1.82599600e-04  3.53966937e-02 
 1.82609600e-04  3.53946850e-02 
 1.82619600e-04  3.53926764e-02 
 1.82629600e-04  3.53906679e-02 
 1.82639600e-04  3.53886595e-02 
 1.82649600e-04  3.53866512e-02 
 1.82659600e-04  3.53846430e-02 
 1.82669600e-04  3.53826350e-02 
 1.82679600e-04  3.53806271e-02 
 1.82689600e-04  3.53786192e-02 
 1.82699600e-04  3.53766115e-02 
 1.82709600e-04  3.53746039e-02 
 1.82719600e-04  3.53725965e-02 
 1.82729600e-04  3.53705891e-02 
 1.82739600e-04  3.53685818e-02 
 1.82749600e-04  3.53665747e-02 
 1.82759600e-04  3.53645677e-02 
 1.82769600e-04  3.53625608e-02 
 1.82779600e-04  3.53605540e-02 
 1.82789600e-04  3.53585473e-02 
 1.82799600e-04  3.53565407e-02 
 1.82809600e-04  3.53545343e-02 
 1.82819600e-04  3.53525279e-02 
 1.82829600e-04  3.53505217e-02 
 1.82839600e-04  3.53485156e-02 
 1.82849600e-04  3.53465096e-02 
 1.82859600e-04  3.53445037e-02 
 1.82869600e-04  3.53424979e-02 
 1.82879600e-04  3.53404922e-02 
 1.82889600e-04  3.53384867e-02 
 1.82899600e-04  3.53364813e-02 
 1.82909600e-04  3.53344759e-02 
 1.82919600e-04  3.53324707e-02 
 1.82929600e-04  3.53304656e-02 
 1.82939600e-04  3.53284607e-02 
 1.82949600e-04  3.53264558e-02 
 1.82959600e-04  3.53244510e-02 
 1.82969600e-04  3.53224464e-02 
 1.82979600e-04  3.53204419e-02 
 1.82989600e-04  3.53184374e-02 
 1.82999600e-04  3.53164331e-02 
 1.83009600e-04  3.53144290e-02 
 1.83019600e-04  3.53124249e-02 
 1.83029600e-04  3.53104209e-02 
 1.83039600e-04  3.53084171e-02 
 1.83049600e-04  3.53064133e-02 
 1.83059600e-04  3.53044097e-02 
 1.83069600e-04  3.53024062e-02 
 1.83079600e-04  3.53004028e-02 
 1.83089600e-04  3.52983995e-02 
 1.83099600e-04  3.52963964e-02 
 1.83109600e-04  3.52943933e-02 
 1.83119600e-04  3.52923904e-02 
 1.83129600e-04  3.52903876e-02 
 1.83139600e-04  3.52883848e-02 
 1.83149600e-04  3.52863823e-02 
 1.83159600e-04  3.52843798e-02 
 1.83169600e-04  3.52823774e-02 
 1.83179600e-04  3.52803751e-02 
 1.83189600e-04  3.52783730e-02 
 1.83199600e-04  3.52763710e-02 
 1.83209600e-04  3.52743690e-02 
 1.83219600e-04  3.52723672e-02 
 1.83229600e-04  3.52703655e-02 
 1.83239600e-04  3.52683640e-02 
 1.83249600e-04  3.52663625e-02 
 1.83259600e-04  3.52643611e-02 
 1.83269600e-04  3.52623599e-02 
 1.83279600e-04  3.52603588e-02 
 1.83289600e-04  3.52583578e-02 
 1.83299600e-04  3.52563569e-02 
 1.83309600e-04  3.52543561e-02 
 1.83319600e-04  3.52523554e-02 
 1.83329600e-04  3.52503548e-02 
 1.83339600e-04  3.52483544e-02 
 1.83349600e-04  3.52463540e-02 
 1.83359600e-04  3.52443538e-02 
 1.83369600e-04  3.52423537e-02 
 1.83379600e-04  3.52403537e-02 
 1.83389600e-04  3.52383538e-02 
 1.83399600e-04  3.52363541e-02 
 1.83409600e-04  3.52343544e-02 
 1.83419600e-04  3.52323549e-02 
 1.83429600e-04  3.52303555e-02 
 1.83439600e-04  3.52283561e-02 
 1.83449600e-04  3.52263569e-02 
 1.83459600e-04  3.52243578e-02 
 1.83469600e-04  3.52223589e-02 
 1.83479600e-04  3.52203600e-02 
 1.83489600e-04  3.52183613e-02 
 1.83499600e-04  3.52163626e-02 
 1.83509600e-04  3.52143641e-02 
 1.83519600e-04  3.52123657e-02 
 1.83529600e-04  3.52103674e-02 
 1.83539600e-04  3.52083692e-02 
 1.83549600e-04  3.52063711e-02 
 1.83559600e-04  3.52043732e-02 
 1.83569600e-04  3.52023753e-02 
 1.83579600e-04  3.52003776e-02 
 1.83589600e-04  3.51983800e-02 
 1.83599600e-04  3.51963825e-02 
 1.83609600e-04  3.51943851e-02 
 1.83619600e-04  3.51923878e-02 
 1.83629600e-04  3.51903906e-02 
 1.83639600e-04  3.51883936e-02 
 1.83649600e-04  3.51863966e-02 
 1.83659600e-04  3.51843998e-02 
 1.83669600e-04  3.51824031e-02 
 1.83679600e-04  3.51804065e-02 
 1.83689600e-04  3.51784100e-02 
 1.83699600e-04  3.51764136e-02 
 1.83709600e-04  3.51744174e-02 
 1.83719600e-04  3.51724212e-02 
 1.83729600e-04  3.51704252e-02 
 1.83739600e-04  3.51684293e-02 
 1.83749600e-04  3.51664334e-02 
 1.83759600e-04  3.51644377e-02 
 1.83769600e-04  3.51624422e-02 
 1.83779600e-04  3.51604467e-02 
 1.83789600e-04  3.51584513e-02 
 1.83799600e-04  3.51564561e-02 
 1.83809600e-04  3.51544610e-02 
 1.83819600e-04  3.51524659e-02 
 1.83829600e-04  3.51504710e-02 
 1.83839600e-04  3.51484762e-02 
 1.83849600e-04  3.51464816e-02 
 1.83859600e-04  3.51444870e-02 
 1.83869600e-04  3.51424925e-02 
 1.83879600e-04  3.51404982e-02 
 1.83889600e-04  3.51385040e-02 
 1.83899600e-04  3.51365098e-02 
 1.83909600e-04  3.51345158e-02 
 1.83919600e-04  3.51325219e-02 
 1.83929600e-04  3.51305282e-02 
 1.83939600e-04  3.51285345e-02 
 1.83949600e-04  3.51265409e-02 
 1.83959600e-04  3.51245475e-02 
 1.83969600e-04  3.51225542e-02 
 1.83979600e-04  3.51205610e-02 
 1.83989600e-04  3.51185679e-02 
 1.83999600e-04  3.51165749e-02 
 1.84009600e-04  3.51145820e-02 
 1.84019600e-04  3.51125892e-02 
 1.84029600e-04  3.51105966e-02 
 1.84039600e-04  3.51086040e-02 
 1.84049600e-04  3.51066116e-02 
 1.84059600e-04  3.51046193e-02 
 1.84069600e-04  3.51026271e-02 
 1.84079600e-04  3.51006350e-02 
 1.84089600e-04  3.50986431e-02 
 1.84099600e-04  3.50966512e-02 
 1.84109600e-04  3.50946594e-02 
 1.84119600e-04  3.50926678e-02 
 1.84129600e-04  3.50906763e-02 
 1.84139600e-04  3.50886849e-02 
 1.84149600e-04  3.50866936e-02 
 1.84159600e-04  3.50847024e-02 
 1.84169600e-04  3.50827113e-02 
 1.84179600e-04  3.50807204e-02 
 1.84189600e-04  3.50787295e-02 
 1.84199600e-04  3.50767388e-02 
 1.84209600e-04  3.50747482e-02 
 1.84219600e-04  3.50727577e-02 
 1.84229600e-04  3.50707673e-02 
 1.84239600e-04  3.50687770e-02 
 1.84249600e-04  3.50667868e-02 
 1.84259600e-04  3.50647967e-02 
 1.84269600e-04  3.50628068e-02 
 1.84279600e-04  3.50608170e-02 
 1.84289600e-04  3.50588273e-02 
 1.84299600e-04  3.50568376e-02 
 1.84309600e-04  3.50548482e-02 
 1.84319600e-04  3.50528588e-02 
 1.84329600e-04  3.50508695e-02 
 1.84339600e-04  3.50488803e-02 
 1.84349600e-04  3.50468913e-02 
 1.84359600e-04  3.50449024e-02 
 1.84369600e-04  3.50429135e-02 
 1.84379600e-04  3.50409248e-02 
 1.84389600e-04  3.50389362e-02 
 1.84399600e-04  3.50369478e-02 
 1.84409600e-04  3.50349594e-02 
 1.84419600e-04  3.50329711e-02 
 1.84429600e-04  3.50309830e-02 
 1.84439600e-04  3.50289950e-02 
 1.84449600e-04  3.50270071e-02 
 1.84459600e-04  3.50250192e-02 
 1.84469600e-04  3.50230316e-02 
 1.84479600e-04  3.50210440e-02 
 1.84489600e-04  3.50190565e-02 
 1.84499600e-04  3.50170691e-02 
 1.84509600e-04  3.50150819e-02 
 1.84519600e-04  3.50130948e-02 
 1.84529600e-04  3.50111078e-02 
 1.84539600e-04  3.50091208e-02 
 1.84549600e-04  3.50071341e-02 
 1.84559600e-04  3.50051474e-02 
 1.84569600e-04  3.50031608e-02 
 1.84579600e-04  3.50011743e-02 
 1.84589600e-04  3.49991880e-02 
 1.84599600e-04  3.49972018e-02 
 1.84609600e-04  3.49952157e-02 
 1.84619600e-04  3.49932296e-02 
 1.84629600e-04  3.49912438e-02 
 1.84639600e-04  3.49892580e-02 
 1.84649600e-04  3.49872723e-02 
 1.84659600e-04  3.49852867e-02 
 1.84669600e-04  3.49833013e-02 
 1.84679600e-04  3.49813160e-02 
 1.84689600e-04  3.49793308e-02 
 1.84699600e-04  3.49773456e-02 
 1.84709600e-04  3.49753607e-02 
 1.84719600e-04  3.49733758e-02 
 1.84729600e-04  3.49713910e-02 
 1.84739600e-04  3.49694063e-02 
 1.84749600e-04  3.49674218e-02 
 1.84759600e-04  3.49654374e-02 
 1.84769600e-04  3.49634530e-02 
 1.84779600e-04  3.49614688e-02 
 1.84789600e-04  3.49594847e-02 
 1.84799600e-04  3.49575008e-02 
 1.84809600e-04  3.49555169e-02 
 1.84819600e-04  3.49535331e-02 
 1.84829600e-04  3.49515495e-02 
 1.84839600e-04  3.49495659e-02 
 1.84849600e-04  3.49475825e-02 
 1.84859600e-04  3.49455992e-02 
 1.84869600e-04  3.49436160e-02 
 1.84879600e-04  3.49416329e-02 
 1.84889600e-04  3.49396500e-02 
 1.84899600e-04  3.49376671e-02 
 1.84909600e-04  3.49356843e-02 
 1.84919600e-04  3.49337017e-02 
 1.84929600e-04  3.49317192e-02 
 1.84939600e-04  3.49297368e-02 
 1.84949600e-04  3.49277545e-02 
 1.84959600e-04  3.49257723e-02 
 1.84969600e-04  3.49237902e-02 
 1.84979600e-04  3.49218082e-02 
 1.84989600e-04  3.49198264e-02 
 1.84999600e-04  3.49178447e-02 
 1.85009600e-04  3.49158630e-02 
 1.85019600e-04  3.49138815e-02 
 1.85029600e-04  3.49119001e-02 
 1.85039600e-04  3.49099188e-02 
 1.85049600e-04  3.49079376e-02 
 1.85059600e-04  3.49059566e-02 
 1.85069600e-04  3.49039756e-02 
 1.85079600e-04  3.49019948e-02 
 1.85089600e-04  3.49000141e-02 
 1.85099600e-04  3.48980334e-02 
 1.85109600e-04  3.48960529e-02 
 1.85119600e-04  3.48940725e-02 
 1.85129600e-04  3.48920923e-02 
 1.85139600e-04  3.48901121e-02 
 1.85149600e-04  3.48881320e-02 
 1.85159600e-04  3.48861521e-02 
 1.85169600e-04  3.48841723e-02 
 1.85179600e-04  3.48821925e-02 
 1.85189600e-04  3.48802129e-02 
 1.85199600e-04  3.48782334e-02 
 1.85209600e-04  3.48762541e-02 
 1.85219600e-04  3.48742748e-02 
 1.85229600e-04  3.48722956e-02 
 1.85239600e-04  3.48703166e-02 
 1.85249600e-04  3.48683376e-02 
 1.85259600e-04  3.48663588e-02 
 1.85269600e-04  3.48643801e-02 
 1.85279600e-04  3.48624015e-02 
 1.85289600e-04  3.48604230e-02 
 1.85299600e-04  3.48584446e-02 
 1.85309600e-04  3.48564664e-02 
 1.85319600e-04  3.48544882e-02 
 1.85329600e-04  3.48525102e-02 
 1.85339600e-04  3.48505323e-02 
 1.85349600e-04  3.48485544e-02 
 1.85359600e-04  3.48465767e-02 
 1.85369600e-04  3.48445991e-02 
 1.85379600e-04  3.48426217e-02 
 1.85389600e-04  3.48406443e-02 
 1.85399600e-04  3.48386670e-02 
 1.85409600e-04  3.48366899e-02 
 1.85419600e-04  3.48347129e-02 
 1.85429600e-04  3.48327359e-02 
 1.85439600e-04  3.48307591e-02 
 1.85449600e-04  3.48287824e-02 
 1.85459600e-04  3.48268059e-02 
 1.85469600e-04  3.48248294e-02 
 1.85479600e-04  3.48228530e-02 
 1.85489600e-04  3.48208768e-02 
 1.85499600e-04  3.48189006e-02 
 1.85509600e-04  3.48169246e-02 
 1.85519600e-04  3.48149487e-02 
 1.85529600e-04  3.48129729e-02 
 1.85539600e-04  3.48109972e-02 
 1.85549600e-04  3.48090216e-02 
 1.85559600e-04  3.48070462e-02 
 1.85569600e-04  3.48050708e-02 
 1.85579600e-04  3.48030956e-02 
 1.85589600e-04  3.48011204e-02 
 1.85599600e-04  3.47991454e-02 
 1.85609600e-04  3.47971705e-02 
 1.85619600e-04  3.47951957e-02 
 1.85629600e-04  3.47932210e-02 
 1.85639600e-04  3.47912465e-02 
 1.85649600e-04  3.47892720e-02 
 1.85659600e-04  3.47872977e-02 
 1.85669600e-04  3.47853234e-02 
 1.85679600e-04  3.47833493e-02 
 1.85689600e-04  3.47813753e-02 
 1.85699600e-04  3.47794014e-02 
 1.85709600e-04  3.47774276e-02 
 1.85719600e-04  3.47754539e-02 
 1.85729600e-04  3.47734804e-02 
 1.85739600e-04  3.47715069e-02 
 1.85749600e-04  3.47695336e-02 
 1.85759600e-04  3.47675603e-02 
 1.85769600e-04  3.47655872e-02 
 1.85779600e-04  3.47636142e-02 
 1.85789600e-04  3.47616413e-02 
 1.85799600e-04  3.47596685e-02 
 1.85809600e-04  3.47576959e-02 
 1.85819600e-04  3.47557233e-02 
 1.85829600e-04  3.47537508e-02 
 1.85839600e-04  3.47517785e-02 
 1.85849600e-04  3.47498063e-02 
 1.85859600e-04  3.47478342e-02 
 1.85869600e-04  3.47458622e-02 
 1.85879600e-04  3.47438903e-02 
 1.85889600e-04  3.47419185e-02 
 1.85899600e-04  3.47399468e-02 
 1.85909600e-04  3.47379753e-02 
 1.85919600e-04  3.47360038e-02 
 1.85929600e-04  3.47340325e-02 
 1.85939600e-04  3.47320613e-02 
 1.85949600e-04  3.47300902e-02 
 1.85959600e-04  3.47281192e-02 
 1.85969600e-04  3.47261483e-02 
 1.85979600e-04  3.47241775e-02 
 1.85989600e-04  3.47222069e-02 
 1.85999600e-04  3.47202363e-02 
 1.86009600e-04  3.47182659e-02 
 1.86019600e-04  3.47162955e-02 
 1.86029600e-04  3.47143253e-02 
 1.86039600e-04  3.47123552e-02 
 1.86049600e-04  3.47103852e-02 
 1.86059600e-04  3.47084153e-02 
 1.86069600e-04  3.47064456e-02 
 1.86079600e-04  3.47044759e-02 
 1.86089600e-04  3.47025064e-02 
 1.86099600e-04  3.47005369e-02 
 1.86109600e-04  3.46985676e-02 
 1.86119600e-04  3.46965984e-02 
 1.86129600e-04  3.46946293e-02 
 1.86139600e-04  3.46926603e-02 
 1.86149600e-04  3.46906914e-02 
 1.86159600e-04  3.46887227e-02 
 1.86169600e-04  3.46867540e-02 
 1.86179600e-04  3.46847855e-02 
 1.86189600e-04  3.46828170e-02 
 1.86199600e-04  3.46808487e-02 
 1.86209600e-04  3.46788805e-02 
 1.86219600e-04  3.46769124e-02 
 1.86229600e-04  3.46749444e-02 
 1.86239600e-04  3.46729766e-02 
 1.86249600e-04  3.46710088e-02 
 1.86259600e-04  3.46690411e-02 
 1.86269600e-04  3.46670736e-02 
 1.86279600e-04  3.46651062e-02 
 1.86289600e-04  3.46631389e-02 
 1.86299600e-04  3.46611716e-02 
 1.86309600e-04  3.46592046e-02 
 1.86319600e-04  3.46572376e-02 
 1.86329600e-04  3.46552707e-02 
 1.86339600e-04  3.46533039e-02 
 1.86349600e-04  3.46513373e-02 
 1.86359600e-04  3.46493707e-02 
 1.86369600e-04  3.46474043e-02 
 1.86379600e-04  3.46454380e-02 
 1.86389600e-04  3.46434718e-02 
 1.86399600e-04  3.46415057e-02 
 1.86409600e-04  3.46395397e-02 
 1.86419600e-04  3.46375739e-02 
 1.86429600e-04  3.46356081e-02 
 1.86439600e-04  3.46336425e-02 
 1.86449600e-04  3.46316769e-02 
 1.86459600e-04  3.46297115e-02 
 1.86469600e-04  3.46277462e-02 
 1.86479600e-04  3.46257810e-02 
 1.86489600e-04  3.46238159e-02 
 1.86499600e-04  3.46218509e-02 
 1.86509600e-04  3.46198860e-02 
 1.86519600e-04  3.46179213e-02 
 1.86529600e-04  3.46159566e-02 
 1.86539600e-04  3.46139921e-02 
 1.86549600e-04  3.46120277e-02 
 1.86559600e-04  3.46100634e-02 
 1.86569600e-04  3.46080992e-02 
 1.86579600e-04  3.46061351e-02 
 1.86589600e-04  3.46041711e-02 
 1.86599600e-04  3.46022072e-02 
 1.86609600e-04  3.46002435e-02 
 1.86619600e-04  3.45982798e-02 
 1.86629600e-04  3.45963163e-02 
 1.86639600e-04  3.45943529e-02 
 1.86649600e-04  3.45923896e-02 
 1.86659600e-04  3.45904264e-02 
 1.86669600e-04  3.45884633e-02 
 1.86679600e-04  3.45865003e-02 
 1.86689600e-04  3.45845374e-02 
 1.86699600e-04  3.45825747e-02 
 1.86709600e-04  3.45806120e-02 
 1.86719600e-04  3.45786495e-02 
 1.86729600e-04  3.45766871e-02 
 1.86739600e-04  3.45747248e-02 
 1.86749600e-04  3.45727626e-02 
 1.86759600e-04  3.45708005e-02 
 1.86769600e-04  3.45688385e-02 
 1.86779600e-04  3.45668766e-02 
 1.86789600e-04  3.45649149e-02 
 1.86799600e-04  3.45629532e-02 
 1.86809600e-04  3.45609917e-02 
 1.86819600e-04  3.45590303e-02 
 1.86829600e-04  3.45570690e-02 
 1.86839600e-04  3.45551078e-02 
 1.86849600e-04  3.45531467e-02 
 1.86859600e-04  3.45511857e-02 
 1.86869600e-04  3.45492248e-02 
 1.86879600e-04  3.45472641e-02 
 1.86889600e-04  3.45453034e-02 
 1.86899600e-04  3.45433429e-02 
 1.86909600e-04  3.45413825e-02 
 1.86919600e-04  3.45394222e-02 
 1.86929600e-04  3.45374620e-02 
 1.86939600e-04  3.45355019e-02 
 1.86949600e-04  3.45335419e-02 
 1.86959600e-04  3.45315820e-02 
 1.86969600e-04  3.45296223e-02 
 1.86979600e-04  3.45276626e-02 
 1.86989600e-04  3.45257031e-02 
 1.86999600e-04  3.45237437e-02 
 1.87009600e-04  3.45217844e-02 
 1.87019600e-04  3.45198252e-02 
 1.87029600e-04  3.45178661e-02 
 1.87039600e-04  3.45159071e-02 
 1.87049600e-04  3.45139482e-02 
 1.87059600e-04  3.45119895e-02 
 1.87069600e-04  3.45100308e-02 
 1.87079600e-04  3.45080723e-02 
 1.87089600e-04  3.45061138e-02 
 1.87099600e-04  3.45041555e-02 
 1.87109600e-04  3.45021973e-02 
 1.87119600e-04  3.45002392e-02 
 1.87129600e-04  3.44982813e-02 
 1.87139600e-04  3.44963234e-02 
 1.87149600e-04  3.44943656e-02 
 1.87159600e-04  3.44924080e-02 
 1.87169600e-04  3.44904504e-02 
 1.87179600e-04  3.44884930e-02 
 1.87189600e-04  3.44865357e-02 
 1.87199600e-04  3.44845785e-02 
 1.87209600e-04  3.44826214e-02 
 1.87219600e-04  3.44806644e-02 
 1.87229600e-04  3.44787075e-02 
 1.87239600e-04  3.44767508e-02 
 1.87249600e-04  3.44747941e-02 
 1.87259600e-04  3.44728376e-02 
 1.87269600e-04  3.44708811e-02 
 1.87279600e-04  3.44689248e-02 
 1.87289600e-04  3.44669686e-02 
 1.87299600e-04  3.44650125e-02 
 1.87309600e-04  3.44630565e-02 
 1.87319600e-04  3.44611007e-02 
 1.87329600e-04  3.44591449e-02 
 1.87339600e-04  3.44571892e-02 
 1.87349600e-04  3.44552337e-02 
 1.87359600e-04  3.44532783e-02 
 1.87369600e-04  3.44513229e-02 
 1.87379600e-04  3.44493677e-02 
 1.87389600e-04  3.44474126e-02 
 1.87399600e-04  3.44454576e-02 
 1.87409600e-04  3.44435028e-02 
 1.87419600e-04  3.44415480e-02 
 1.87429600e-04  3.44395933e-02 
 1.87439600e-04  3.44376388e-02 
 1.87449600e-04  3.44356843e-02 
 1.87459600e-04  3.44337300e-02 
 1.87469600e-04  3.44317758e-02 
