 8.32797244e-02 -9.68410461e+00 
 8.33207394e-02 -1.21461879e+01 
 8.33363129e-02 -1.28869294e+01 
 8.33458989e-02 -1.32840236e+01 
 8.33513184e-02 -1.34869887e+01 
 8.33608632e-02 -1.38058501e+01 
 8.33631809e-02 -1.38632409e+01 
 8.33648619e-02 -1.38870414e+01 
 8.33662300e-02 -1.38977926e+01 
 8.33677215e-02 -1.39049674e+01 
 8.33691055e-02 -1.39087021e+01 
 8.33718737e-02 -1.39125683e+01 
 8.33743538e-02 -1.39140809e+01 
 8.33770519e-02 -1.39151313e+01 
 8.33805083e-02 -1.39160334e+01 
 8.33860083e-02 -1.39174716e+01 
 8.33935655e-02 -1.39191125e+01 
 8.34086801e-02 -1.39223762e+01 
 8.34342794e-02 -1.39266274e+01 
 8.34426705e-02 -1.39237297e+01 
 8.34471602e-02 -1.39120045e+01 
 8.34503609e-02 -1.38899050e+01 
 8.34516100e-02 -1.38757530e+01 
 8.34526241e-02 -1.38613454e+01 
 8.34536796e-02 -1.38435036e+01 
 8.34544925e-02 -1.38280413e+01 
 8.34552642e-02 -1.38122593e+01 
 8.34562053e-02 -1.37919358e+01 
 8.34572551e-02 -1.37682198e+01 
 8.34583573e-02 -1.37424392e+01 
 8.34598523e-02 -1.37062537e+01 
 8.34616843e-02 -1.36601939e+01 
 8.34648870e-02 -1.35752559e+01 
 8.34692810e-02 -1.34497238e+01 
 8.34780689e-02 -1.31677601e+01 
 8.34956447e-02 -1.24835726e+01 
 8.35307964e-02 -1.06681338e+01 
 8.35920769e-02 -6.34152552e+00 
 8.36422887e-02 -2.02090411e+00 
 8.36857300e-02  1.94400353e+00 
 8.37303418e-02  5.91350728e+00 
 8.37765499e-02  9.59439361e+00 
 8.38207046e-02  1.24294949e+01 
 8.38371484e-02  1.32716001e+01 
 8.38476088e-02  1.37381150e+01 
 8.38507774e-02  1.38557179e+01 
 8.38523367e-02  1.38873120e+01 
 8.38539144e-02  1.39003069e+01 
 8.38549057e-02  1.39051698e+01 
 8.38560304e-02  1.39078262e+01 
 8.38582797e-02  1.39106631e+01 
 8.38603195e-02  1.39113436e+01 
 8.38623200e-02  1.39121847e+01 
 8.38656666e-02  1.39129094e+01 
 8.38704694e-02  1.39143309e+01 
 8.38800749e-02  1.39164796e+01 
 8.38970358e-02  1.39204666e+01 
 8.39309577e-02  1.39268564e+01 
 8.39464497e-02  1.39295428e+01 
 8.39560330e-02  1.39288599e+01 
 8.39601790e-02  1.39224164e+01 
 8.39636279e-02  1.39025068e+01 
 8.39648847e-02  1.38893365e+01 
 8.39656817e-02  1.38780366e+01 
 8.39666738e-02  1.38612577e+01 
 8.39686581e-02  1.38182668e+01 
 8.39692364e-02  1.38039726e+01 
 8.39698583e-02  1.37882232e+01 
 8.39706023e-02  1.37688367e+01 
 8.39717138e-02  1.37390900e+01 
 8.39727520e-02  1.37105988e+01 
 8.39748282e-02  1.36518354e+01 
 8.39769152e-02  1.35904454e+01 
 8.39810893e-02  1.34608163e+01 
 8.39881351e-02  1.32214796e+01 
 8.40022267e-02  1.26673004e+01 
 8.40304098e-02  1.12740798e+01 
 8.40867761e-02  7.53074420e+00 
 8.41495912e-02  2.31317762e+00 
 8.41944170e-02 -1.71022327e+00 
 8.42401281e-02 -5.69144362e+00 
 8.42902403e-02 -9.53713104e+00 
 8.43370496e-02 -1.23268557e+01 
 8.43549185e-02 -1.31367188e+01 
 8.43658580e-02 -1.35527842e+01 
 8.43722148e-02 -1.37656197e+01 
 8.43744141e-02 -1.38305066e+01 
 8.43756802e-02 -1.38602595e+01 
 8.43770184e-02 -1.38812954e+01 
 8.43783021e-02 -1.38938185e+01 
 8.43795927e-02 -1.39016735e+01 
 8.43809044e-02 -1.39065958e+01 
 8.43830178e-02 -1.39108968e+01 
 8.43850640e-02 -1.39129041e+01 
 8.43879067e-02 -1.39144596e+01 
 8.43906166e-02 -1.39153338e+01 
 8.43947893e-02 -1.39164732e+01 
 8.44003927e-02 -1.39178017e+01 
 8.44110787e-02 -1.39201897e+01 
 8.44272009e-02 -1.39234657e+01 
 8.44363105e-02 -1.39251678e+01 
 8.44464693e-02 -1.39265825e+01 
 8.44520436e-02 -1.39260180e+01 
 8.44555107e-02 -1.39232644e+01 
 8.44586080e-02 -1.39163469e+01 
 8.44623382e-02 -1.38954558e+01 
 8.44636303e-02 -1.38827020e+01 
 8.44645342e-02 -1.38713057e+01 
 8.44656651e-02 -1.38542097e+01 
 8.44668061e-02 -1.38336892e+01 
 8.44676098e-02 -1.38176981e+01 
 8.44684847e-02 -1.37991841e+01 
 8.44694107e-02 -1.37786773e+01 
 8.44704192e-02 -1.37555275e+01 
 8.44719048e-02 -1.37202046e+01 
 8.44733942e-02 -1.36834899e+01 
 8.44762579e-02 -1.36094707e+01 
 8.44794814e-02 -1.35208277e+01 
 8.44859283e-02 -1.33268177e+01 
 8.44988222e-02 -1.28730618e+01 
 8.45246101e-02 -1.17144110e+01 
 8.45761858e-02 -8.52073008e+00 
 8.46383370e-02 -3.51675608e+00 
 8.46826517e-02  4.86970132e-01 
 8.47284505e-02  4.62918540e+00 
 8.47735503e-02  8.39811269e+00 
 8.48175404e-02  1.14910619e+01 
 8.48571467e-02  1.35897385e+01 
 8.48688652e-02  1.39062815e+01 
 8.48741388e-02  1.39127228e+01 
 8.48800237e-02  1.39125042e+01 
 8.48833224e-02  1.39150600e+01 
 8.48878888e-02  1.39148725e+01 
 8.48935524e-02  1.39174634e+01 
 8.48987892e-02  1.39173742e+01 
 8.49060547e-02  1.39202387e+01 
 8.49135547e-02  1.39206589e+01 
 8.49227130e-02  1.39236008e+01 
 8.49334675e-02  1.39246037e+01 
 8.49459054e-02  1.39278224e+01 
 8.49609860e-02  1.39290839e+01 
 8.49683892e-02  1.39291474e+01 
 8.49718525e-02  1.39232438e+01 
 8.49749901e-02  1.39102291e+01 
 8.49766318e-02  1.38948432e+01 
 8.49776347e-02  1.38832549e+01 
 8.49789063e-02  1.38623711e+01 
 8.49796432e-02  1.38481654e+01 
 8.49800540e-02  1.38395308e+01 
 8.49803235e-02  1.38335114e+01 
 8.49805515e-02  1.38283550e+01 
 8.49807891e-02  1.38228459e+01 
 8.49811154e-02  1.38151132e+01 
 8.49817244e-02  1.38002252e+01 
 8.49826523e-02  1.37766762e+01 
 8.49836877e-02  1.37495088e+01 
 8.49849114e-02  1.37164940e+01 
 8.49864819e-02  1.36728775e+01 
 8.49889459e-02  1.36017863e+01 
 8.49929246e-02  1.34802538e+01 
 8.50008819e-02  1.32125402e+01 
 8.50167965e-02  1.25810114e+01 
 8.50486256e-02  1.09588983e+01 
 8.51122840e-02  6.55176906e+00 
 8.51645245e-02  2.12071498e+00 
 8.52079758e-02 -1.77851123e+00 
 8.52525828e-02 -5.66065343e+00 
 8.53036215e-02 -9.56931110e+00 
 8.53498670e-02 -1.23175121e+01 
 8.53676805e-02 -1.31235492e+01 
 8.53785842e-02 -1.35383109e+01 
 8.53849026e-02 -1.37497570e+01 
 8.53872730e-02 -1.38211512e+01 
 8.53886511e-02 -1.38551977e+01 
 8.53897941e-02 -1.38752957e+01 
 8.53909480e-02 -1.38887920e+01 
 8.53920804e-02 -1.38975419e+01 
 8.53933582e-02 -1.39039210e+01 
 8.53949504e-02 -1.39086287e+01 
 8.53977897e-02 -1.39125748e+01 
 8.54002581e-02 -1.39141524e+01 
 8.54029824e-02 -1.39151655e+01 
 8.54064579e-02 -1.39161293e+01 
 8.54118054e-02 -1.39174810e+01 
 8.54197021e-02 -1.39192447e+01 
 8.54348765e-02 -1.39224643e+01 
 8.54629613e-02 -1.39265482e+01 
 8.54702082e-02 -1.39202494e+01 
 8.54744159e-02 -1.39021949e+01 
 8.54762184e-02 -1.38866113e+01 
 8.54771875e-02 -1.38752219e+01 
 8.54785027e-02 -1.38559044e+01 
 8.54801132e-02 -1.38264645e+01 
 8.54808999e-02 -1.38102701e+01 
 8.54819351e-02 -1.37877747e+01 
 8.54829542e-02 -1.37646408e+01 
 8.54840159e-02 -1.37397313e+01 
 8.54854927e-02 -1.37039455e+01 
 8.54870973e-02 -1.36636519e+01 
 8.54903064e-02 -1.35788612e+01 
 8.54936511e-02 -1.34845543e+01 
 8.55003404e-02 -1.32779920e+01 
 8.55121751e-02 -1.28548556e+01 
 8.55328721e-02 -1.19443480e+01 
 8.55742662e-02 -9.53692658e+00 
 8.56358593e-02 -4.82922766e+00 
 8.56810765e-02 -8.16299972e-01 
 8.57244304e-02  3.14156063e+00 
 8.57682697e-02  6.95972811e+00 
 8.58099664e-02  1.01622349e+01 
 8.58493247e-02  1.26035189e+01 
 8.58639690e-02  1.33368919e+01 
 8.58733428e-02  1.37510697e+01 
 8.58761758e-02  1.38550450e+01 
 8.58777371e-02  1.38869472e+01 
 8.58792090e-02  1.38995550e+01 
 8.58801789e-02  1.39046155e+01 
 8.58812830e-02  1.39075097e+01 
 8.58834911e-02  1.39105299e+01 
 8.58854906e-02  1.39112715e+01 
 8.58874687e-02  1.39120879e+01 
 8.58905744e-02  1.39127875e+01 
 8.58953732e-02  1.39141883e+01 
 8.59034099e-02  1.39159979e+01 
 8.59194834e-02  1.39198139e+01 
 8.59516305e-02  1.39260281e+01 
 8.59673121e-02  1.39288519e+01 
 8.59767447e-02  1.39298346e+01 
 8.59823245e-02  1.39283422e+01 
 8.59854128e-02  1.39224534e+01 
 8.59892288e-02  1.38999387e+01 
 8.59904195e-02  1.38862756e+01 
 8.59911909e-02  1.38750136e+01 
 8.59921698e-02  1.38577686e+01 
 8.59928729e-02  1.38433658e+01 
 8.59935302e-02  1.38286988e+01 
 8.59941601e-02  1.38137161e+01 
 8.59947761e-02  1.37984502e+01 
 8.59955508e-02  1.37785893e+01 
 8.59964958e-02  1.37536467e+01 
 8.59976060e-02  1.37235626e+01 
 8.59993866e-02  1.36738372e+01 
 8.60013445e-02  1.36171849e+01 
 8.60052604e-02  1.34978374e+01 
 8.60114284e-02  1.32936386e+01 
 8.60237646e-02  1.28269827e+01 
 8.60484368e-02  1.16715564e+01 
 8.60977813e-02  8.58745558e+00 
 8.61610882e-02  3.52593079e+00 
 8.62055022e-02 -4.33765491e-01 
 8.62513943e-02 -4.50151199e+00 
 8.62960735e-02 -8.13503842e+00 
 8.63358328e-02 -1.08673204e+01 
 8.63764042e-02 -1.29823540e+01 
 8.63908521e-02 -1.35456055e+01 
 8.63977371e-02 -1.37758140e+01 
 8.64002928e-02 -1.38471971e+01 
 8.64016546e-02 -1.38737296e+01 
 8.64030963e-02 -1.38903935e+01 
 8.64040431e-02 -1.38975595e+01 
 8.64053602e-02 -1.39040613e+01 
 8.64069386e-02 -1.39086898e+01 
 8.64100956e-02 -1.39128111e+01 
 8.64126441e-02 -1.39142842e+01 
 8.64153383e-02 -1.39152208e+01 
 8.64189927e-02 -1.39162040e+01 
 8.64247467e-02 -1.39176352e+01 
 8.64331561e-02 -1.39194993e+01 
 8.64499750e-02 -1.39230211e+01 
 8.64638895e-02 -1.39255629e+01 
 8.64716663e-02 -1.39266063e+01 
 8.64763100e-02 -1.39262888e+01 
 8.64794079e-02 -1.39247113e+01 
 8.64823004e-02 -1.39203873e+01 
 8.64862914e-02 -1.39043680e+01 
 8.64877999e-02 -1.38928000e+01 
 8.64888134e-02 -1.38823465e+01 
 8.64901274e-02 -1.38651588e+01 
 8.64912215e-02 -1.38473741e+01 
 8.64922383e-02 -1.38283792e+01 
 8.64931625e-02 -1.38094803e+01 
 8.64941637e-02 -1.37877575e+01 
 8.64951282e-02 -1.37659384e+01 
 8.64963388e-02 -1.37376001e+01 
 8.64978315e-02 -1.37014248e+01 
 8.64998646e-02 -1.36501373e+01 
 8.65030070e-02 -1.35664320e+01 
 8.65082982e-02 -1.34134617e+01 
 8.65188806e-02 -1.30629035e+01 
 8.65400453e-02 -1.21893057e+01 
 8.65823748e-02 -9.81639312e+00 
 8.66466927e-02 -4.96635338e+00 
 8.66926497e-02 -8.97694164e-01 
 8.67360152e-02  3.06121169e+00 
 8.67799406e-02  6.89224689e+00 
 8.68230188e-02  1.01999190e+01 
 8.68633977e-02  1.26846911e+01 
 8.68782012e-02  1.34139760e+01 
 8.68878742e-02  1.38273082e+01 
 8.68909436e-02  1.38937701e+01 
 8.68932600e-02  1.39058114e+01 
 8.68945713e-02  1.39088922e+01 
 8.68961206e-02  1.39102038e+01 
 8.68977455e-02  1.39113367e+01 
 8.68997033e-02  1.39117696e+01 
 8.69019207e-02  1.39126788e+01 
 8.69056903e-02  1.39134345e+01 
 8.69095640e-02  1.39146378e+01 
 8.69173114e-02  1.39162975e+01 
 8.69258640e-02  1.39184840e+01 
 8.69405102e-02  1.39214299e+01 
 8.69607050e-02  1.39255639e+01 
 8.69901377e-02  1.39297591e+01 
 8.69973094e-02  1.39239362e+01 
 8.70011957e-02  1.39038410e+01 
 8.70029994e-02  1.38840156e+01 
 8.70036649e-02  1.38738946e+01 
 8.70041977e-02  1.38649037e+01 
 8.70044044e-02  1.38610726e+01 
 8.70045505e-02  1.38582999e+01 
 8.70046876e-02  1.38556392e+01 
 8.70048474e-02  1.38524556e+01 
 8.70051671e-02  1.38458581e+01 
 8.70058065e-02  1.38318089e+01 
 8.70066520e-02  1.38118169e+01 
 8.70075041e-02  1.37905036e+01 
 8.70084103e-02  1.37669840e+01 
 8.70094414e-02  1.37394525e+01 
 8.70108123e-02  1.37018323e+01 
 8.70126389e-02  1.36500939e+01 
 8.70154690e-02  1.35664379e+01 
 8.70205414e-02  1.34060005e+01 
 8.70306863e-02  1.30453305e+01 
 8.70509762e-02  1.21704242e+01 
 8.70915558e-02  9.86458417e+00 
 8.71543666e-02  5.16041746e+00 
 8.71998393e-02  1.19266254e+00 
 8.72430066e-02 -2.68259676e+00 
 8.72868675e-02 -6.43901447e+00 
 8.73308267e-02 -9.74117454e+00 
 8.73743159e-02 -1.23116909e+01 
 8.73920527e-02 -1.31174853e+01 
 8.74022916e-02 -1.35114120e+01 
 8.74082986e-02 -1.37162624e+01 
 8.74112970e-02 -1.38100039e+01 
 8.74126908e-02 -1.38469495e+01 
 8.74137102e-02 -1.38676375e+01 
 8.74147891e-02 -1.38829669e+01 
 8.74158017e-02 -1.38927747e+01 
 8.74171417e-02 -1.39012775e+01 
 8.74183886e-02 -1.39061473e+01 
 8.74206213e-02 -1.39108694e+01 
 8.74225924e-02 -1.39128342e+01 
 8.74254075e-02 -1.39144273e+01 
 8.74281828e-02 -1.39153279e+01 
 8.74320783e-02 -1.39164114e+01 
 8.74381082e-02 -1.39178361e+01 
 8.74469517e-02 -1.39198339e+01 
 8.74646387e-02 -1.39234413e+01 
 8.74737652e-02 -1.39251569e+01 
 8.74842077e-02 -1.39265803e+01 
 8.74898150e-02 -1.39258927e+01 
 8.74933060e-02 -1.39228002e+01 
 8.74964811e-02 -1.39149824e+01 
 8.75001521e-02 -1.38924958e+01 
 8.75014089e-02 -1.38793156e+01 
 8.75022801e-02 -1.38677374e+01 
 8.75033528e-02 -1.38509035e+01 
 8.75048939e-02 -1.38219799e+01 
 8.75054892e-02 -1.38096486e+01 
 8.75063209e-02 -1.37917080e+01 
 8.75072729e-02 -1.37703344e+01 
 8.75086908e-02 -1.37372542e+01 
 8.75100197e-02 -1.37051176e+01 
 8.75120730e-02 -1.36535118e+01 
 8.75149346e-02 -1.35777522e+01 
 8.75205936e-02 -1.34149318e+01 
 8.75319115e-02 -1.30382680e+01 
 8.75545475e-02 -1.20883019e+01 
 8.75998194e-02 -9.48221086e+00 
 8.76623076e-02 -4.68701573e+00 
 8.77074615e-02 -6.70991936e-01 
 8.77506637e-02  3.27080149e+00 
 8.77944271e-02  7.07093384e+00 
 8.78359409e-02  1.02424233e+01 
 8.78749994e-02  1.26477814e+01 
 8.78914316e-02  1.34560855e+01 
 8.78985538e-02  1.37650398e+01 
 8.79013794e-02  1.38634976e+01 
 8.79029337e-02  1.38907670e+01 
 8.79041908e-02  1.39002186e+01 
 8.79052320e-02  1.39052816e+01 
 8.79063488e-02  1.39078425e+01 
 8.79083579e-02  1.39104850e+01 
 8.79102828e-02  1.39112047e+01 
 8.79122897e-02  1.39121128e+01 
 8.79154333e-02  1.39127787e+01 
 8.79200324e-02  1.39141728e+01 
 8.79283036e-02  1.39159980e+01 
 8.79448462e-02  1.39199567e+01 
 8.79779314e-02  1.39262769e+01 
 8.79935380e-02  1.39291030e+01 
 8.80030386e-02  1.39297753e+01 
 8.80087004e-02  1.39261839e+01 
 8.80116566e-02  1.39168246e+01 
 8.80150351e-02  1.38888460e+01 
 8.80160173e-02  1.38747679e+01 
 8.80168116e-02  1.38609690e+01 
 8.80175841e-02  1.38455144e+01 
 8.80186678e-02  1.38210256e+01 
 8.80193414e-02  1.38045913e+01 
 8.80202086e-02  1.37825463e+01 
 8.80212026e-02  1.37564094e+01 
 8.80222507e-02  1.37280852e+01 
 8.80240258e-02  1.36786745e+01 
 8.80257518e-02  1.36289862e+01 
 8.80292036e-02  1.35249181e+01 
 8.80340920e-02  1.33668765e+01 
 8.80438687e-02  1.30139426e+01 
 8.80634221e-02  1.21656875e+01 
 8.81025290e-02  9.95184568e+00 
 8.81651189e-02  5.28940405e+00 
 8.82107655e-02  1.31491863e+00 
 8.82537623e-02 -2.54709457e+00 
 8.82977176e-02 -6.32289060e+00 
 8.83414973e-02 -9.63273051e+00 
 8.83827989e-02 -1.21234104e+01 
 8.84002125e-02 -1.29481437e+01 
 8.84104966e-02 -1.33653339e+01 
 8.84164836e-02 -1.35823879e+01 
 8.84195210e-02 -1.36857571e+01 
 8.84213850e-02 -1.37462716e+01 
 8.84225851e-02 -1.37840449e+01 
 8.84234572e-02 -1.38101987e+01 
 8.84241791e-02 -1.38303641e+01 
 8.84251402e-02 -1.38536518e+01 
 8.84261122e-02 -1.38717455e+01 
 8.84272936e-02 -1.38868395e+01 
 8.84284193e-02 -1.38962339e+01 
 8.84296832e-02 -1.39030712e+01 
 8.84311397e-02 -1.39078177e+01 
 8.84337015e-02 -1.39119635e+01 
 8.84358241e-02 -1.39135873e+01 
 8.84386160e-02 -1.39148094e+01 
 8.84416877e-02 -1.39156972e+01 
 8.84464339e-02 -1.39169469e+01 
 8.84531858e-02 -1.39184838e+01 
 8.84657129e-02 -1.39212292e+01 
 8.84882923e-02 -1.39255379e+01 
 8.84998806e-02 -1.39265858e+01 
 8.85070314e-02 -1.39204691e+01 
 8.85108645e-02 -1.39056844e+01 
 8.85128389e-02 -1.38900370e+01 
 8.85138380e-02 -1.38791863e+01 
 8.85151436e-02 -1.38610334e+01 
 8.85160269e-02 -1.38462764e+01 
 8.85167428e-02 -1.38329863e+01 
 8.85174659e-02 -1.38185321e+01 
 8.85180667e-02 -1.38059272e+01 
 8.85187975e-02 -1.37899908e+01 
 8.85196225e-02 -1.37713924e+01 
 8.85206023e-02 -1.37486252e+01 
 8.85220371e-02 -1.37141832e+01 
 8.85236136e-02 -1.36749680e+01 
 8.85267668e-02 -1.35924489e+01 
 8.85301731e-02 -1.34972554e+01 
 8.85369858e-02 -1.32882235e+01 
 8.85506111e-02 -1.27970024e+01 
 8.85778617e-02 -1.15362496e+01 
 8.86323629e-02 -8.05764734e+00 
 8.86946205e-02 -2.94685695e+00 
 8.87389067e-02  1.07527997e+00 
 8.87845864e-02  5.18284708e+00 
 8.88321747e-02  9.06962501e+00 
 8.88748950e-02  1.19452973e+01 
 8.88907565e-02  1.28238292e+01 
 8.89009195e-02  1.33233046e+01 
 8.89066517e-02  1.35829745e+01 
 8.89100093e-02  1.37267308e+01 
 8.89119490e-02  1.38059040e+01 
 8.89130312e-02  1.38445491e+01 
 8.89137998e-02  1.38657443e+01 
 8.89146291e-02  1.38815565e+01 
 8.89153690e-02  1.38910164e+01 
 8.89163704e-02  1.38993476e+01 
 8.89172882e-02  1.39039429e+01 
 8.89189123e-02  1.39082366e+01 
 8.89203372e-02  1.39099725e+01 
 8.89223965e-02  1.39112259e+01 
 8.89243594e-02  1.39118640e+01 
 8.89273775e-02  1.39127767e+01 
 8.89316204e-02  1.39138355e+01 
 8.89395914e-02  1.39158412e+01 
 8.89537077e-02  1.39190544e+01 
 8.89819403e-02  1.39248467e+01 
 8.89960140e-02  1.39273249e+01 
 8.90048155e-02  1.39288184e+01 
 8.90113504e-02  1.39296897e+01 
 8.90150834e-02  1.39298591e+01 
 8.90182729e-02  1.39289574e+01 
 8.90206260e-02  1.39266240e+01 
 8.90231923e-02  1.39198101e+01 
 8.90261395e-02  1.39011489e+01 
 8.90272405e-02  1.38891426e+01 
 8.90280205e-02  1.38783314e+01 
 8.90290496e-02  1.38609634e+01 
 8.90311078e-02  1.38164061e+01 
 8.90317723e-02  1.37999460e+01 
 8.90325165e-02  1.37809999e+01 
 8.90333863e-02  1.37582012e+01 
 8.90349634e-02  1.37155379e+01 
 8.90367122e-02  1.36665690e+01 
 8.90385725e-02  1.36126804e+01 
 8.90422931e-02  1.34994431e+01 
 8.90476077e-02  1.33251725e+01 
 8.90582368e-02  1.29332188e+01 
 8.90778946e-02  1.20613065e+01 
 8.91134654e-02  1.00406447e+01 
 8.91784387e-02  5.21397572e+00 
 8.92247515e-02  1.17634376e+00 
 8.92680162e-02 -2.70683999e+00 
 8.93119547e-02 -6.46694941e+00 
 8.93564295e-02 -9.79838490e+00 
 8.93977345e-02 -1.22455400e+01 
 8.94136979e-02 -1.29879324e+01 
 8.94236230e-02 -1.33862035e+01 
 8.94291804e-02 -1.35863018e+01 
 8.94321532e-02 -1.36871307e+01 
 8.94339053e-02 -1.37438952e+01 
 8.94351466e-02 -1.37829239e+01 
 8.94360214e-02 -1.38091528e+01 
 8.94367392e-02 -1.38292459e+01 
 8.94377071e-02 -1.38528346e+01 
 8.94386827e-02 -1.38711700e+01 
 8.94398329e-02 -1.38861096e+01 
 8.94409304e-02 -1.38955422e+01 
 8.94422000e-02 -1.39026554e+01 
 8.94436291e-02 -1.39075064e+01 
 8.94460243e-02 -1.39116643e+01 
 8.94480058e-02 -1.39132890e+01 
 8.94509085e-02 -1.39146921e+01 
 8.94537750e-02 -1.39155806e+01 
 8.94584011e-02 -1.39168102e+01 
 8.94644612e-02 -1.39182118e+01 
 8.94765813e-02 -1.39208830e+01 
 8.94947268e-02 -1.39244590e+01 
 8.95042981e-02 -1.39261046e+01 
 8.95099398e-02 -1.39266162e+01 
 8.95138435e-02 -1.39261404e+01 
 8.95168782e-02 -1.39242412e+01 
 8.95199046e-02 -1.39189592e+01 
 8.95236968e-02 -1.39017745e+01 
 8.95251574e-02 -1.38896237e+01 
 8.95261397e-02 -1.38787604e+01 
 8.95274947e-02 -1.38599361e+01 
 8.95286336e-02 -1.38404185e+01 
 8.95295344e-02 -1.38230239e+01 
 8.95304893e-02 -1.38031257e+01 
 8.95315218e-02 -1.37804138e+01 
 8.95324958e-02 -1.37581474e+01 
 8.95338498e-02 -1.37261317e+01 
 8.95353840e-02 -1.36885429e+01 
 8.95379126e-02 -1.36237472e+01 
 8.95412059e-02 -1.35341478e+01 
 8.95477927e-02 -1.33374728e+01 
 8.95609662e-02 -1.28754707e+01 
 8.95873131e-02 -1.16894217e+01 
 8.96400071e-02 -8.40649302e+00 
 8.97024244e-02 -3.35544793e+00 
 8.97467527e-02  6.55629230e-01 
 8.97925415e-02  4.79014504e+00 
 8.98383625e-02  8.59455598e+00 
 8.98786706e-02  1.14220816e+01 
 8.99196535e-02  1.36002874e+01 
 8.99311601e-02  1.39062760e+01 
 8.99364463e-02  1.39126744e+01 
 8.99422857e-02  1.39125622e+01 
 8.99457239e-02  1.39150434e+01 
 8.99502305e-02  1.39148955e+01 
 8.99559452e-02  1.39174488e+01 
 8.99611573e-02  1.39174316e+01 
 8.99683298e-02  1.39201865e+01 
 8.99757422e-02  1.39206700e+01 
 8.99846904e-02  1.39234957e+01 
 8.99951825e-02  1.39245285e+01 
 9.00072367e-02  1.39276172e+01 
 9.00217773e-02  1.39289495e+01 
 9.00293674e-02  1.39297259e+01 
 9.00330237e-02  1.39255397e+01 
 9.00361677e-02  1.39163755e+01 
 9.00387294e-02  1.38961305e+01 
 9.00396431e-02  1.38862181e+01 
 9.00406844e-02  1.38702178e+01 
 9.00413681e-02  1.38581138e+01 
 9.00417139e-02  1.38514020e+01 
 9.00419180e-02  1.38471801e+01 
 9.00420960e-02  1.38434439e+01 
 9.00422795e-02  1.38394977e+01 
 9.00425703e-02  1.38330731e+01 
 9.00431519e-02  1.38196549e+01 
 9.00440724e-02  1.37972215e+01 
 9.00449464e-02  1.37749483e+01 
 9.00459841e-02  1.37476841e+01 
 9.00471486e-02  1.37162449e+01 
 9.00489264e-02  1.36667787e+01 
 9.00512632e-02  1.35991823e+01 
 9.00555869e-02  1.34665556e+01 
 9.00642343e-02  1.31722214e+01 
 9.00815291e-02  1.24705603e+01 
 9.01161187e-02  1.06487289e+01 
 9.01776267e-02  6.29797585e+00 
 9.02274765e-02  2.04769130e+00 
 9.02708365e-02 -1.84378956e+00 
 9.03153650e-02 -5.71511950e+00 
 9.03613329e-02 -9.26788901e+00 
 9.04102892e-02 -1.22347057e+01 
 9.04270331e-02 -1.30104098e+01 
 9.04378394e-02 -1.34370536e+01 
 9.04439472e-02 -1.36510284e+01 
 9.04475102e-02 -1.37666293e+01 
 9.04495882e-02 -1.38276785e+01 
 9.04506260e-02 -1.38531529e+01 
 9.04516886e-02 -1.38726253e+01 
 9.04527628e-02 -1.38862407e+01 
 9.04538451e-02 -1.38954990e+01 
 9.04550878e-02 -1.39024891e+01 
 9.04566001e-02 -1.39076322e+01 
 9.04588194e-02 -1.39115269e+01 
 9.04608824e-02 -1.39133016e+01 
 9.04637743e-02 -1.39147305e+01 
 9.04666389e-02 -1.39156240e+01 
 9.04711636e-02 -1.39168159e+01 
 9.04772295e-02 -1.39182377e+01 
 9.04891236e-02 -1.39208452e+01 
 9.05074395e-02 -1.39244703e+01 
 9.05170138e-02 -1.39260902e+01 
 9.05227051e-02 -1.39265760e+01 
 9.05264894e-02 -1.39260194e+01 
 9.05295343e-02 -1.39239452e+01 
 9.05326033e-02 -1.39182850e+01 
 9.05363522e-02 -1.39005176e+01 
 9.05377994e-02 -1.38880513e+01 
 9.05387735e-02 -1.38769863e+01 
 9.05401125e-02 -1.38579857e+01 
 9.05417347e-02 -1.38290055e+01 
 9.05425654e-02 -1.38121711e+01 
 9.05434382e-02 -1.37935090e+01 
 9.05444044e-02 -1.37719505e+01 
 9.05456649e-02 -1.37427596e+01 
 9.05470081e-02 -1.37105510e+01 
 9.05489491e-02 -1.36621971e+01 
 9.05517115e-02 -1.35898272e+01 
 9.05566192e-02 -1.34510891e+01 
 9.05664346e-02 -1.31351049e+01 
 9.05860654e-02 -1.23537293e+01 
 9.06253269e-02 -1.02424646e+01 
 9.06905529e-02 -5.45710963e+00 
 9.07374694e-02 -1.34320528e+00 
 9.07807564e-02  2.60964375e+00 
 9.08250047e-02  6.50142754e+00 
 9.08721306e-02  1.01508230e+01 
 9.09163809e-02  1.28451379e+01 
 9.09335650e-02  1.36545273e+01 
 9.09403940e-02  1.38863194e+01 
 9.09465552e-02  1.39120019e+01 
 9.09485206e-02  1.39103879e+01 
 9.09514318e-02  1.39134709e+01 
 9.09540968e-02  1.39124747e+01 
 9.09578077e-02  1.39152345e+01 
 9.09638056e-02  1.39151390e+01 
 9.09699063e-02  1.39179613e+01 
 9.09804941e-02  1.39189131e+01 
 9.09930780e-02  1.39229811e+01 
 9.10113152e-02  1.39250572e+01 
 9.10367296e-02  1.39304365e+01 
 9.10451693e-02  1.39263451e+01 
 9.10491320e-02  1.39164179e+01 
 9.10516244e-02  1.38951125e+01 
 9.10528087e-02  1.38824203e+01 
 9.10533463e-02  1.38732196e+01 
 9.10538177e-02  1.38653012e+01 
 9.10540296e-02  1.38615260e+01 
