 8.89985752e-02  1.36684420e+01 
 8.90017398e-02  1.35860931e+01 
 8.90067357e-02  1.34453021e+01 
 8.90167274e-02  1.31245724e+01 
 8.90367108e-02  1.23314459e+01 
 8.90766777e-02  1.01898949e+01 
 8.91406518e-02  5.54303900e+00 
 8.91881356e-02  1.44043922e+00 
 8.92311510e-02 -2.42751255e+00 
 8.92750193e-02 -6.22467450e+00 
 8.93209817e-02 -9.73868134e+00 
 8.93651374e-02 -1.24088582e+01 
 8.93817235e-02 -1.31917316e+01 
 8.93921575e-02 -1.36145466e+01 
 8.93981049e-02 -1.38275970e+01 
 8.94001061e-02 -1.38815426e+01 
 8.94015888e-02 -1.39033325e+01 
 8.94030396e-02 -1.39150861e+01 
 8.94043866e-02 -1.39219945e+01 
 8.94058600e-02 -1.39266562e+01 
 8.94088070e-02 -1.39316809e+01 
 8.94110979e-02 -1.39335633e+01 
 8.94145104e-02 -1.39351549e+01 
 8.94179188e-02 -1.39361015e+01 
 8.94230765e-02 -1.39373501e+01 
 8.94300034e-02 -1.39386099e+01 
 8.94420959e-02 -1.39406747e+01 
 8.94613585e-02 -1.39431953e+01 
 8.94714193e-02 -1.39440285e+01 
 8.94775497e-02 -1.39435778e+01 
 8.94820232e-02 -1.39419631e+01 
 8.94860068e-02 -1.39377670e+01 
 8.94917365e-02 -1.39209256e+01 
 8.94939797e-02 -1.39067949e+01 
 8.94953551e-02 -1.38942543e+01 
 8.94967286e-02 -1.38778307e+01 
 8.94978699e-02 -1.38607193e+01 
 8.94989473e-02 -1.38418297e+01 
 8.95000867e-02 -1.38194442e+01 
 8.95010771e-02 -1.37985273e+01 
 8.95022197e-02 -1.37731965e+01 
 8.95036084e-02 -1.37411358e+01 
 8.95051418e-02 -1.37043688e+01 
 8.95077275e-02 -1.36394594e+01 
 8.95107608e-02 -1.35587439e+01 
 8.95168274e-02 -1.33827457e+01 
 8.95286468e-02 -1.29848737e+01 
 8.95522854e-02 -1.19798151e+01 
 8.95995628e-02 -9.22482060e+00 
 8.96683621e-02 -3.89643583e+00 
 8.97152631e-02  2.65507385e-01 
 8.97638392e-02  4.58292918e+00 
 8.98079588e-02  8.19704789e+00 
 8.98516179e-02  1.12036360e+01 
 8.98968271e-02  1.34816973e+01 
 8.99092822e-02  1.38953255e+01 
 8.99150566e-02  1.39303843e+01 
 8.99174058e-02  1.39310285e+01 
 8.99206293e-02  1.39354974e+01 
 8.99228219e-02  1.39345228e+01 
 8.99256940e-02  1.39370656e+01 
 8.99290155e-02  1.39363019e+01 
 8.99324947e-02  1.39383797e+01 
 8.99378159e-02  1.39380960e+01 
 8.99430403e-02  1.39401890e+01 
 8.99509087e-02  1.39402630e+01 
 8.99597280e-02  1.39426763e+01 
 8.99715444e-02  1.39429856e+01 
 8.99828798e-02  1.39445390e+01 
 8.99900136e-02  1.39418511e+01 
 8.99938488e-02  1.39392913e+01 
 9.00000004e-02  1.39207572e+01 
 9.00028932e-02  1.39039347e+01 
 9.00039738e-02  1.38917124e+01 
 9.00047229e-02  1.38837040e+01 
 9.00051249e-02  1.38784004e+01 
 9.00056448e-02  1.38709975e+01 
 9.00058903e-02  1.38673145e+01 
 9.00061238e-02  1.38636533e+01 
 9.00063509e-02  1.38599808e+01 
 9.00066813e-02  1.38544138e+01 
 9.00073422e-02  1.38425884e+01 
 9.00083900e-02  1.38221722e+01 
 9.00095242e-02  1.37983199e+01 
 9.00106997e-02  1.37722458e+01 
 9.00119732e-02  1.37428638e+01 
 9.00136403e-02  1.37029217e+01 
 9.00159079e-02  1.36461392e+01 
 9.00195511e-02  1.35491538e+01 
 9.00259881e-02  1.33606764e+01 
 9.00388621e-02  1.29192650e+01 
 9.00646102e-02  1.17900472e+01 
 9.01161062e-02  8.67006819e+00 
 9.01759036e-02  3.95854877e+00 
 9.02207175e-02 -1.32806792e-02 
 9.02674347e-02 -4.17914514e+00 
 9.03105550e-02 -7.75977356e+00 
 9.03546110e-02 -1.08749601e+01 
 9.04000103e-02 -1.32669656e+01 
 9.04130476e-02 -1.37736592e+01 
 9.04188742e-02 -1.39094036e+01 
 9.04241723e-02 -1.39305474e+01 
 9.04261910e-02 -1.39321318e+01 
 9.04290688e-02 -1.39345434e+01 
 9.04328155e-02 -1.39354412e+01 
 9.04362890e-02 -1.39367937e+01 
 9.04432361e-02 -1.39378258e+01 
 9.04503749e-02 -1.39395004e+01 
 9.04646524e-02 -1.39413386e+01 
 9.04853852e-02 -1.39440829e+01 
 9.04959448e-02 -1.39429675e+01 
 9.05018489e-02 -1.39390863e+01 
 9.05063846e-02 -1.39286833e+01 
 9.05104086e-02 -1.39083517e+01 
 9.05119369e-02 -1.38941221e+01 
 9.05133750e-02 -1.38771270e+01 
 9.05144740e-02 -1.38603978e+01 
 9.05154935e-02 -1.38425322e+01 
 9.05162430e-02 -1.38280929e+01 
 9.05171893e-02 -1.38086028e+01 
 9.05179326e-02 -1.37925770e+01 
 9.05188829e-02 -1.37713459e+01 
 9.05200034e-02 -1.37454955e+01 
 9.05212849e-02 -1.37149725e+01 
 9.05235013e-02 -1.36600422e+01 
 9.05257849e-02 -1.36006647e+01 
 9.05303523e-02 -1.34736328e+01 
 9.05367294e-02 -1.32778964e+01 
 9.05494838e-02 -1.28235356e+01 
 9.05732159e-02 -1.17643206e+01 
 9.06141195e-02 -9.35290394e+00 
 9.06731938e-02 -4.85939145e+00 
 9.07187793e-02 -8.69377413e-01 
 9.07621140e-02  3.02508689e+00 
 9.08059929e-02  6.77860680e+00 
 9.08512377e-02  1.01548516e+01 
 9.08984951e-02  1.28613951e+01 
 9.09153269e-02  1.35806995e+01 
 9.09223238e-02  1.38342216e+01 
 9.09250668e-02  1.38972316e+01 
 9.09275641e-02  1.39182992e+01 
 9.09288546e-02  1.39237541e+01 
 9.09305102e-02  1.39283572e+01 
 9.09333929e-02  1.39322450e+01 
 9.09364171e-02  1.39343102e+01 
 9.09396499e-02  1.39354967e+01 
 9.09434252e-02  1.39364748e+01 
 9.09495555e-02  1.39377852e+01 
 9.09571249e-02  1.39391510e+01 
 9.09722637e-02  1.39415425e+01 
 9.09934050e-02  1.39439467e+01 
 9.10047208e-02  1.39430038e+01 
 9.10107506e-02  1.39378274e+01 
 9.10154550e-02  1.39253736e+01 
 9.10181911e-02  1.39103569e+01 
 9.10196454e-02  1.38981523e+01 
 9.10209330e-02  1.38838891e+01 
 9.10221404e-02  1.38669626e+01 
 9.10233134e-02  1.38471730e+01 
 9.10242389e-02  1.38295283e+01 
 9.10251930e-02  1.38099088e+01 
 9.10263645e-02  1.37843838e+01 
 9.10275720e-02  1.37568646e+01 
 9.10290641e-02  1.37215655e+01 
 9.10309453e-02  1.36752514e+01 
 9.10338978e-02  1.35987228e+01 
 9.10387033e-02  1.34642689e+01 
 9.10483143e-02  1.31591028e+01 
 9.10675362e-02  1.24079537e+01 
 9.11059802e-02  1.03873559e+01 
 9.11703719e-02  5.77059130e+00 
 9.12183086e-02  1.64716748e+00 
 9.12612487e-02 -2.21531294e+00 
 9.13051715e-02 -6.03339474e+00 
 9.13522840e-02 -9.65880121e+00 
 9.13966350e-02 -1.23614885e+01 
 9.14128716e-02 -1.31374472e+01 
 9.14233241e-02 -1.35682029e+01 
 9.14291930e-02 -1.37848049e+01 
 9.14313102e-02 -1.38535412e+01 
 9.14325407e-02 -1.38831869e+01 
 9.14338516e-02 -1.39022805e+01 
 9.14349508e-02 -1.39121124e+01 
 9.14361805e-02 -1.39194963e+01 
 9.14376150e-02 -1.39250342e+01 
 9.14401298e-02 -1.39303800e+01 
 9.14425790e-02 -1.39329092e+01 
 9.14459857e-02 -1.39347844e+01 
 9.14491384e-02 -1.39358080e+01 
 9.14537037e-02 -1.39369439e+01 
 9.14600725e-02 -1.39382004e+01 
 9.14700368e-02 -1.39399432e+01 
 9.14873830e-02 -1.39424484e+01 
 9.14972651e-02 -1.39435827e+01 
 9.15067617e-02 -1.39439652e+01 
 9.15121748e-02 -1.39430521e+01 
 9.15163331e-02 -1.39405266e+01 
 9.15205441e-02 -1.39338854e+01 
 9.15256826e-02 -1.39124428e+01 
 9.15276233e-02 -1.38966942e+01 
 9.15287914e-02 -1.38834707e+01 
 9.15302228e-02 -1.38630898e+01 
 9.15322850e-02 -1.38255704e+01 
 9.15331409e-02 -1.38077986e+01 
 9.15340956e-02 -1.37870942e+01 
 9.15352303e-02 -1.37614747e+01 
 9.15369322e-02 -1.37214622e+01 
 9.15387189e-02 -1.36776703e+01 
 9.15415613e-02 -1.36044611e+01 
 9.15461266e-02 -1.34778869e+01 
 9.15552573e-02 -1.31919572e+01 
 9.15735185e-02 -1.24925158e+01 
 9.16100411e-02 -1.06209260e+01 
 9.16751700e-02 -6.02966152e+00 
 9.17237977e-02 -1.87054141e+00 
 9.17666766e-02  1.98621494e+00 
 9.18106746e-02  5.82714028e+00 
 9.18630353e-02  9.84685981e+00 
 9.19119046e-02  1.27207553e+01 
 9.19293059e-02  1.34874895e+01 
 9.19366958e-02  1.37666121e+01 
 9.19395339e-02  1.38590370e+01 
 9.19410789e-02  1.38923805e+01 
 9.19425367e-02  1.39087736e+01 
 9.19435351e-02  1.39160393e+01 
 9.19448162e-02  1.39222800e+01 
 9.19467199e-02  1.39279131e+01 
 9.19499362e-02  1.39324084e+01 
 9.19527412e-02  1.39342902e+01 
 9.19559544e-02  1.39354834e+01 
 9.19598321e-02  1.39364850e+01 
 9.19656633e-02  1.39377432e+01 
 9.19738053e-02  1.39392059e+01 
 9.19886072e-02  1.39415469e+01 
 9.20128620e-02  1.39440880e+01 
 9.20240009e-02  1.39414223e+01 
 9.20298799e-02  1.39321103e+01 
 9.20363599e-02  1.38944990e+01 
 9.20380496e-02  1.38741369e+01 
 9.20388333e-02  1.38618887e+01 
 9.20394861e-02  1.38507891e+01 
 9.20401447e-02  1.38386437e+01 
 9.20411946e-02  1.38176952e+01 
 9.20421785e-02  1.37967004e+01 
 9.20434746e-02  1.37676547e+01 
 9.20446923e-02  1.37392644e+01 
 9.20465614e-02  1.36939902e+01 
 9.20487314e-02  1.36390232e+01 
 9.20530715e-02  1.35215615e+01 
 9.20595781e-02  1.33268675e+01 
 9.20725912e-02  1.28717980e+01 
 9.20986174e-02  1.17109349e+01 
 9.21506698e-02  8.51643954e+00 
 9.22098355e-02  3.82274071e+00 
 9.22544415e-02 -1.38421953e-01 
 9.23009105e-02 -4.28024027e+00 
 9.23446130e-02 -7.89610636e+00 
 9.23886797e-02 -1.09867536e+01 
 9.24340970e-02 -1.33445148e+01 
 9.24469891e-02 -1.38315819e+01 
 9.24526518e-02 -1.39205457e+01 
 9.24553997e-02 -1.39278703e+01 
 9.24576212e-02 -1.39321301e+01 
 9.24600857e-02 -1.39332582e+01 
 9.24624939e-02 -1.39351469e+01 
 9.24654716e-02 -1.39355490e+01 
 9.24687943e-02 -1.39369247e+01 
 9.24738792e-02 -1.39374376e+01 
 9.24792083e-02 -1.39389629e+01 
 9.24897260e-02 -1.39402010e+01 
 9.24997126e-02 -1.39421527e+01 
 9.25182904e-02 -1.39436793e+01 
 9.25244332e-02 -1.39441300e+01 
 9.25303231e-02 -1.39421365e+01 
 9.25339728e-02 -1.39394118e+01 
 9.25397797e-02 -1.39245208e+01 
 9.25428425e-02 -1.39075955e+01 
 9.25441149e-02 -1.38955090e+01 
 9.25458908e-02 -1.38744906e+01 
 9.25465256e-02 -1.38647694e+01 
 9.25471318e-02 -1.38547751e+01 
 9.25478926e-02 -1.38411135e+01 
 9.25494142e-02 -1.38107270e+01 
 9.25504321e-02 -1.37887150e+01 
 9.25516554e-02 -1.37611181e+01 
 9.25529892e-02 -1.37298899e+01 
 9.25548857e-02 -1.36837112e+01 
 9.25578930e-02 -1.36065013e+01 
 9.25615335e-02 -1.35065900e+01 
 9.25688145e-02 -1.32858632e+01 
 9.25833765e-02 -1.27624576e+01 
 9.26124753e-02 -1.14066971e+01 
 9.26706729e-02 -7.64747795e+00 
 9.27266289e-02 -3.06498798e+00 
 9.27702532e-02  8.37045810e-01 
 9.28156060e-02  4.85584838e+00 
 9.28624893e-02  8.64147002e+00 
 9.29064271e-02  1.15696820e+01 
 9.29519299e-02  1.37268449e+01 
 9.29644787e-02  1.39304868e+01 
 9.29703086e-02  1.39351280e+01 
 9.29768050e-02  1.39371188e+01 
 9.29808788e-02  1.39372310e+01 
 9.29862075e-02  1.39387889e+01 
 9.29925072e-02  1.39393629e+01 
 9.29989864e-02  1.39408786e+01 
 9.30076102e-02  1.39416576e+01 
 9.30168260e-02  1.39432905e+01 
 9.30281389e-02  1.39437488e+01 
 9.30343289e-02  1.39438732e+01 
 9.30405314e-02  1.39407561e+01 
 9.30441608e-02  1.39361968e+01 
 9.30490783e-02  1.39192241e+01 
 9.30517077e-02  1.39019182e+01 
 9.30527577e-02  1.38906985e+01 
 9.30536266e-02  1.38805804e+01 
 9.30539578e-02  1.38760288e+01 
 9.30542126e-02  1.38724004e+01 
 9.30543963e-02  1.38696899e+01 
 9.30545958e-02  1.38666495e+01 
 9.30548288e-02  1.38629872e+01 
 9.30552948e-02  1.38552736e+01 
 9.30562268e-02  1.38384613e+01 
 9.30572855e-02  1.38174618e+01 
 9.30584700e-02  1.37922366e+01 
 9.30596098e-02  1.37667332e+01 
 9.30609943e-02  1.37345593e+01 
 9.30627149e-02  1.36929978e+01 
 9.30652809e-02  1.36280273e+01 
 9.30692395e-02  1.35209125e+01 
 9.30771566e-02  1.32819581e+01 
 9.30929909e-02  1.27073282e+01 
 9.31246595e-02  1.11941326e+01 
 9.31879967e-02  6.96651244e+00 
 9.32403012e-02  2.59891161e+00 
 9.32833547e-02 -1.26168170e+00 
 9.33279275e-02 -5.19084736e+00 
 9.33769154e-02 -9.07764945e+00 
 9.34214272e-02 -1.19327099e+01 
 9.34383530e-02 -1.28027356e+01 
 9.34487755e-02 -1.32697778e+01 
 9.34547778e-02 -1.35142914e+01 
 9.34581805e-02 -1.36444777e+01 
 9.34603493e-02 -1.37244102e+01 
 9.34617996e-02 -1.37762189e+01 
 9.34628377e-02 -1.38120402e+01 
 9.34636543e-02 -1.38385729e+01 
 9.34643975e-02 -1.38601581e+01 
 9.34653438e-02 -1.38819857e+01 
 9.34662828e-02 -1.38970161e+01 
 9.34672775e-02 -1.39077376e+01 
 9.34685188e-02 -1.39166883e+01 
 9.34697940e-02 -1.39226751e+01 
 9.34717634e-02 -1.39282525e+01 
 9.34748972e-02 -1.39324861e+01 
 9.34778599e-02 -1.39344328e+01 
 9.34810734e-02 -1.39355690e+01 
 9.34850221e-02 -1.39365924e+01 
 9.34910831e-02 -1.39378826e+01 
 9.34992141e-02 -1.39393313e+01 
 9.35153645e-02 -1.39418265e+01 
 9.35390227e-02 -1.39440306e+01 
 9.35492117e-02 -1.39405400e+01 
 9.35547761e-02 -1.39302375e+01 
 9.35609011e-02 -1.38918474e+01 
 9.35625963e-02 -1.38704907e+01 
 9.35633595e-02 -1.38581672e+01 
 9.35640268e-02 -1.38465120e+01 
 9.35647036e-02 -1.38337398e+01 
 9.35656513e-02 -1.38145899e+01 
 9.35666523e-02 -1.37931205e+01 
 9.35679962e-02 -1.37628841e+01 
 9.35692512e-02 -1.37335144e+01 
 9.35712174e-02 -1.36856769e+01 
 9.35734971e-02 -1.36275699e+01 
 9.35780566e-02 -1.35030710e+01 
 9.35852558e-02 -1.32841991e+01 
 9.35996542e-02 -1.27663528e+01 
 9.36284510e-02 -1.14270789e+01 
 9.36860447e-02 -7.71920843e+00 
 9.37422963e-02 -3.12247485e+00 
 9.37859990e-02  7.85437015e-01 
 9.38314362e-02  4.81439393e+00 
 9.38780811e-02  8.58867109e+00 
 9.39219729e-02  1.15266437e+01 
 9.39674759e-02  1.37009273e+01 
 9.39803194e-02  1.39294410e+01 
 9.39863712e-02  1.39346157e+01 
 9.39931738e-02  1.39369554e+01 
 9.39970028e-02  1.39373939e+01 
 9.40025052e-02  1.39385690e+01 
 9.40089828e-02  1.39395530e+01 
 9.40156640e-02  1.39407483e+01 
 9.40249188e-02  1.39419450e+01 
 9.40347374e-02  1.39433012e+01 
 9.40470573e-02  1.39439207e+01 
 9.40523638e-02  1.39433798e+01 
 9.40579479e-02  1.39398235e+01 
 9.40617365e-02  1.39333429e+01 
 9.40663511e-02  1.39141003e+01 
 9.40687247e-02  1.38952025e+01 
 9.40697960e-02  1.38825600e+01 
 9.40705778e-02  1.38720961e+01 
 9.40708438e-02  1.38680752e+01 
 9.40709861e-02  1.38658870e+01 
 9.40711251e-02  1.38636978e+01 
 9.40712571e-02  1.38615761e+01 
 9.40715210e-02  1.38572134e+01 
 9.40720489e-02  1.38480240e+01 
 9.40731046e-02  1.38280097e+01 
 9.40742398e-02  1.38045492e+01 
 9.40754104e-02  1.37788932e+01 
 9.40766265e-02  1.37511057e+01 
 9.40781797e-02  1.37142760e+01 
 9.40802622e-02  1.36627739e+01 
 9.40834338e-02  1.35798680e+01 
 9.40889529e-02  1.34229031e+01 
 9.40999911e-02  1.30613237e+01 
 9.41220675e-02  1.21543071e+01 
 9.41662202e-02  9.67730469e+00 
 9.42284561e-02  5.01504095e+00 
 9.42747872e-02  9.72119009e-01 
 9.43179906e-02 -2.90959758e+00 
 9.43618072e-02 -6.66487235e+00 
 9.44071769e-02 -1.00652125e+01 
 9.44551307e-02 -1.28256197e+01 
 9.44719467e-02 -1.35477567e+01 
 9.44790192e-02 -1.38076826e+01 
 9.44817899e-02 -1.38839755e+01 
 9.44835411e-02 -1.39076721e+01 
 9.44850454e-02 -1.39177267e+01 
 9.44866403e-02 -1.39246819e+01 
 9.44881247e-02 -1.39282444e+01 
 9.44910934e-02 -1.39324706e+01 
 9.44936222e-02 -1.39340784e+01 
 9.44968552e-02 -1.39354704e+01 
 9.45007910e-02 -1.39364000e+01 
 9.45061944e-02 -1.39377064e+01 
 9.45145530e-02 -1.39391075e+01 
 9.45274037e-02 -1.39412724e+01 
 9.45531051e-02 -1.39439854e+01 
 9.45645560e-02 -1.39415022e+01 
 9.45706417e-02 -1.39316619e+01 
 9.45772013e-02 -1.38926377e+01 
 9.45788371e-02 -1.38721292e+01 
 9.45797270e-02 -1.38579869e+01 
 9.45804314e-02 -1.38456401e+01 
 9.45811407e-02 -1.38321471e+01 
 9.45818945e-02 -1.38169170e+01 
 9.45826764e-02 -1.38003152e+01 
 9.45836311e-02 -1.37792304e+01 
 9.45847442e-02 -1.37537385e+01 
 9.45863301e-02 -1.37160766e+01 
 9.45880840e-02 -1.36727660e+01 
 9.45915916e-02 -1.35811964e+01 
 9.45955433e-02 -1.34702046e+01 
 9.46034468e-02 -1.32236581e+01 
 9.46192536e-02 -1.26345462e+01 
 9.46508672e-02 -1.10956217e+01 
 9.47140945e-02 -6.83186076e+00 
 9.47662122e-02 -2.45951506e+00 
 9.48093125e-02  1.41074627e+00 
 9.48538403e-02  5.33145298e+00 
 9.49034573e-02  9.24603452e+00 
 9.49481448e-02  1.20749419e+01 
 9.49640593e-02  1.28802141e+01 
 9.49743871e-02  1.33369894e+01 
 9.49801443e-02  1.35684975e+01 
 9.49835379e-02  1.36967658e+01 
 9.49854593e-02  1.37666516e+01 
 9.49866065e-02  1.38068596e+01 
 9.49874555e-02  1.38350122e+01 
 9.49882169e-02  1.38577479e+01 
 9.49890736e-02  1.38785640e+01 
 9.49899662e-02  1.38941463e+01 
 9.49909830e-02  1.39060864e+01 
 9.49922503e-02  1.39158240e+01 
 9.49934410e-02  1.39217968e+01 
 9.49952974e-02  1.39275362e+01 
 9.49980513e-02  1.39318016e+01 
 9.50007313e-02  1.39338950e+01 
 9.50039919e-02  1.39352501e+01 
 9.50075335e-02  1.39362231e+01 
 9.50130438e-02  1.39374567e+01 
 9.50201553e-02  1.39387788e+01 
 9.50341480e-02  1.39410650e+01 
 9.50535208e-02  1.39435231e+01 
 9.50639321e-02  1.39440558e+01 
 9.50702286e-02  1.39429066e+01 
 9.50745587e-02  1.39397395e+01 
 9.50790269e-02  1.39309010e+01 
 9.50841068e-02  1.39042179e+01 
 9.50857788e-02  1.38876110e+01 
 9.50867774e-02  1.38744991e+01 
 9.50878605e-02  1.38576940e+01 
 9.50892011e-02  1.38332002e+01 
 9.50901255e-02  1.38144590e+01 
 9.50912344e-02  1.37905894e+01 
 9.50925271e-02  1.37613880e+01 
 9.50937646e-02  1.37323637e+01 
 9.50960041e-02  1.36776097e+01 
 9.50980404e-02  1.36254547e+01 
 9.51021129e-02  1.35145417e+01 
 9.51079177e-02  1.33413323e+01 
 9.51195273e-02  1.29425373e+01 
 9.51427464e-02  1.19436674e+01 
 9.51843106e-02  9.55132698e+00 
 9.52454221e-02  4.94360293e+00 
 9.52915328e-02  9.13766389e-01 
 9.53346777e-02 -2.96332326e+00 
 9.53785329e-02 -6.71840585e+00 
 9.54238488e-02 -1.01072748e+01 
 9.54715023e-02 -1.28427406e+01 
 9.54890939e-02 -1.35924302e+01 
 9.54960577e-02 -1.38414568e+01 
 9.54988447e-02 -1.39007602e+01 
 9.55014175e-02 -1.39198262e+01 
 9.55026469e-02 -1.39247198e+01 
 9.55043799e-02 -1.39288653e+01 
 9.55078458e-02 -1.39330530e+01 
 9.55111300e-02 -1.39348282e+01 
 9.55142345e-02 -1.39358473e+01 
 9.55187227e-02 -1.39368705e+01 
 9.55250830e-02 -1.39382227e+01 
 9.55350805e-02 -1.39398853e+01 
 9.55518963e-02 -1.39424107e+01 
 9.55624963e-02 -1.39435485e+01 
 9.55711304e-02 -1.39440278e+01 
 9.55761927e-02 -1.39433377e+01 
 9.55806548e-02 -1.39412299e+01 
 9.55847996e-02 -1.39356688e+01 
 9.55901091e-02 -1.39168005e+01 
 9.55920328e-02 -1.39030916e+01 
 9.55933109e-02 -1.38904498e+01 
 9.55950313e-02 -1.38677403e+01 
 9.55963128e-02 -1.38462235e+01 
 9.55974956e-02 -1.38234427e+01 
 9.55986702e-02 -1.37987795e+01 
 9.55997520e-02 -1.37748442e+01 
 9.56009166e-02 -1.37480903e+01 
 9.56025763e-02 -1.37085390e+01 
 9.56043554e-02 -1.36644266e+01 
 9.56079136e-02 -1.35711288e+01 
 9.56118654e-02 -1.34596291e+01 
 9.56197690e-02 -1.32120882e+01 
 9.56348162e-02 -1.26523116e+01 
 9.56610802e-02 -1.14113882e+01 
 9.57136082e-02 -8.06626877e+00 
 9.57718548e-02 -3.36201640e+00 
 9.58161248e-02  5.87887467e-01 
 9.58621128e-02  4.67172106e+00 
 9.59078247e-02  8.39450937e+00 
 9.59517523e-02  1.13758088e+01 
 9.59972013e-02  1.36023352e+01 
 9.60099586e-02  1.39211059e+01 
 9.60174022e-02  1.39349958e+01 
 9.60216211e-02  1.39348972e+01 
 9.60256519e-02  1.39374299e+01 
 9.60299965e-02  1.39371280e+01 
 9.60386858e-02  1.39399674e+01 
 9.60478503e-02  1.39402168e+01 
 9.60661793e-02  1.39436925e+01 
 9.60768578e-02  1.39434559e+01 
 9.60839922e-02  1.39440230e+01 
 9.60881509e-02  1.39413479e+01 
 9.60921756e-02  1.39377781e+01 
 9.60977777e-02  1.39188396e+01 
 9.60997479e-02  1.39078055e+01 
 9.61011120e-02  1.38941700e+01 
 9.61025732e-02  1.38774664e+01 
 9.61036417e-02  1.38610661e+01 
 9.61046866e-02  1.38428480e+01 
 9.61052896e-02  1.38313603e+01 
 9.61058365e-02  1.38203393e+01 
 9.61062913e-02  1.38109190e+01 
 9.61067619e-02  1.38008776e+01 
 9.61073485e-02  1.37880744e+01 
 9.61080093e-02  1.37732841e+01 
 9.61093310e-02  1.37427932e+01 
 9.61105667e-02  1.37133050e+01 
 9.61130380e-02  1.36518112e+01 
 9.61156197e-02  1.35840616e+01 
 9.61207832e-02  1.34379905e+01 
 9.61297663e-02  1.31506174e+01 
 9.61477324e-02  1.24528150e+01 
 9.61836647e-02  1.06010774e+01 
 9.62459570e-02  6.22529533e+00 
 9.62943012e-02  2.11252818e+00 
 9.63370816e-02 -1.73180165e+00 
 9.63811142e-02 -5.58963386e+00 
 9.64324442e-02 -9.57739593e+00 
 9.64775928e-02 -1.23406484e+01 
 9.64944997e-02 -1.31485594e+01 
 9.65052523e-02 -1.35888434e+01 
 9.65113292e-02 -1.38100363e+01 
 9.65134704e-02 -1.38728832e+01 
 9.65148128e-02 -1.38970315e+01 
 9.65161835e-02 -1.39107486e+01 
 9.65172930e-02 -1.39180182e+01 
 9.65185953e-02 -1.39236037e+01 
 9.65208695e-02 -1.39293404e+01 
 9.65238403e-02 -1.39327928e+01 
 9.65272158e-02 -1.39347964e+01 
 9.65302828e-02 -1.39357443e+01 
 9.65347655e-02 -1.39368774e+01 
 9.65408091e-02 -1.39380874e+01 
 9.65509940e-02 -1.39398796e+01 
 9.65662842e-02 -1.39421281e+01 
 9.65813377e-02 -1.39438058e+01 
 9.65894962e-02 -1.39438535e+01 
 9.65946877e-02 -1.39425184e+01 
 9.65986500e-02 -1.39393282e+01 
 9.66031727e-02 -1.39301676e+01 
 9.66072996e-02 -1.39101658e+01 
 9.66089300e-02 -1.38963525e+01 
 9.66101079e-02 -1.38829858e+01 
 9.66115095e-02 -1.38629410e+01 
 9.66133941e-02 -1.38289489e+01 
 9.66142034e-02 -1.38123782e+01 
 9.66151724e-02 -1.37915769e+01 
 9.66163296e-02 -1.37656327e+01 
 9.66178820e-02 -1.37293949e+01 
 9.66197247e-02 -1.36845607e+01 
 9.66221286e-02 -1.36233082e+01 
 9.66269363e-02 -1.34915812e+01 
 9.66342843e-02 -1.32667578e+01 
 9.66489805e-02 -1.27337776e+01 
 9.66783728e-02 -1.13526151e+01 
 9.67371574e-02 -7.52833330e+00 
 9.67919030e-02 -3.03054086e+00 
 9.68352994e-02  8.52001395e-01 
 9.68804332e-02  4.85138536e+00 
 9.69274377e-02  8.64628479e+00 
 9.69714127e-02  1.15753744e+01 
 9.70169427e-02  1.37310632e+01 
 9.70295663e-02  1.39307333e+01 
 9.70354016e-02  1.39349871e+01 
 9.70418408e-02  1.39371229e+01 
 9.70460964e-02  1.39372539e+01 
 9.70513965e-02  1.39388911e+01 
 9.70576969e-02  1.39393774e+01 
 9.70641680e-02  1.39409707e+01 
 9.70726040e-02  1.39416385e+01 
 9.70816695e-02  1.39433286e+01 
 9.70926335e-02  1.39436961e+01 
 9.70991738e-02  1.39439105e+01 
 9.71054963e-02  1.39406544e+01 
 9.71091498e-02  1.39360037e+01 
 9.71140733e-02  1.39184995e+01 
 9.71167148e-02  1.39007565e+01 
 9.71177427e-02  1.38893929e+01 
 9.71185274e-02  1.38801781e+01 
 9.71188360e-02  1.38759318e+01 
 9.71190830e-02  1.38724113e+01 
 9.71192752e-02  1.38695753e+01 
 9.71194837e-02  1.38663940e+01 
 9.71197595e-02  1.38620334e+01 
 9.71203112e-02  1.38527771e+01 
 9.71214147e-02  1.38323846e+01 
 9.71226051e-02  1.38081119e+01 
 9.71237467e-02  1.37833025e+01 
 9.71249510e-02  1.37559740e+01 
 9.71264149e-02  1.37215040e+01 
 9.71284365e-02  1.36719031e+01 
 9.71313004e-02  1.35978701e+01 
 9.71364144e-02  1.34548516e+01 
 9.71466423e-02  1.31277944e+01 
 9.71670982e-02  1.23147639e+01 
 9.72080099e-02  1.01084994e+01 
 9.72792954e-02  4.84848758e+00 
 9.73278406e-02  5.98242657e-01 
 9.73711144e-02 -3.28419071e+00 
 9.74149471e-02 -7.00785050e+00 
 9.74599047e-02 -1.03204935e+01 
 9.75061324e-02 -1.29235241e+01 
 9.75231903e-02 -1.36366165e+01 
 9.75300854e-02 -1.38695636e+01 
 9.75327528e-02 -1.39106395e+01 
 9.75352942e-02 -1.39230968e+01 
 9.75368584e-02 -1.39283066e+01 
 9.75386339e-02 -1.39305767e+01 
 9.75413664e-02 -1.39336671e+01 
