 1.77008443e-02  3.79827049e-01 
 1.77015377e-02  3.72515500e-01 
 1.77022349e-02  3.66765827e-01 
 1.77030825e-02  3.61106342e-01 
 1.77039076e-02  3.56499211e-01 
 1.77048393e-02  3.51882222e-01 
 1.77058706e-02  3.47197569e-01 
 1.77070728e-02  3.41990107e-01 
 1.77085792e-02  3.35640927e-01 
 1.77103596e-02  3.28168900e-01 
 1.77129687e-02  3.17152507e-01 
 1.77162787e-02  3.02947027e-01 
 1.77228987e-02  2.74005220e-01 
 1.77268539e-02  2.57329503e-01 
 1.77294416e-02  2.48486244e-01 
 1.77323486e-02  2.40134804e-01 
 1.77333210e-02  2.34766805e-01 
 1.77346312e-02  2.26149791e-01 
 1.77353899e-02  2.21139603e-01 
 1.77363661e-02  2.14956459e-01 
 1.77375890e-02  2.07695601e-01 
 1.77388424e-02  2.00667743e-01 
 1.77403721e-02  1.92459732e-01 
 1.77419838e-02  1.84020023e-01 
 1.77437941e-02  1.74660508e-01 
 1.77460895e-02  1.62802077e-01 
 1.77486643e-02  1.49472101e-01 
 1.77528010e-02  1.27877012e-01 
 1.77571225e-02  1.05114877e-01 
 1.77657654e-02  5.90064731e-02 
 1.77760297e-02  4.29697485e-03 
 1.77801680e-02 -1.56563051e-02 
 1.77849394e-02 -3.58812112e-02 
 1.77906177e-02 -5.61869047e-02 
 1.77968104e-02 -7.51875464e-02 
 1.78032560e-02 -9.27367242e-02 
 1.78115828e-02 -1.13153186e-01 
 1.78262517e-02 -1.45059287e-01 
 1.78441882e-02 -1.79580864e-01 
 1.78661958e-02 -2.17700046e-01 
 1.78904011e-02 -2.55862710e-01 
 1.79046272e-02 -2.75805000e-01 
 1.79182748e-02 -2.94358818e-01 
 1.79325230e-02 -3.13462929e-01 
 1.79503095e-02 -3.36610734e-01 
 1.79678621e-02 -3.59563484e-01 
 1.79855375e-02 -3.81886792e-01 
 1.80014769e-02 -4.01621073e-01 
 1.80237643e-02 -4.27929679e-01 
 1.80472528e-02 -4.53242442e-01 
 1.80637337e-02 -4.67646251e-01 
 1.80718880e-02 -4.72762082e-01 
 1.80789014e-02 -4.73545489e-01 
 1.80825166e-02 -4.70404796e-01 
 1.80848527e-02 -4.63378800e-01 
 1.80862610e-02 -4.50403368e-01 
 1.80872646e-02 -4.25361043e-01 
 1.80883654e-02 -3.95050164e-01 
 1.80888172e-02 -3.86352707e-01 
 1.80894344e-02 -3.76966991e-01 
 1.80899622e-02 -3.70719891e-01 
 1.80906906e-02 -3.63869355e-01 
 1.80913071e-02 -3.59246915e-01 
 1.80921097e-02 -3.54190438e-01 
 1.80929468e-02 -3.49705509e-01 
 1.80938382e-02 -3.45407438e-01 
 1.80950500e-02 -3.40028064e-01 
 1.80961436e-02 -3.35371160e-01 
 1.80977363e-02 -3.28739156e-01 
 1.80994283e-02 -3.21697146e-01 
 1.81024355e-02 -3.09084927e-01 
 1.81055462e-02 -2.95803794e-01 
 1.81117676e-02 -2.68759207e-01 
 1.81160471e-02 -2.50637833e-01 
 1.81185966e-02 -2.41681487e-01 
 1.81216525e-02 -2.33148614e-01 
 1.81226983e-02 -2.27594585e-01 
 1.81238213e-02 -2.20300606e-01 
 1.81245330e-02 -2.15592246e-01 
 1.81254892e-02 -2.09460263e-01 
 1.81265984e-02 -2.02775313e-01 
 1.81277739e-02 -1.96079849e-01 
 1.81293630e-02 -1.87485266e-01 
 1.81309020e-02 -1.79414320e-01 
 1.81327533e-02 -1.69868703e-01 
 1.81349868e-02 -1.58384235e-01 
 1.81375611e-02 -1.45136586e-01 
 1.81416844e-02 -1.23736720e-01 
 1.81460097e-02 -1.01095642e-01 
 1.81546601e-02 -5.52081828e-02 
 1.81642374e-02 -4.21162122e-03 
 1.81692615e-02  2.06602739e-02 
 1.81742219e-02  4.19539095e-02 
 1.81788166e-02  5.87783718e-02 
 1.81841144e-02  7.57466206e-02 
 1.81902218e-02  9.31079608e-02 
 1.81979194e-02  1.12723943e-01 
 1.82099186e-02  1.39968453e-01 
 1.82269949e-02  1.74257042e-01 
 1.82469494e-02  2.10107291e-01 
 1.82719395e-02  2.50915276e-01 
 1.82864422e-02  2.72320617e-01 
 1.83045446e-02  2.97250070e-01 
 1.83166499e-02  3.13526681e-01 
 1.83334801e-02  3.35772938e-01 
 1.83671405e-02  3.79368629e-01 
 1.83919142e-02  4.10203780e-01 
 1.84222389e-02  4.45339256e-01 
 1.84524946e-02  4.74625523e-01 
 1.84651462e-02  4.81540338e-01 
 1.84722804e-02  4.78576818e-01 
 1.84761829e-02  4.59951604e-01 
 1.84777653e-02  4.19188596e-01 
 1.84787531e-02  3.95117667e-01 
 1.84791795e-02  3.87986886e-01 
 1.84796497e-02  3.81281527e-01 
 1.84801473e-02  3.75699323e-01 
 1.84806485e-02  3.70832210e-01 
 1.84811579e-02  3.66843334e-01 
 1.84817308e-02  3.62791475e-01 
 1.84824297e-02  3.58702824e-01 
 1.84831943e-02  3.54575776e-01 
 1.84841914e-02  3.49897755e-01 
 1.84853208e-02  3.44792348e-01 
 1.84866906e-02  3.39026081e-01 
 1.84881649e-02  3.32749094e-01 
 1.84906416e-02  3.22407111e-01 
 1.84929630e-02  3.12457897e-01 
 1.84976057e-02  2.92433423e-01 
 1.85047130e-02  2.61400852e-01 
 1.85084198e-02  2.48224358e-01 
 1.85121389e-02  2.35739603e-01 
 1.85133367e-02  2.27864357e-01 
 1.85146392e-02  2.19059592e-01 
 1.85155441e-02  2.13425313e-01 
 1.85165480e-02  2.07388326e-01 
 1.85176715e-02  2.01117381e-01 
 1.85188453e-02  1.94687274e-01 
 1.85200186e-02  1.88548974e-01 
 1.85214302e-02  1.81126336e-01 
 1.85229431e-02  1.73365088e-01 
 1.85250622e-02  1.62348955e-01 
 1.85272714e-02  1.50970267e-01 
 1.85315271e-02  1.28695544e-01 
 1.85360132e-02  1.05123712e-01 
 1.85449854e-02  5.71776608e-02 
 1.85589781e-02 -1.61155482e-02 
 1.85637029e-02 -3.54387806e-02 
 1.85682596e-02 -5.19595283e-02 
 1.85754256e-02 -7.43624712e-02 
 1.85823721e-02 -9.32743629e-02 
 1.85921010e-02 -1.16865087e-01 
 1.86036744e-02 -1.41997625e-01 
 1.86241778e-02 -1.81531297e-01 
 1.86439288e-02 -2.15729827e-01 
 1.86660323e-02 -2.51062513e-01 
 1.86782721e-02 -2.68483530e-01 
 1.86921457e-02 -2.87512843e-01 
 1.87057651e-02 -3.05900921e-01 
 1.87261586e-02 -3.32574207e-01 
 1.87466466e-02 -3.59378221e-01 
 1.87652349e-02 -3.82774482e-01 
 1.87824554e-02 -4.04011937e-01 
 1.88041259e-02 -4.29434560e-01 
 1.88269639e-02 -4.53835685e-01 
 1.88474767e-02 -4.70562437e-01 
 1.88570547e-02 -4.73149776e-01 
 1.88621946e-02 -4.67561020e-01 
 1.88651662e-02 -4.45620760e-01 
 1.88665316e-02 -4.07376734e-01 
 1.88672709e-02 -3.89944648e-01 
 1.88677008e-02 -3.82679182e-01 
 1.88680717e-02 -3.77026235e-01 
 1.88684700e-02 -3.72295094e-01 
 1.88688438e-02 -3.68126378e-01 
 1.88692771e-02 -3.64330904e-01 
 1.88698943e-02 -3.59359839e-01 
 1.88705767e-02 -3.55075084e-01 
 1.88714696e-02 -3.49946476e-01 
 1.88724351e-02 -3.45394631e-01 
 1.88733961e-02 -3.40926717e-01 
 1.88745508e-02 -3.36133470e-01 
 1.88757713e-02 -3.30888996e-01 
 1.88777878e-02 -3.22669539e-01 
 1.88797103e-02 -3.14518537e-01 
 1.88835552e-02 -2.98378714e-01 
 1.88882801e-02 -2.77837968e-01 
 1.88946060e-02 -2.50791268e-01 
 1.88978158e-02 -2.39779285e-01 
 1.89010619e-02 -2.29600528e-01 
 1.89024024e-02 -2.21099432e-01 
 1.89038024e-02 -2.11913592e-01 
 1.89046624e-02 -2.06417755e-01 
 1.89056568e-02 -2.00628907e-01 
 1.89067695e-02 -1.94258041e-01 
 1.89078412e-02 -1.88573934e-01 
 1.89089830e-02 -1.82443477e-01 
 1.89102810e-02 -1.75820013e-01 
 1.89116352e-02 -1.68742820e-01 
 1.89136784e-02 -1.58372572e-01 
 1.89155640e-02 -1.48577323e-01 
 1.89187699e-02 -1.32139996e-01 
 1.89225745e-02 -1.12226193e-01 
 1.89295665e-02 -7.55329383e-02 
 1.89405759e-02 -1.68002144e-02 
 1.89476093e-02  1.89251424e-02 
 1.89533720e-02  4.36934875e-02 
 1.89589523e-02  6.36131203e-02 
 1.89660648e-02  8.52921624e-02 
 1.89732104e-02  1.04375726e-01 
 1.89810159e-02  1.23215191e-01 
 1.89966270e-02  1.56716794e-01 
 1.90140591e-02  1.89896062e-01 
 1.90373532e-02  2.29849016e-01 
 1.90585087e-02  2.63167251e-01 
 1.90714578e-02  2.81374750e-01 
 1.90855279e-02  3.00534715e-01 
 1.90982541e-02  3.17657330e-01 
 1.91151028e-02  3.39666820e-01 
 1.91339411e-02  3.64311842e-01 
 1.91509318e-02  3.85763163e-01 
 1.91676839e-02  4.06566073e-01 
 1.91881463e-02  4.30850885e-01 
 1.92096330e-02  4.54437013e-01 
 1.92344517e-02  4.76149487e-01 
 1.92447306e-02  4.79807365e-01 
 1.92496058e-02  4.76443835e-01 
 1.92527621e-02  4.63965968e-01 
 1.92545371e-02  4.28476210e-01 
 1.92561664e-02  3.88548167e-01 
 1.92566669e-02  3.81652564e-01 
 1.92573276e-02  3.74258852e-01 
 1.92577332e-02  3.70708422e-01 
 1.92583023e-02  3.66218604e-01 
 1.92588232e-02  3.62852053e-01 
 1.92594136e-02  3.59293025e-01 
 1.92600528e-02  3.56003979e-01 
 1.92608200e-02  3.52207618e-01 
 1.92616620e-02  3.48484611e-01 
 1.92626785e-02  3.44017774e-01 
 1.92638741e-02  3.39078381e-01 
 1.92652736e-02  3.33194373e-01 
 1.92674889e-02  3.24062762e-01 
 1.92695728e-02  3.15244099e-01 
 1.92737405e-02  2.97521145e-01 
 1.92792329e-02  2.73591181e-01 
 1.92840887e-02  2.53387220e-01 
 1.92865926e-02  2.45571862e-01 
 1.92889418e-02  2.38783878e-01 
 1.92899728e-02  2.33159018e-01 
 1.92912960e-02  2.24596411e-01 
 1.92920924e-02  2.19332944e-01 
 1.92931109e-02  2.13026296e-01 
 1.92946637e-02  2.03919838e-01 
 1.92962118e-02  1.95538275e-01 
 1.92977322e-02  1.87490932e-01 
 1.92996326e-02  1.77741354e-01 
 1.93015915e-02  1.67635937e-01 
 1.93049756e-02  1.50300441e-01 
 1.93082329e-02  1.33389890e-01 
 1.93147473e-02  9.93581931e-02 
 1.93234758e-02  5.29848612e-02 
 1.93336484e-02 -7.00084203e-04 
 1.93388373e-02 -2.48845786e-02 
 1.93439055e-02 -4.49417874e-02 
 1.93500813e-02 -6.56509139e-02 
 1.93564831e-02 -8.42397806e-02 
 1.93631584e-02 -1.01621070e-01 
 1.93746787e-02 -1.28406202e-01 
 1.93883662e-02 -1.56759597e-01 
 1.94093483e-02 -1.95561835e-01 
 1.94311817e-02 -2.32064815e-01 
 1.94487426e-02 -2.59216715e-01 
 1.94626420e-02 -2.78649297e-01 
 1.94747909e-02 -2.95165386e-01 
 1.94876443e-02 -3.12417347e-01 
 1.95068399e-02 -3.37509359e-01 
 1.95286973e-02 -3.65963935e-01 
 1.95463684e-02 -3.88074603e-01 
 1.95650662e-02 -4.10877655e-01 
 1.95889709e-02 -4.38305393e-01 
 1.96138694e-02 -4.62894054e-01 
 1.96266844e-02 -4.71845108e-01 
 1.96328664e-02 -4.73428410e-01 
 1.96373153e-02 -4.71147728e-01 
 1.96396338e-02 -4.66345987e-01 
 1.96412031e-02 -4.57748900e-01 
 1.96422193e-02 -4.42844524e-01 
 1.96432492e-02 -4.12841369e-01 
 1.96438214e-02 -3.97963411e-01 
 1.96443058e-02 -3.88099178e-01 
 1.96448487e-02 -3.79309552e-01 
 1.96454452e-02 -3.71795803e-01 
 1.96459757e-02 -3.66441218e-01 
 1.96466615e-02 -3.60832446e-01 
 1.96472337e-02 -3.56924830e-01 
 1.96480403e-02 -3.52212844e-01 
 1.96488672e-02 -3.47976762e-01 
 1.96498092e-02 -3.43603202e-01 
 1.96510980e-02 -3.37984121e-01 
 1.96522761e-02 -3.33047047e-01 
 1.96542625e-02 -3.24795353e-01 
 1.96560745e-02 -3.17268894e-01 
 1.96596984e-02 -3.01969822e-01 
 1.96635275e-02 -2.85513331e-01 
 1.96711858e-02 -2.52373115e-01 
 1.96744187e-02 -2.40909027e-01 
 1.96776584e-02 -2.31458872e-01 
 1.96788388e-02 -2.24586085e-01 
 1.96800531e-02 -2.16519576e-01 
 1.96808174e-02 -2.11555218e-01 
 1.96817742e-02 -2.05611543e-01 
 1.96828961e-02 -1.99059247e-01 
 1.96840380e-02 -1.92712723e-01 
 1.96853751e-02 -1.85573174e-01 
 1.96870409e-02 -1.76883249e-01 
 1.96886256e-02 -1.68736266e-01 
 1.96907585e-02 -1.57783501e-01 
 1.96931021e-02 -1.45740284e-01 
 1.96967967e-02 -1.26612588e-01 
 1.97006670e-02 -1.06417111e-01 
 1.97084078e-02 -6.55194518e-02 
 1.97163550e-02 -2.31446996e-02 
 1.97228482e-02  1.06021997e-02 
 1.97265628e-02  2.79272808e-02 
 1.97306507e-02  4.48297740e-02 
 1.97362443e-02  6.46737091e-02 
 1.97426801e-02  8.42756919e-02 
 1.97489524e-02  1.01233340e-01 
 1.97579762e-02  1.23170271e-01 
 1.97712548e-02  1.51939495e-01 
 1.97903905e-02  1.88708764e-01 
 1.98113218e-02  2.24873821e-01 
 1.98363590e-02  2.64368498e-01 
 1.98504589e-02  2.84118674e-01 
 1.98656705e-02  3.04752076e-01 
 1.98796340e-02  3.23442167e-01 
 1.98966711e-02  3.45557936e-01 
 1.99129654e-02  3.66876812e-01 
 1.99294119e-02  3.87723454e-01 
 1.99447845e-02  4.06803577e-01 
 1.99686509e-02  4.35025317e-01 
 1.99937509e-02  4.61683374e-01 
 2.00130839e-02  4.77631465e-01 
 2.00222790e-02  4.80692134e-01 
 2.00278657e-02  4.76129975e-01 
 2.00310254e-02  4.57893482e-01 
 2.00324483e-02  4.20902138e-01 
 2.00334043e-02  3.96966264e-01 
 2.00338304e-02  3.89543216e-01 
 2.00343427e-02  3.82036823e-01 
 2.00348737e-02  3.76004244e-01 
 2.00354145e-02  3.70783229e-01 
 2.00359737e-02  3.66475283e-01 
 2.00365594e-02  3.62435490e-01 
 2.00373008e-02  3.58206319e-01 
 2.00381046e-02  3.53981746e-01 
 2.00391083e-02  3.49374827e-01 
 2.00402634e-02  3.44230742e-01 
 2.00416690e-02  3.38374680e-01 
 2.00432027e-02  3.31894441e-01 
 2.00458046e-02  3.21081225e-01 
 2.00481860e-02  3.10912402e-01 
 2.00529487e-02  2.90431381e-01 
 2.00586439e-02  2.65571965e-01 
 2.00615542e-02  2.53881397e-01 
 2.00635196e-02  2.47500437e-01 
 2.00654761e-02  2.42580352e-01 
 2.00661486e-02  2.40090009e-01 
 2.00668250e-02  2.36767753e-01 
 2.00677506e-02  2.31083066e-01 
 2.00687345e-02  2.24638527e-01 
 2.00697132e-02  2.18242835e-01 
 2.00708132e-02  2.11552000e-01 
 2.00722523e-02  2.03231418e-01 
 2.00738000e-02  1.94895668e-01 
 2.00753467e-02  1.86718000e-01 
 2.00774829e-02  1.75738101e-01 
 2.00798022e-02  1.63747935e-01 
 2.00834914e-02  1.44752697e-01 
 2.00873888e-02  1.24383592e-01 
 2.00951837e-02  8.33191241e-02 
 2.01042579e-02  3.47801932e-02 
 2.01097109e-02  6.09587947e-03 
 2.01134284e-02 -1.22870940e-02 
 2.01178882e-02 -3.18292030e-02 
 2.01228659e-02 -5.04829068e-02 
 2.01278604e-02 -6.67077221e-02 
 2.01335137e-02 -8.30796880e-02 
 2.01418626e-02 -1.04629660e-01 
 2.01512379e-02 -1.26329199e-01 
 2.01699884e-02 -1.64675172e-01 
 2.01877436e-02 -1.96994274e-01 
 2.02142401e-02 -2.40759517e-01 
 2.02297584e-02 -2.63933621e-01 
 2.02493879e-02 -2.91002152e-01 
 2.02621974e-02 -3.08200701e-01 
 2.02784218e-02 -3.29640636e-01 
 2.03010500e-02 -3.59015617e-01 
 2.03258617e-02 -3.90568234e-01 
 2.03515321e-02 -4.21530103e-01 
 2.03750290e-02 -4.47756996e-01 
 2.04047447e-02 -4.73417823e-01 
 2.04153146e-02 -4.74509335e-01 
 2.04212571e-02 -4.53356894e-01 
 2.04233129e-02 -3.99502821e-01 
 2.04244336e-02 -3.77941377e-01 
 2.04249266e-02 -3.71835508e-01 
 2.04252584e-02 -3.68074752e-01 
 2.04255164e-02 -3.65720895e-01 
 2.04257939e-02 -3.63147178e-01 
 2.04260633e-02 -3.61081612e-01 
 2.04265021e-02 -3.57766956e-01 
 2.04271609e-02 -3.53651034e-01 
 2.04281843e-02 -3.47944637e-01 
 2.04292138e-02 -3.43089085e-01 
 2.04302267e-02 -3.38469249e-01 
 2.04316565e-02 -3.32421464e-01 
 2.04329527e-02 -3.26869026e-01 
 2.04350237e-02 -3.18232433e-01 
 2.04370699e-02 -3.09460660e-01 
 2.04411623e-02 -2.91888573e-01 
 2.04463596e-02 -2.69037322e-01 
 2.04511070e-02 -2.49120613e-01 
 2.04535550e-02 -2.41319517e-01 
 2.04562171e-02 -2.33286970e-01 
 2.04572614e-02 -2.27179904e-01 
 2.04586245e-02 -2.18171575e-01 
 2.04594374e-02 -2.12799224e-01 
 2.04604360e-02 -2.06665840e-01 
 2.04618619e-02 -1.98308443e-01 
 2.04632728e-02 -1.90639059e-01 
 2.04647903e-02 -1.82530240e-01 
 2.04665631e-02 -1.73371416e-01 
 2.04684221e-02 -1.63690511e-01 
 2.04713409e-02 -1.48649491e-01 
 2.04740750e-02 -1.34348654e-01 
 2.04795433e-02 -1.05683977e-01 
 2.04862269e-02 -7.00528149e-02 
 2.04995941e-02  1.38953324e-03 
 2.05051984e-02  2.80293583e-02 
 2.05107271e-02  5.00526459e-02 
 2.05169759e-02  7.09329666e-02 
 2.05236143e-02  9.01130115e-02 
 2.05301540e-02  1.07070340e-01 
 2.05425142e-02  1.35629767e-01 
 2.05562505e-02  1.63862644e-01 
 2.05778439e-02  2.03518448e-01 
 2.05998405e-02  2.40066725e-01 
 2.06153711e-02  2.63847817e-01 
 2.06309509e-02  2.85581463e-01 
 2.06430825e-02  3.02045969e-01 
 2.06562410e-02  3.19652729e-01 
 2.06825579e-02  3.53926170e-01 
 2.07077662e-02  3.86510860e-01 
 2.07261771e-02  4.09299385e-01 
 2.07468964e-02  4.33817886e-01 
 2.07867265e-02  4.74151949e-01 
 2.07970243e-02  4.80778358e-01 
 2.08057247e-02  4.81085241e-01 
 2.08100421e-02  4.72413196e-01 
 2.08125558e-02  4.37880845e-01 
 2.08140848e-02  3.95829183e-01 
 2.08146002e-02  3.86854812e-01 
 2.08151337e-02  3.79911584e-01 
 2.08154469e-02  3.76197355e-01 
 2.08158014e-02  3.72857833e-01 
 2.08161496e-02  3.69645810e-01 
 2.08165155e-02  3.66924798e-01 
 2.08172472e-02  3.61811607e-01 
 2.08179262e-02  3.57998989e-01 
 2.08188950e-02  3.52895466e-01 
 2.08199417e-02  3.48164528e-01 
 2.08210145e-02  3.43339234e-01 
 2.08223397e-02  3.37821544e-01 
 2.08237795e-02  3.31642963e-01 
 2.08262563e-02  3.21303397e-01 
 2.08286351e-02  3.11033486e-01 
 2.08333927e-02  2.90469989e-01 
 2.08402870e-02  2.60367792e-01 
 2.08440969e-02  2.47453839e-01 
 2.08469373e-02  2.38118429e-01 
 2.08480396e-02  2.31334303e-01 
 2.08494745e-02  2.21671412e-01 
 2.08504520e-02  2.15557336e-01 
 2.08515136e-02  2.09110968e-01 
 2.08529533e-02  2.01088534e-01 
 2.08545082e-02  1.92629697e-01 
 2.08560085e-02  1.84865424e-01 
 2.08578415e-02  1.75261890e-01 
 2.08598331e-02  1.65060609e-01 
 2.08638162e-02  1.44274099e-01 
 2.08675357e-02  1.24890150e-01 
 2.08749748e-02  8.53480509e-02 
 2.08866412e-02  2.28295816e-02 
 2.08936036e-02 -1.26836977e-02 
 2.09001287e-02 -3.99540210e-02 
 2.09061058e-02 -6.05152752e-02 
 2.09120100e-02 -7.80987927e-02 
 2.09182355e-02 -9.47704944e-02 
 2.09299724e-02 -1.22679780e-01 
 2.09413379e-02 -1.46814421e-01 
 2.09610147e-02 -1.84261590e-01 
 2.09814732e-02 -2.19380994e-01 
 2.10048227e-02 -2.56013520e-01 
 2.10194356e-02 -2.76470289e-01 
 2.10330160e-02 -2.94920045e-01 
 2.10472447e-02 -3.13976632e-01 
 2.10656604e-02 -3.37949884e-01 
 2.10844601e-02 -3.62469970e-01 
 2.11009180e-02 -3.83206042e-01 
 2.11181817e-02 -4.04499376e-01 
 2.11411777e-02 -4.31426775e-01 
 2.11651917e-02 -4.56569431e-01 
 2.11822067e-02 -4.70495704e-01 
 2.11892868e-02 -4.73685308e-01 
 2.11950823e-02 -4.72712090e-01 
 2.11978803e-02 -4.68603866e-01 
 2.11998185e-02 -4.60191544e-01 
 2.12009702e-02 -4.45638872e-01 
 2.12019723e-02 -4.17143651e-01 
 2.12026329e-02 -3.99257736e-01 
 2.12031007e-02 -3.89408978e-01 
 2.12036575e-02 -3.80163484e-01 
 2.12043914e-02 -3.70876601e-01 
 2.12048974e-02 -3.65933772e-01 
 2.12056701e-02 -3.59758649e-01 
 2.12063384e-02 -3.55429164e-01 
 2.12071474e-02 -3.50879721e-01 
 2.12080236e-02 -3.46558138e-01 
 2.12089754e-02 -3.42202125e-01 
 2.12101507e-02 -3.37144154e-01 
 2.12114219e-02 -3.31789286e-01 
 2.12132472e-02 -3.24213825e-01 
 2.12152010e-02 -3.16038829e-01 
 2.12191085e-02 -2.99481903e-01 
 2.12228563e-02 -2.83277201e-01 
 2.12303519e-02 -2.50916222e-01 
 2.12332189e-02 -2.41067417e-01 
 2.12363524e-02 -2.31884657e-01 
 2.12375286e-02 -2.25007804e-01 
 2.12387956e-02 -2.16596670e-01 
 2.12395823e-02 -2.11474432e-01 
 2.12405581e-02 -2.05453028e-01 
 2.12417560e-02 -1.98470009e-01 
 2.12429697e-02 -1.91784910e-01 
 2.12443558e-02 -1.84395075e-01 
 2.12459702e-02 -1.76005544e-01 
 2.12476435e-02 -1.67373836e-01 
 2.12498446e-02 -1.56071579e-01 
 2.12522709e-02 -1.43549350e-01 
 2.12562389e-02 -1.22960964e-01 
 2.12602171e-02 -1.02105822e-01 
 2.12681736e-02 -5.99415718e-02 
 2.12777536e-02 -8.82151271e-03 
 2.12842599e-02  2.35505781e-02 
 2.12886578e-02  4.20933242e-02 
 2.12931200e-02  5.84354526e-02 
 2.12996105e-02  7.90033942e-02 
 2.13057546e-02  9.61124330e-02 
 2.13139670e-02  1.16648770e-01 
 2.13263339e-02  1.44221306e-01 
 2.13452761e-02  1.81494466e-01 
 2.13651248e-02  2.16482755e-01 
 2.13920017e-02  2.59670882e-01 
 2.14054411e-02  2.78723567e-01 
 2.14205487e-02  2.99343758e-01 
 2.14357754e-02  3.19836291e-01 
 2.14571749e-02  3.47510711e-01 
 2.14736698e-02  3.69159705e-01 
 2.14902909e-02  3.90305297e-01 
 2.15055606e-02  4.09192888e-01 
 2.15360999e-02  4.44665505e-01 
 2.15681018e-02  4.75464670e-01 
 2.15779231e-02  4.81029229e-01 
 2.15851388e-02  4.80329984e-01 
 2.15890223e-02  4.72219490e-01 
 2.15913420e-02  4.44096977e-01 
 2.15926156e-02  4.06475773e-01 
 2.15931680e-02  3.94592051e-01 
 2.15936361e-02  3.86989380e-01 
 2.15939754e-02  3.82113078e-01 
 2.15943452e-02  3.77830688e-01 
 2.15947225e-02  3.73790873e-01 
 2.15951318e-02  3.70230884e-01 
 2.15957572e-02  3.65309663e-01 
 2.15964498e-02  3.60946204e-01 
 2.15973133e-02  3.56042896e-01 
 2.15982811e-02  3.51403748e-01 
 2.15992855e-02  3.46756846e-01 
 2.16005305e-02  3.41485810e-01 
 2.16018301e-02  3.35905552e-01 
 2.16037818e-02  3.27813662e-01 
 2.16056904e-02  3.19665234e-01 
 2.16095076e-02  3.03403150e-01 
 2.16140268e-02  2.83606916e-01 
 2.16202883e-02  2.56787857e-01 
 2.16230061e-02  2.47808103e-01 
 2.16258585e-02  2.39252890e-01 
 2.16270935e-02  2.31870139e-01 
 2.16284136e-02  2.23118421e-01 
 2.16292247e-02  2.17802098e-01 
 2.16302210e-02  2.11759620e-01 
 2.16314830e-02  2.04394645e-01 
 2.16327515e-02  1.97508787e-01 
 2.16341436e-02  1.90041184e-01 
 2.16357621e-02  1.81678645e-01 
 2.16374458e-02  1.72899254e-01 
 2.16399427e-02  1.60076018e-01 
 2.16422903e-02  1.47829549e-01 
 2.16469854e-02  1.23365281e-01 
 2.16520760e-02  9.63906619e-02 
 2.16622573e-02  4.19912293e-02 
 2.16710362e-02 -4.28316538e-03 
 2.16769053e-02 -3.05528021e-02 
 2.16826269e-02 -5.18297950e-02 
 2.16880477e-02 -6.90759145e-02 
 2.16937202e-02 -8.51897247e-02 
 2.17024077e-02 -1.07245313e-01 
 2.17112788e-02 -1.27543510e-01 
 2.17290211e-02 -1.63727697e-01 
 2.17471146e-02 -1.96678454e-01 
 2.17701117e-02 -2.34877639e-01 
 2.17847233e-02 -2.57276876e-01 
 2.17995147e-02 -2.77943010e-01 
 2.18111967e-02 -2.93828534e-01 
 2.18237994e-02 -3.10734387e-01 
 2.18490047e-02 -3.43659114e-01 
 2.18733094e-02 -3.75143722e-01 
 2.18915600e-02 -3.97805347e-01 
 2.19121616e-02 -4.22419413e-01 
 2.19513887e-02 -4.63398701e-01 
 2.19677779e-02 -4.74244851e-01 
 2.19753420e-02 -4.73062293e-01 
 2.19797294e-02 -4.59298800e-01 
 2.19815875e-02 -4.21971153e-01 
 2.19836576e-02 -3.74471143e-01 
 2.19841595e-02 -3.69018021e-01 
 2.19848157e-02 -3.63086135e-01 
 2.19852061e-02 -3.60216308e-01 
 2.19857164e-02 -3.56734905e-01 
 2.19862167e-02 -3.53815250e-01 
 2.19867413e-02 -3.50894321e-01 
 2.19874086e-02 -3.47609186e-01 
 2.19881481e-02 -3.44088788e-01 
 2.19890805e-02 -3.40011966e-01 
 2.19901532e-02 -3.35363684e-01 
 2.19915318e-02 -3.29631577e-01 
 2.19931050e-02 -3.23001890e-01 
 2.19955753e-02 -3.12664923e-01 
 2.19981307e-02 -3.01720295e-01 
 2.20032415e-02 -2.79585655e-01 
 2.20088234e-02 -2.55333671e-01 
 2.20123550e-02 -2.42356720e-01 
 2.20156544e-02 -2.32733708e-01 
 2.20166934e-02 -2.26791799e-01 
 2.20182345e-02 -2.16526077e-01 
 2.20190536e-02 -2.11273298e-01 
 2.20200463e-02 -2.05128575e-01 
 2.20212687e-02 -1.98102329e-01 
 2.20225053e-02 -1.91258827e-01 
 2.20238777e-02 -1.84010395e-01 
 2.20254639e-02 -1.75699482e-01 
 2.20271553e-02 -1.67011233e-01 
 2.20294253e-02 -1.55259056e-01 
 2.20319092e-02 -1.42456485e-01 
 2.20368770e-02 -1.16490294e-01 
 2.20415456e-02 -9.19215570e-02 
 2.20508829e-02 -4.20301582e-02 
 2.20607026e-02  9.79002900e-03 
 2.20649867e-02  2.95264211e-02 
 2.20693735e-02  4.71966408e-02 
 2.20748926e-02  6.63088389e-02 
 2.20811379e-02  8.50414566e-02 
 2.20879533e-02  1.03225417e-01 
 2.20971787e-02  1.25326309e-01 
 2.21118465e-02  1.56569563e-01 
 2.21305469e-02  1.91960073e-01 
 2.21528843e-02  2.30084565e-01 
 2.21741607e-02  2.63331219e-01 
 2.21883491e-02  2.83195731e-01 
 2.22013375e-02  3.00853197e-01 
