 4.074462e-03  1.317075e-01 
 4.074584e-03  9.950451e-02 
 4.074730e-03  6.119920e-02 
 4.074872e-03  2.462603e-02 
 4.075033e-03 -1.735925e-02 
 4.075136e-03 -4.480399e-02 
 4.075238e-03 -7.309391e-02 
 4.075330e-03 -9.916935e-02 
 4.075381e-03 -1.137270e-01 
 4.075427e-03 -1.271602e-01 
 4.075472e-03 -1.405660e-01 
 4.075563e-03 -1.676065e-01 
 4.075707e-03 -2.108841e-01 
 4.075844e-03 -2.522562e-01 
 4.076001e-03 -2.985466e-01 
 4.076126e-03 -3.333360e-01 
 4.076225e-03 -3.563983e-01 
 4.076323e-03 -3.720770e-01 
 4.076379e-03 -3.769413e-01 
 4.076424e-03 -3.783957e-01 
 4.076468e-03 -3.778738e-01 
 4.076522e-03 -3.748103e-01 
 4.076632e-03 -3.622691e-01 
 4.076775e-03 -3.365184e-01 
 4.076916e-03 -3.046305e-01 
 4.077073e-03 -2.646968e-01 
 4.077181e-03 -2.356194e-01 
 4.077279e-03 -2.087174e-01 
 4.077378e-03 -1.815799e-01 
 4.077432e-03 -1.668443e-01 
 4.077477e-03 -1.547275e-01 
 4.077520e-03 -1.429912e-01 
 4.077594e-03 -1.234009e-01 
 4.077735e-03 -8.594849e-02 
 4.077880e-03 -4.825662e-02 
 4.078029e-03 -9.807236e-03 
 4.078194e-03  3.360185e-02 
 4.078301e-03  6.245604e-02 
 4.078398e-03  8.986786e-02 
 4.078455e-03  1.059390e-01 
 4.078499e-03  1.188792e-01 
 4.078542e-03  1.315760e-01 
 4.078599e-03  1.482887e-01 
 4.078712e-03  1.820328e-01 
 4.078856e-03  2.253859e-01 
 4.078997e-03  2.677394e-01 
 4.079155e-03  3.140011e-01 
 4.079261e-03  3.421160e-01 
 4.079360e-03  3.636798e-01 
 4.079471e-03  3.780468e-01 
 4.079525e-03  3.805137e-01 
 4.079569e-03  3.802903e-01 
 4.079613e-03  3.783016e-01 
 4.079699e-03  3.699793e-01 
 4.079843e-03  3.468692e-01 
 4.079976e-03  3.180941e-01 
 4.080133e-03  2.794231e-01 
 4.080266e-03  2.441926e-01 
 4.080365e-03  2.169946e-01 
 4.080463e-03  1.902536e-01 
 4.080520e-03  1.745961e-01 
 4.080565e-03  1.623618e-01 
 4.080609e-03  1.505074e-01 
 4.080662e-03  1.361128e-01 
 4.080769e-03  1.076047e-01 
 4.080911e-03  7.053625e-02 
 4.081052e-03  3.387123e-02 
 4.081207e-03 -6.333112e-03 
 4.081318e-03 -3.570404e-02 
 4.081416e-03 -6.231903e-02 
 4.081515e-03 -8.992734e-02 
 4.081570e-03 -1.057565e-01 
 4.081614e-03 -1.187559e-01 
 4.081658e-03 -1.315146e-01 
 4.081723e-03 -1.506724e-01 
 4.081852e-03 -1.893716e-01 
 4.082005e-03 -2.354380e-01 
 4.082147e-03 -2.780102e-01 
 4.082313e-03 -3.252585e-01 
 4.082418e-03 -3.511185e-01 
 4.082517e-03 -3.690994e-01 
 4.082581e-03 -3.759081e-01 
 4.082628e-03 -3.780852e-01 
 4.082677e-03 -3.779979e-01 
 4.082727e-03 -3.756190e-01 
 4.082827e-03 -3.652981e-01 
 4.082965e-03 -3.419878e-01 
 4.083107e-03 -3.106334e-01 
 4.083259e-03 -2.728017e-01 
 4.083377e-03 -2.411770e-01 
 4.083475e-03 -2.145125e-01 
 4.083572e-03 -1.877540e-01 
 4.083630e-03 -1.720668e-01 
 4.083675e-03 -1.598226e-01 
 4.083719e-03 -1.479593e-01 
 4.083773e-03 -1.334467e-01 
 4.083881e-03 -1.047103e-01 
 4.084027e-03 -6.631417e-02 
 4.084167e-03 -3.000152e-02 
 4.084326e-03  1.116152e-02 
 4.084436e-03  4.026308e-02 
 4.084534e-03  6.721208e-02 
 4.084633e-03  9.504870e-02 
 4.084687e-03  1.105075e-01 
 4.084731e-03  1.234645e-01 
 4.084775e-03  1.362448e-01 
 4.084850e-03  1.585252e-01 
 4.084986e-03  1.993439e-01 
 4.085134e-03  2.439064e-01 
 4.085279e-03  2.871809e-01 
 4.085427e-03  3.291518e-01 
 4.085529e-03  3.541834e-01 
 4.085628e-03  3.717340e-01 
 4.085692e-03  3.783821e-01 
 4.085738e-03  3.804240e-01 
 4.085787e-03  3.802380e-01 
 4.085837e-03  3.777673e-01 
 4.085937e-03  3.672071e-01 
 4.086081e-03  3.426871e-01 
 4.086222e-03  3.114365e-01 
 4.086377e-03  2.724818e-01 
 4.086494e-03  2.411353e-01 
 4.086592e-03  2.143075e-01 
 4.086690e-03  1.874744e-01 
 4.086745e-03  1.722756e-01 
 4.086790e-03  1.601200e-01 
 4.086834e-03  1.483581e-01 
 4.086893e-03  1.323840e-01 
 4.087012e-03  1.007854e-01 
 4.087158e-03  6.262835e-02 
 4.087299e-03  2.612203e-02 
 4.087460e-03 -1.564996e-02 
 4.087562e-03 -4.292453e-02 
 4.087664e-03 -7.098808e-02 
 4.087774e-03 -1.022432e-01 
 4.087827e-03 -1.175337e-01 
 4.087873e-03 -1.311422e-01 
 4.087920e-03 -1.448781e-01 
 4.088013e-03 -1.725710e-01 
 4.088143e-03 -2.117341e-01 
 4.088283e-03 -2.537062e-01 
 4.088436e-03 -2.990931e-01 
 4.088557e-03 -3.326611e-01 
 4.088655e-03 -3.557086e-01 
 4.088752e-03 -3.717238e-01 
 4.088810e-03 -3.768586e-01 
 4.088855e-03 -3.784551e-01 
 4.088898e-03 -3.780485e-01 
 4.088952e-03 -3.751891e-01 
 4.089059e-03 -3.632175e-01 
 4.089201e-03 -3.381331e-01 
 4.089343e-03 -3.063194e-01 
 4.089498e-03 -2.670059e-01 
 4.089608e-03 -2.373453e-01 
 4.089706e-03 -2.105997e-01 
 4.089805e-03 -1.836245e-01 
 4.089860e-03 -1.686120e-01 
 4.089904e-03 -1.564760e-01 
 4.089948e-03 -1.447308e-01 
 4.090013e-03 -1.271690e-01 
 4.090144e-03 -9.247744e-02 
 4.090297e-03 -5.251299e-02 
 4.090439e-03 -1.582868e-02 
 4.090606e-03  2.776918e-02 
 4.090711e-03  5.608525e-02 
 4.090810e-03  8.355291e-02 
 4.090872e-03  1.013913e-01 
 4.090918e-03  1.146501e-01 
 4.090967e-03  1.288970e-01 
 4.091017e-03  1.437562e-01 
 4.091118e-03  1.737494e-01 
 4.091256e-03  2.152437e-01 
 4.091399e-03  2.583366e-01 
 4.091551e-03  3.031229e-01 
 4.091668e-03  3.355103e-01 
 4.091766e-03  3.583475e-01 
 4.091863e-03  3.741674e-01 
 4.091920e-03  3.791561e-01 
 4.091965e-03  3.806491e-01 
 4.092009e-03  3.801508e-01 
 4.092063e-03  3.771426e-01 
 4.092172e-03  3.647802e-01 
 4.092319e-03  3.383431e-01 
 4.092459e-03  3.065450e-01 
 4.092618e-03  2.660280e-01 
 4.092727e-03  2.367204e-01 
 4.092826e-03  2.096082e-01 
 4.092926e-03  1.823724e-01 
 4.092979e-03  1.678064e-01 
 4.093023e-03  1.557414e-01 
 4.093067e-03  1.439972e-01 
 4.093146e-03  1.229515e-01 
 4.093281e-03  8.712549e-02 
 4.093427e-03  4.909058e-02 
 4.093573e-03  1.149542e-02 
 4.093718e-03 -2.658250e-02 
 4.093820e-03 -5.396794e-02 
 4.093918e-03 -8.119354e-02 
 4.093982e-03 -9.952070e-02 
 4.094028e-03 -1.128572e-01 
 4.094076e-03 -1.269908e-01 
 4.094127e-03 -1.418277e-01 
 4.094227e-03 -1.717755e-01 
 4.094370e-03 -2.147736e-01 
 4.094511e-03 -2.572018e-01 
 4.094667e-03 -3.030572e-01 
 4.094784e-03 -3.351868e-01 
 4.094882e-03 -3.577451e-01 
 4.094980e-03 -3.729174e-01 
 4.095035e-03 -3.773385e-01 
 4.095080e-03 -3.785259e-01 
 4.095124e-03 -3.777758e-01 
 4.095184e-03 -3.740181e-01 
 4.095304e-03 -3.590976e-01 
 4.095450e-03 -3.314515e-01 
 4.095591e-03 -2.986023e-01 
 4.095752e-03 -2.571719e-01 
 4.095855e-03 -2.294365e-01 
 4.095958e-03 -2.011430e-01 
 4.096055e-03 -1.745065e-01 
 4.096106e-03 -1.606024e-01 
 4.096152e-03 -1.482844e-01 
 4.096197e-03 -1.361604e-01 
 4.096287e-03 -1.121110e-01 
 4.096432e-03 -7.383914e-02 
 4.096568e-03 -3.879874e-02 
 4.096726e-03  2.095675e-03 
 4.096851e-03  3.527491e-02 
 4.096950e-03  6.213755e-02 
 4.097048e-03  8.947528e-02 
 4.097104e-03  1.055535e-01 
 4.097149e-03  1.185536e-01 
 4.097193e-03  1.313202e-01 
 4.097249e-03  1.479354e-01 
 4.097361e-03  1.814820e-01 
 4.097505e-03  2.248563e-01 
 4.097647e-03  2.673061e-01 
 4.097805e-03  3.134792e-01 
 4.097910e-03  3.417486e-01 
 4.098009e-03  3.633693e-01 
 4.098109e-03  3.770514e-01 
 4.098162e-03  3.802255e-01 
 4.098207e-03  3.806023e-01 
 4.098250e-03  3.791252e-01 
 4.098332e-03  3.722060e-01 
 4.098472e-03  3.511188e-01 
 4.098614e-03  3.214009e-01 
 4.098764e-03  2.847958e-01 
 4.098906e-03  2.472314e-01 
 4.099007e-03  2.197316e-01 
 4.099105e-03  1.928562e-01 
 4.099165e-03  1.764337e-01 
 4.099210e-03  1.640575e-01 
 4.099257e-03  1.512947e-01 
 4.099309e-03  1.374447e-01 
 4.099412e-03  1.100039e-01 
 4.099551e-03  7.349033e-02 
 4.099693e-03  3.654161e-02 
 4.099846e-03 -2.985257e-03 
 4.099961e-03 -3.343396e-02 
 4.100059e-03 -5.988632e-02 
 4.100156e-03 -8.717894e-02 
 4.100213e-03 -1.033750e-01 
 4.100258e-03 -1.164071e-01 
 4.100301e-03 -1.292058e-01 
 4.100357e-03 -1.458121e-01 
 4.100470e-03 -1.793418e-01 
 4.100618e-03 -2.239867e-01 
 4.100758e-03 -2.660758e-01 
 4.100919e-03 -3.130036e-01 
 4.101025e-03 -3.411135e-01 
 4.101125e-03 -3.625345e-01 
 4.101236e-03 -3.763017e-01 
 4.101289e-03 -3.784717e-01 
 4.101334e-03 -3.780475e-01 
 4.101378e-03 -3.758606e-01 
 4.101465e-03 -3.671551e-01 
 4.101606e-03 -3.439622e-01 
 4.101740e-03 -3.150200e-01 
 4.101896e-03 -2.764669e-01 
 4.102026e-03 -2.420953e-01 
 4.102125e-03 -2.149558e-01 
 4.102222e-03 -1.881938e-01 
 4.102280e-03 -1.724008e-01 
 4.102325e-03 -1.601507e-01 
 4.102369e-03 -1.482795e-01 
 4.102423e-03 -1.338919e-01 
 4.102530e-03 -1.054004e-01 
 4.102675e-03 -6.717991e-02 
 4.102816e-03 -3.080001e-02 
 4.102974e-03  1.015740e-02 
 4.103085e-03  3.951858e-02 
 4.103183e-03  6.641855e-02 
 4.103282e-03  9.425685e-02 
 4.103336e-03  1.098092e-01 
 4.103381e-03  1.227468e-01 
 4.103424e-03  1.355048e-01 
 4.103496e-03  1.568904e-01 
 4.103633e-03  1.979196e-01 
 4.103782e-03  2.427844e-01 
 4.103927e-03  2.860639e-01 
 4.104094e-03  3.329608e-01 
 4.104201e-03  3.581645e-01 
 4.104299e-03  3.740365e-01 
 4.104357e-03  3.789817e-01 
 4.104401e-03  3.804202e-01 
 4.104445e-03  3.798961e-01 
 4.104499e-03  3.768545e-01 
 4.104608e-03  3.644163e-01 
 4.104755e-03  3.379012e-01 
 4.104895e-03  3.061449e-01 
 4.105054e-03  2.655725e-01 
 4.105163e-03  2.363933e-01 
 4.105262e-03  2.092286e-01 
 4.105362e-03  1.819325e-01 
 4.105415e-03  1.674102e-01 
 4.105459e-03  1.553410e-01 
 4.105503e-03  1.435887e-01 
 4.105584e-03  1.219780e-01 
 4.105719e-03  8.627966e-02 
 4.105864e-03  4.843260e-02 
 4.106010e-03  1.072271e-02 
 4.106154e-03 -2.681132e-02 
 4.106255e-03 -5.413071e-02 
 4.106353e-03 -8.145505e-02 
 4.106417e-03 -9.967685e-02 
 4.106463e-03 -1.129952e-01 
 4.106511e-03 -1.270661e-01 
 4.106562e-03 -1.419547e-01 
 4.106663e-03 -1.720071e-01 
 4.106806e-03 -2.150532e-01 
 4.106947e-03 -2.576428e-01 
 4.107102e-03 -3.033226e-01 
 4.107218e-03 -3.351928e-01 
 4.107316e-03 -3.577186e-01 
 4.107414e-03 -3.728924e-01 
 4.107470e-03 -3.773207e-01 
 4.107515e-03 -3.785129e-01 
 4.107558e-03 -3.777664e-01 
 4.107618e-03 -3.740213e-01 
 4.107738e-03 -3.591445e-01 
 4.107884e-03 -3.315304e-01 
 4.108025e-03 -2.987129e-01 
 4.108186e-03 -2.572841e-01 
 4.108289e-03 -2.295518e-01 
 4.108392e-03 -2.013092e-01 
 4.108490e-03 -1.744530e-01 
 4.108541e-03 -1.605159e-01 
 4.108587e-03 -1.482159e-01 
 4.108631e-03 -1.361116e-01 
 4.108721e-03 -1.121010e-01 
 4.108867e-03 -7.379663e-02 
 4.109002e-03 -3.880171e-02 
 4.109160e-03  2.115402e-03 
 4.109286e-03  3.531589e-02 
 4.109385e-03  6.214976e-02 
 4.109482e-03  8.936828e-02 
 4.109538e-03  1.054414e-01 
 4.109583e-03  1.184476e-01 
 4.109627e-03  1.312173e-01 
 4.109683e-03  1.477301e-01 
 4.109794e-03  1.810690e-01 
 4.109938e-03  2.243792e-01 
 4.110079e-03  2.666871e-01 
 4.110237e-03  3.130130e-01 
 4.110344e-03  3.415524e-01 
 4.110443e-03  3.632160e-01 
